# 5000 of 20000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 28
# Maximum y: 28
# Maximum z: 28
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 2
# Local subdomain 0 boundaries (-0, -0, -0) - (14, 14, 14)
# Local subdomain 1 boundaries (14, -0, -0) - (28, 14, 14)
2346 9.40906800981611 9.71687982766889 10.9476263830438 ex
2347 5.55588323576376 6.57714806310833 3.34968480467796 ex
2348 8.03604684211314 9.13533149007708 1.14590250351466 ex
2349 1.52315221820027 7.54397781635635 13.5579936380964 ex
2350 1.75038158101961 12.6432801992632 3.36010151100345 ex
2351 13.3374880345073 4.88301816163585 5.81817135354504 ex
2352 3.73366654897109 12.3119488200173 13.6818915642798 ex
2353 3.61238966020755 0.564295226708055 10.944717223756 ex
2354 13.656209443463 8.44075347669423 0.908454850316048 ex
2355 7.41422516712919 13.6674855137244 2.26011447329074 ex
2356 10.8359351039398 12.235846581636 1.234160579741 ex
2357 4.21513048629276 10.0056832171977 1.67375753913075 ex
2358 10.8245086474344 11.3202672363259 6.2610769146122 ex
2359 2.94179086945951 7.89198558195494 8.76486525288783 ex
2360 4.2200682698749 6.66310924105346 12.4291188356001 ex
2361 10.8103928940836 2.28794915601611 12.4746387375053 ex
2362 2.04206714243628 1.18014286621474 12.1141724209301 ex
2363 7.77294705901295 5.56099109514616 8.25833993032575 ex
2364 2.46203150390647 5.76768735609949 7.56613326794468 ex
2365 13.1952964442316 8.6749470429495 5.56005550804548 ex
2366 4.36226119101048 9.59752992982976 6.49446614063345 ex
2367 11.0594273218885 12.5681841545738 3.96358975348994 ex
2368 5.39997884491459 7.74375767610036 2.41200051712804 ex
2369 8.15830509550869 1.68288363120519 7.68439881037921 ex
2370 10.180478642229 3.5258013245184 3.84607354388572 ex
2371 5.97469242010266 6.01481160335243 0.00349048641510308 ex
2372 13.5834487802349 5.70192761695944 5.64697699481621 ex
2373 8.16742835892364 12.723047595704 9.78828898258507 ex
2374 2.47358436929062 4.79813540237956 10.4404252246022 ex
2375 2.58552388194948 7.62453874130733 3.5790479388088 ex
2376 9.99465360795148 1.72330377926119 12.4391085973475 ex
2377 0.843035915400833 9.86899281153455 10.4663228986319 ex
2378 5.94359002518468 2.98159910459071 12.5056582221296 ex
2379 13.2731874692254 10.7456682729535 3.20050436793827 ex
2380 8.09096972155385 0.593963536433876 5.0471594883129 ex
2381 0.709206962957978 0.385824967408553 1.80891063204035 ex
2382 2.96186945214868 5.32699480862357 12.8887604163028 ex
2383 4.6508176245261 0.0260066632181406 6.20783515041694 ex
2384 1.15052953059785 10.8850822832901 4.47840107046068 ex
2385 13.3349552378058 0.516263243276626 6.76160798268393 ex
2386 3.79110047547147 7.33816585410386 7.61300873267464 ex
2387 5.76551135373302 2.93399195605889 5.23597697052173 ex
2388 3.60743480618112 10.672776597552 7.54345405846834 ex
2389 13.5168316676281 10.1545073115267 8.69475333113223 ex
2390 3.67927162116393 10.2424444360659 5.05269544338807 ex
2391 8.35281730303541 11.276505360147 10.6995751883369 ex
2392 5.63506066706032 4.19577094633132 12.3836123025976 ex
2393 6.77457086835057 2.16404074756429 13.398059760686 ex
2394 6.27136679808609 7.22023710049689 12.5184237782378 ex
2395 7.8779626339674 9.063061846653 5.13001273735426 ex
2396 1.27008059970103 3.04518668027595 2.06372431572527 ex
2397 12.4238020081539 13.5252486288082 5.74784452072345 ex
2398 12.762959380867 8.37299894960597 7.01888083992526 ex
2399 0.640939362347126 13.9398540356196 8.19306370918639 ex
2400 5.34240034851246 13.3673914028332 11.6812476678751 ex
2401 9.58189901360311 11.9036476567853 9.52861643396318 ex
2402 6.22376771480776 10.2241907906719 11.5703695940319 ex
2403 9.71422896767035 0.78841286059469 4.83122613141313 ex
2404 4.23775095050223 7.2302492049057 13.5313666935544 ex
2405 6.06326349498704 0.899592909030616 5.32644665124826 ex
2406 12.6100226514973 9.91980374185368 8.49184822523966 ex
2407 5.22432707296684 6.27448725886643 2.02149748755619 ex
2408 7.1979595257435 13.7226858697832 5.14699964225292 ex
2409 5.78789163171314 5.22510309657082 2.15846615028568 ex
2410 11.2799624686595 11.4644070847426 1.26513651944697 ex
2411 7.43264341377653 6.39643424609676 3.11043497687206 ex
2412 7.44752048095688 13.5373860499822 6.35643233498558 ex
2413 8.74567435123026 10.3471173543949 4.56530413869768 ex
2414 3.38131964555942 9.51661157677881 4.99472887348384 ex
2415 5.306407954311 0.185901731951162 7.48766728467308 ex
2416 7.38335093483329 8.37126688845456 11.6735923930537 ex
2417 0.965602552285418 11.2477478997316 1.38836255832575 ex
2418 0.141818115487695 11.0561436361168 3.32411058340222 ex
2419 4.72426623478532 1.03641530475579 8.26610580529086 ex
2420 0.0073853253852576 13.7207049080171 0.529711584327742 ex
2421 1.5986733273603 13.0743357841857 9.08720859955065 ex
2422 13.5955455920193 9.44821892399341 7.38564482075162 ex
2423 6.13005992746912 11.4296273738146 10.8228141346481 ex
2424 0.4050390238408 1.03995544021018 7.73660850571468 ex
2425 6.52161202789284 13.3528605101164 13.1210389775224 ex
2426 1.5810188127216 8.07454448589124 10.814049392473 ex
2427 10.5574266111944 11.5390329025686 11.3633051894139 ex
2428 8.83875886397436 2.29723036778159 13.2198880449869 ex
2429 8.36321314773522 2.48758995952085 4.45226517016999 ex
2430 1.60157337202691 0.90276459325105 1.14592221914791 ex
2431 8.9358536824584 11.9545045148116 13.9693181372713 ex
2432 13.4670934651513 9.72722533135675 11.9363627845887 ex
2433 1.1582921736408 6.69472965458408 0.19880140107125 ex
2434 4.93714370299131 13.6478141068947 13.5389787224121 ex
2435 5.52090793079697 11.2686651311815 11.9780018955935 ex
2436 2.16503980290145 2.27311744377948 4.77463967492804 ex
2437 7.14157052291557 4.12290026317351 11.0383606213145 ex
2438 7.3457521374803 7.18443300109357 0.28197075962089 ex
2439 12.9550480311736 4.7691620553378 5.19813022040762 ex
2440 13.3744451161474 3.57074805884622 6.78930154675618 ex
2441 0.714037581114098 1.082929572789 0.69278318551369 ex
2442 4.80934856389649 0.209392875200137 7.12863253382966 ex
2443 9.68647664785385 10.0444755158387 5.90821453370154 ex
2444 7.89256922597997 9.93917003273964 3.15429307124577 ex
2445 1.56420002086088 12.510990308132 2.4951345147565 ex
2446 8.30306788254529 5.25647657574154 12.0512714667711 ex
2447 0.899001118727028 10.653237327002 0.370431888150051 ex
2448 6.337696663104 3.96431764867157 0.0622940408065915 ex
2449 4.4940987075679 7.95250453613698 6.43763363594189 ex
2450 13.4756204844452 7.60415011364967 6.83165323943831 ex
2451 10.8942145288456 11.8628774560057 10.1827042771038 ex
2452 8.42323088808917 8.38567628036253 3.40438033104874 ex
2453 3.73351513431408 1.48213072260842 6.06798693723977 ex
2454 1.51076694577932 8.65119559993036 12.6061679555569 ex
2455 2.3860847025644 7.51261730561964 0.948874818393961 ex
2456 7.13138863211498 2.30842151725665 12.3867193204351 ex
2457 9.29364878265187 8.40787673136219 0.670697664376348 ex
2458 13.6298378887586 0.0937282778322697 1.17155836615711 ex
2459 8.6235207284335 7.80963104311377 5.71707927784882 ex
2460 4.96207072236575 10.9823323832825 4.74874267471023 ex
2461 9.1065512469504 2.20977598056197 6.32958775130101 ex
2462 9.27694944269024 7.07200795505196 0.242326845414937 ex
2463 12.3563544128556 5.82372899865732 3.50853074737824 ex
2464 5.95820932206698 8.52473989524879 6.0410514457617 ex
2465 13.1437213413883 3.92099661915563 13.8144134930335 ex
2466 13.3124209411908 13.0623312934767 9.41079667164013 ex
2467 0.389008185593411 2.8967543754261 11.6769433144946 ex
2468 10.7708498311695 7.46130491513759 3.94015527376905 ex
2469 11.6828153252136 8.19362152833492 2.55990770296194 ex
2470 11.6446388845798 11.8944190889597 11.3134175625164 ex
2471 6.47358475648798 3.2316524500493 13.4563985608984 ex
2472 7.44711288786493 10.7711501775775 6.39398620161228 ex
2473 0.651267540641129 6.65653956634924 11.6068288171664 ex
2474 2.50342718535103 6.03659453080036 7.73725199094042 ex
2475 9.02188858436421 4.81837197206914 11.639995976584 ex
2476 8.59368131658994 6.71608610637486 11.8778036385775 ex
2477 4.03508171695285 0.235142449848354 13.6750337008853 ex
2478 8.06648023170419 3.34092523367144 5.77262621256523 ex
2479 6.50616089603864 4.45717371650971 2.38819829607382 ex
2480 6.44750372855924 12.5907662098762 9.10155936982483 ex
2481 1.48960678861476 3.71403914387338 13.8181140625384 ex
2482 0.399580476339906 12.4452836355194 7.98439740738831 ex
2483 5.51160890818574 3.71417157142423 1.62087312224321 ex
2484 1.38022567937151 5.69299529260024 4.98517999006435 ex
2485 8.83757418580353 13.4113855455071 1.43583233421668 ex
2486 11.7512839606497 13.9728831104003 7.2520528214518 ex
2487 12.1953713882249 5.21223530219868 9.77601637761109 ex
2488 7.81610387843102 4.16159170004539 12.0661520825233 ex
2489 4.44574119895697 5.49845130951144 6.29947236087173 ex
2490 12.9912787419744 7.32881629955955 9.27939167106524 ex
2491 4.01528017944656 7.01337442453951 8.98125203885138 ex
2492 13.2486181296408 0.221594280097634 9.52919147512875 ex
2493 4.3157950793393 2.49429743736982 1.8046032669954 ex
2494 7.08735703863204 5.52894613426179 9.05749104823917 ex
2495 4.90468231658451 9.68087821477093 9.43142894841731 ex
2496 11.8991239154711 10.6147535757627 2.47194170067087 ex
2497 13.8251595715992 3.72341813961975 3.18710873019882 ex
2498 1.93772528856061 10.1010727575049 1.67015451611951 ex
2499 6.3425524183549 6.75062835030258 4.26902216137387 ex
2500 13.9964634790085 12.7508294924628 8.1441698234994 ex
2501 26.1052733650431 4.70035718474537 11.4903263044544 ex
2502 15.4272529177833 13.9564890991896 0.752516767010093 ex
2503 15.3321775379591 9.84145372989587 2.97262923861854 ex
2504 19.4501072163694 1.14564142818563 10.1525855371729 ex
2505 17.4006382131483 2.02435194584541 2.61912951222621 ex
2506 22.6331303715706 2.93540486390702 2.15103455772623 ex
2507 23.2352618321311 3.51667986949906 8.61302166245878 ex
2508 21.4903182594571 7.21256979182363 12.3349131837022 ex
2509 23.1789201407228 11.675943515962 1.19725555018522 ex
2510 24.8166858635377 10.2956181794871 3.70411867438816 ex
2511 22.4234109707177 3.22477855556644 5.41339197428897 ex
2512 23.8649988677353 3.97799032530747 6.19521178654395 ex
2513 26.4080474341754 3.80217030551285 0.838720498839393 ex
2514 19.3294881910551 0.50487028225325 1.18780963355675 ex
2515 22.1895419722423 5.55143971950747 6.06864729733206 ex
2516 18.9523885054514 6.13504165504128 4.84990274300799 ex
2517 22.2774541978724 3.62000247440301 6.65724733402021 ex
2518 14.8886323941406 5.79162796284072 9.45299532823265 ex
2519 15.7948736948892 0.394035713048652 1.50711931381375 ex
2520 20.9964435745496 4.59899168275297 3.46885931794532 ex
2521 17.7576088742353 0.345979836769402 13.4133181131911 ex
2522 15.9115551805589 7.10574610391632 6.66775772650726 ex
2523 16.1515910918824 3.81916564516723 3.51041183085181 ex
2524 19.1035594185814 7.90505725867115 13.9661402439233 ex
2525 25.7329142361414 6.64884425885975 7.54119772743434 ex
2526 27.7813983443193 6.04960114602 2.11853140685707 ex
2527 22.6637637875974 11.9020302763674 6.28021790971979 ex
2528 26.764373953687 8.39289350342005 10.2415214332286 ex
2529 15.723148819292 7.77881059143692 9.90610615932383 ex
2530 26.3663606375922 1.1967811146751 11.1867782650515 ex
2531 25.9954674686305 6.03725100611337 11.0082783512771 ex
2532 15.7204783018678 13.5959786276799 3.60905140195973 ex
2533 23.2794568524696 13.8137228374835 10.3704508983064 ex
2534 19.9701488490682 3.31789171718992 12.7525509523693 ex
2535 23.6221785268281 12.4066953915171 0.462677998933941 ex
2536 19.0410782219842 0.165938736870885 8.04121845774353 ex
2537 15.5831894879229 4.6910903218668 5.23522157571279 ex
2538 23.7009673770517 4.70886700530536 0.643939432920888 ex
2539 23.9598216139711 10.1386945806444 2.04845571401529 ex
2540 20.2235809369013 7.6703056874685 13.9635925067123 ex
2541 20.7380227330141 12.7573186866939 9.66575999581255 ex
2542 18.5292589575984 6.09046647301875 13.5545463133603 ex
2543 14.5047158093657 6.6999650017824 1.2631870622281 ex
2544 20.7655429099686 12.8928209701553 6.76410971675068 ex
2545 22.607859231066 5.49063772684895 4.89141546469182 ex
2546 20.8008090259973 13.1323268248234 5.50137259857729 ex
2547 23.141975840088 2.48413811693899 2.61104468232952 ex
2548 22.1472693872638 0.201364614535123 4.9667964563705 ex
2549 20.7666496580932 8.86969349067658 3.33300226600841 ex
2550 20.1395782346372 1.13974196999334 8.11195485224016 ex
2551 15.4189149120357 7.6099864281714 3.37076008575968 ex
2552 27.4769268808886 10.8712670737877 0.58610990550369 ex
2553 18.0484947699588 7.94492562883534 3.69742093794048 ex
2554 27.9452301312704 1.85475354688242 13.7416888943408 ex
2555 24.0108102355152 6.4142751309555 13.3892232279759 ex
2556 14.5447751244064 7.3456375207752 1.30954939639196 ex
2557 26.2472687996924 9.76737170410343 8.8363688942045 ex
2558 17.5382402397227 0.922106875572354 6.66534884041175 ex
2559 26.3100607502274 10.6082608159631 5.46013404079713 ex
2560 19.8718658145517 11.9595336948987 2.77804085868411 ex
2561 18.2611033874564 1.33930162759498 9.02182134683244 ex
2562 24.6743340368848 12.9830257846043 4.05127355176955 ex
2563 24.8654094131198 6.82044295035303 11.0737383682281 ex
2564 15.3979730221909 10.3842847922351 6.21545438864268 ex
2565 14.7248025045265 12.7795022700448 10.792058493942 ex
2566 20.8764588774648 7.7775153410621 3.91693119215779 ex
2567 22.7575730050448 12.8143301736563 8.77513494365849 ex
2568 17.9010239571799 7.1049177122768 8.00720282574184 ex
2569 16.137766513275 6.81142455572262 8.34564666566439 ex
2570 20.5275183622725 3.18124655005522 11.3080238234252 ex
2571 17.4936042081099 8.05245002009906 2.62050503422506 ex
2572 16.6445690277033 0.165224746102467 3.74976455699652 ex
2573 25.784057312645 4.08336131973192 5.07174455886707 ex
2574 16.2216358971782 11.9663294749334 1.02611694275402 ex
2575 16.8629826244432 12.6413317760453 1.08260789187625 ex
2576 19.3873185999691 4.54930733540095 3.02384809660725 ex
2577 19.2148720764089 10.1129026666749 5.14836576092057 ex
2578 16.6487706867047 9.6485147816129 4.39697737619281 ex
2579 25.5675973778125 8.38435180089436 5.13916515815072 ex
2580 21.0286476032343 2.55166770983487 3.06353547191247 ex
2581 17.4499389505945 0.202485013753176 5.27987129078247 ex
2582 21.2936265652534 7.02833283599466 4.18995107477531 ex
2583 27.5831202294212 11.9808275136165 6.08153860503808 ex
2584 20.8388490795624 5.93156528263353 5.73439986351877 ex
2585 27.0482002212666 10.0156713130418 5.2358702882193 ex
2586 21.1213612006977 3.3389320448041 3.98863853677176 ex
2587 22.4028422075789 7.83252309286036 9.15378645109013 ex
2588 27.5512213029433 11.3794987858273 1.73596706497483 ex
2589 19.7465058336966 9.19632508046925 5.14421778684482 ex
2590 15.4158634638879 3.18252264242619 10.9459528841544 ex
2591 14.7826880572829 7.64758531469852 2.5092664079275 ex
2592 17.4395135943778 2.98031727783382 12.4875832421239 ex
2593 17.3081029960886 9.3657668645028 4.32789982156828 ex
2594 15.9616248530801 4.30833586328663 3.16350912000053 ex
2595 15.6084621080663 12.2960785992909 3.30387250473723 ex
2596 23.2502567486372 2.49196041072719 9.55596568575129 ex
2597 25.6040708096698 4.34526367275976 8.52067361073568 ex
2598 14.3727734794375 10.7574251606129 7.55057838768698 ex
2599 18.4168323518243 3.72210249491036 1.11508640111424 ex
2600 19.9206018368714 5.02303028688766 12.0015495589469 ex
2601 15.1209746599197 4.23275854228996 9.28314028470777 ex
2602 23.8971080123447 13.7989131382201 5.75567885674536 ex
2603 14.4349730454851 9.39803183777258 4.75966462958604 ex
2604 27.679824630497 5.77495901822113 8.98761692969128 ex
2605 26.4023423171602 0.0849970956332982 10.7911444033962 ex
2606 20.2147895828821 10.2131689146627 5.67504506628029 ex
2607 16.287649959093 11.5648008876015 7.85802599671297 ex
2608 16.2132794663776 11.6852306227665 5.9971067069564 ex
2609 16.9114947889466 6.89872933388688 3.98020740738139 ex
2610 16.3518318904098 5.10899575008079 6.2357529187575 ex
2611 14.0267944771331 3.4197738787625 5.14946581516415 ex
2612 18.5530972955748 4.04295434616506 1.36216255323961 ex
2613 27.2747978144325 0.214096551528201 8.59185244422406 ex
2614 26.0784422834404 5.66038110200316 5.87557349889539 ex
2615 14.8848838098347 13.6940980555955 8.5518142899964 ex
2616 26.7073989922646 12.9562650930602 8.55753565905616 ex
2617 14.6136065868195 6.40875183790922 8.2012498092372 ex
2618 26.6523102906067 6.36122062243521 8.32451744191349 ex
2619 20.0098936085124 7.96608179109171 6.23421457433142 ex
2620 16.1241780347191 4.94092612573877 0.160588526166975 ex
2621 19.2053801254369 9.8954927616287 3.45768174203113 ex
2622 19.4388206659351 5.58480263873935 10.3785750260577 ex
2623 25.7359450841323 12.9184739149641 3.3362730666995 ex
2624 19.510685384972 12.2425760915503 2.87003588164225 ex
2625 21.7973164911382 10.6567923908588 10.5987075413577 ex
2626 25.7357473904267 8.16757189645432 8.5966283637099 ex
2627 19.1153448282275 9.99981771339662 13.8634883530904 ex
2628 25.3841914730147 8.97672522813082 4.30963433813304 ex
2629 22.2737033241428 9.33006601361558 4.01309712068178 ex
2630 16.0166641911492 12.2631728416309 8.91883267555386 ex
2631 21.1420059564989 8.12361111841165 0.0883590546436608 ex
2632 26.0256451573223 9.85973352496512 1.34137666667812 ex
2633 14.0123758092523 5.08066832926124 4.11951641831547 ex
2634 15.7377911894582 7.38060165243223 2.05449895607308 ex
2635 20.6720125386491 10.0439088686835 13.5055362910498 ex
2636 18.0048270414118 9.45557243051007 4.62123375455849 ex
2637 24.9160829666071 10.9740109906998 10.7389033955988 ex
2638 25.8264885942917 11.0003818336409 11.2295071280096 ex
2639 26.2155223584268 11.9636558510829 2.73420800711028 ex
2640 20.4924274298828 9.19201962114312 2.89702856098302 ex
2641 21.8104058017489 2.30476727662608 8.18329340452328 ex
2642 15.5927317875903 1.8799068951048 10.701585656032 ex
2643 22.0062591228634 5.17926644906402 8.37586682639085 ex
2644 20.3914221150335 3.38661694340408 7.85529208765365 ex
2645 21.6845924304798 1.94943388248794 11.9719425821677 ex
2646 17.3007148890756 9.28947146632709 12.377863323316 ex
2647 25.2189845205285 9.93156635877676 2.18730290117674 ex
2648 16.4010399496183 0.755203216103837 6.04043593304232 ex
2649 20.2247213795781 8.91271857009269 6.33230607118458 ex
2650 27.7648393053096 9.45661960821599 10.873683891492 ex
2651 18.6571380894165 5.09417266026139 5.87192685110494 ex
2652 27.8370264200494 0.461802002973855 10.5493407135364 ex
2653 20.5058300665114 0.130615238798782 2.41777611733414 ex
2654 26.7597921879496 5.72389536071569 8.74947897833772 ex
2655 16.7159298036713 13.7084641426336 6.41569813969545 ex
2656 14.8318406925537 8.47989066364244 6.87746763299219 ex
2657 27.1308794361539 0.63746602460742 3.92215638631023 ex
2658 26.369346447289 13.0113891202491 9.52743767900392 ex
2659 23.6320240728091 3.89362722658552 12.4647122304887 ex
2660 26.5067928440403 4.32606711727567 10.3339780617971 ex
2661 20.7372005647048 10.4176358219702 12.7258376018144 ex
2662 14.8871830615681 6.36094563221559 7.0443971036002 ex
2663 22.1764053292572 9.20379375922494 1.48179278802127 ex
2664 17.0282049372327 11.5248492858373 1.07345337839797 ex
2665 22.1033767138142 12.4566438244656 11.2892324747518 ex
2666 26.5722922303248 13.5608364094514 4.00060447026044 ex
2667 16.0440857999492 13.5004355683923 10.731226678472 ex
2668 15.1284317378886 8.80178952706046 6.3962815082632 ex
2669 14.1131960377097 1.01217291946523 5.7035955095198 ex
2670 23.0998622733168 12.9055932669435 1.28897608676925 ex
2671 22.201860889094 9.3891975863371 6.40553124295548 ex
2672 17.2508821864612 10.3332872483879 10.5764653780498 ex
2673 20.1808624721598 4.60838013514876 5.76732121268287 ex
2674 20.2254437981173 9.91592221870087 10.3761590751819 ex
2675 14.4930155563634 13.3414813226555 9.33639580174349 ex
2676 14.936871136073 5.82364086247981 5.20151162380353 ex
2677 26.035582105862 13.1311345838476 2.38005723105744 ex
2678 24.5869496620726 7.84095386811532 4.15236649382859 ex
2679 22.9895137830172 1.3345559258014 0.96200310648419 ex
2680 23.3260717547964 5.12771880091168 10.0968466727063 ex
2681 20.5973394392058 1.2127656522207 11.7165701428894 ex
2682 25.0128586336505 7.19265196938068 2.43564101890661 ex
2683 18.3553285871167 1.10459927166812 2.1057788010221 ex
2684 21.8955978760496 8.77401750301942 11.1349406894296 ex
2685 27.4055130518973 3.68357819621451 1.53681672737002 ex
2686 19.2445287057199 12.5528075697366 5.88704770151526 ex
2687 24.0055815377273 10.4257217503618 2.23087207577191 ex
2688 14.3448927635327 7.03348106658086 6.04902102309279 ex
2689 23.2139204840641 10.498452210566 4.61750092310831 ex
2690 19.2212713467889 9.82427636324428 9.08868615119718 ex
2691 26.1600226699375 10.2472957058344 7.94857792439871 ex
2692 17.0980012174696 12.0709392118733 3.83923041727394 ex
2693 21.0198260073084 1.80085829016753 7.15277029946446 ex
2694 20.0192187286448 9.04928770009428 8.56928645423613 ex
2695 26.6966960506979 5.36559786973521 9.85027904575691 ex
2696 15.0551952901296 9.67981610423885 5.90831540385261 ex
2697 23.1678677706514 10.7550348131917 5.60977887851186 ex
2698 21.9794921393041 7.49252564110793 9.77920274809003 ex
2699 25.7925594102126 12.704707140103 9.30538102448918 ex
2700 22.2702860271093 0.577947836602107 3.28329672198743 ex
2701 21.0831794892438 11.8277655474376 0.0206556245684624 ex
2702 21.0382491073105 0.46586678805761 11.8857793307398 ex
2703 23.9710677852854 8.78797421301715 13.8043477407191 ex
2704 16.7827427168377 7.99629610544071 6.77619978250004 ex
2705 18.2411665858235 8.03714859462343 10.0338002294302 ex
2706 17.735394079471 5.16096915863454 11.5487606015522 ex
2707 17.8363075635862 12.8977034732234 10.7142711090855 ex
2708 25.4746570095886 13.1618985994719 10.2589874900877 ex
2709 25.5370064845774 7.75985667714849 12.8591835177504 ex
2710 15.4736381429248 1.78946089954115 4.13141825259663 ex
2711 25.369891770184 5.20966755086556 9.82088005892001 ex
2712 26.4965531707276 5.81226283102296 13.6368333171122 ex
2713 16.687044025166 4.25422063865699 3.58621561550535 ex
2714 24.2927044164389 9.97337187547237 4.36957066017203 ex
2715 17.7711550167296 6.29418988781981 2.34706192882732 ex
2716 24.7494714225177 13.1581202906091 2.65768399671651 ex
2717 26.2353367316537 11.9726686631329 1.95072574680671 ex
2718 16.1771480864845 10.218422399601 2.13123058062047 ex
2719 18.6912219794467 11.0138548463583 10.3850869063754 ex
2720 18.0350572625175 11.4671790197026 4.13846981106326 ex
2721 21.1850888349582 1.68004332459532 0.910961125278845 ex
2722 17.22349878354 12.4404382782523 4.61629109061323 ex
2723 24.0649629968684 5.83298557787202 9.15515398769639 ex
2724 25.3972121227998 3.32583543262444 11.4549727269914 ex
2725 26.3178430679254 8.25078615592793 5.88277669949457 ex
2726 20.6586517947726 0.643820673460141 6.66760619869456 ex
2727 17.3226653656457 6.98407080606557 5.12060398119502 ex
2728 24.7990348390304 5.49272444308735 7.29428271204233 ex
2729 27.3035443448462 6.37736083078198 4.42128563253209 ex
2730 27.2663481207564 6.61017958051525 6.46970807109028 ex
2731 16.0882985014468 10.3318544954527 12.7170738216955 ex
2732 26.9639130616561 10.0644219873939 11.0340689476579 ex
2733 16.7089095441625 9.81098933634348 8.62736074696295 ex
2734 14.4474941452499 3.54049743735231 11.2009651085827 ex
2735 23.5268682669848 7.7834013204556 10.412644358119 ex
2736 24.8344220968429 1.94566801842302 6.21302236733027 ex
2737 20.6670049447566 13.4668629879598 9.31905655749142 ex
2738 18.1265199913178 7.40704572270624 9.55160703393631 ex
2739 20.6821957638022 4.65312252356671 11.586240774719 ex
2740 17.5264692434575 6.67298114695586 4.85818775021471 ex
2741 26.3094039270654 7.50139937642962 1.35837587458082 ex
2742 17.8269601296633 5.1084960270673 2.9334920020774 ex
2743 20.9415318111423 8.71795509825461 4.80899052298628 ex
2744 22.4733843533322 12.7401439307723 2.23391443816945 ex
2745 25.5987517824396 9.96822307771072 13.1355090001598 ex
2746 16.2404693977442 8.94904564879835 10.4323592665605 ex
2747 15.4315003463998 1.17265351372771 11.890257560648 ex
2748 17.1900124254171 10.7342659332789 0.660159700317308 ex
2749 23.7602597968653 5.24861008790322 6.12965924642049 ex
2750 17.7297153864056 4.29138628602959 12.2790689966641 ex
2751 27.279833286535 11.9434231419582 11.8302706261165 ex
2752 18.1324973921292 8.05358449229971 5.18719261442311 ex
2753 26.1886728105601 13.9190266076475 12.4940983590204 ex
2754 20.363517211983 13.5684729977511 7.20456904778257 ex
2755 20.5197772667743 6.69067130982876 3.7729559361469 ex
2756 15.3566602445208 12.0266798643861 8.43727135634981 ex
2757 16.6219297824427 4.39617192954756 4.92578077875078 ex
2758 19.24557593395 5.34277215506881 9.68921649479307 ex
2759 25.9985258448869 0.149823980638757 2.52056157030165 ex
2760 17.0427147890441 13.5445801091846 5.4742819017265 ex
2761 16.4049645559862 11.9605336857494 12.0765999774449 ex
2762 23.5243914753664 0.978676711441949 1.42205138481222 ex
2763 27.7555146820378 4.86222044518217 8.52615997428074 ex
2764 21.175192381721 3.47509694914334 1.02758243517019 ex
2765 19.8948022352997 4.31934268330224 8.19504048768431 ex
2766 22.0257889733184 13.5252938782796 2.67655145656317 ex
2767 14.650833487045 0.652279366040602 0.394789156271145 ex
2768 15.6959176068194 11.0312035006937 5.68397567118518 ex
2769 18.9490891662426 11.8909575399011 12.4659244902432 ex
2770 17.3671683068387 2.27419812651351 6.5380173441954 ex
2771 19.0171247625258 3.99365923297592 13.9244630478788 ex
2772 16.3454797244631 12.0752719060984 13.4700646300334 ex
2773 27.2025516650174 2.16117093036883 1.1759705033619 ex
2774 23.2755461910274 2.2684820543509 4.56308396835811 ex
2775 24.2498325626366 0.486256705597043 8.23862629127689 ex
2776 17.8500689840876 0.51049285242334 12.9232778178994 ex
2777 24.6122182337567 7.54892356484197 6.08921899972484 ex
2778 26.6265066685155 8.65817682468332 1.47553797252476 ex
2779 23.0403472736944 12.0716637989972 6.15463571646251 ex
2780 17.2942969521973 3.76726322388276 7.43315329332836 ex
2781 17.1827897522599 6.58282882650383 8.52739223814569 ex
2782 25.170602215454 2.95356139051728 0.865700715221465 ex
2783 16.2722192923538 10.0358712705784 8.00798197323456 ex
2784 23.1183991867583 7.99187011620961 5.36689012171701 ex
2785 15.765333899064 11.1622853358276 6.71944682626054 ex
2786 27.4582335699815 10.5405381741002 4.52036531409249 ex
2787 14.516695835162 0.206043655052781 9.66333982883953 ex
2788 16.8485868573189 0.894003766356036 8.60123693174683 ex
2789 27.5445327979978 10.1105220108293 12.7745340673719 ex
2790 27.506101666484 13.9618608441669 8.16454653278925 ex
2791 26.2482643760741 9.7838817294687 10.2756447282154 ex
2792 27.5346541460603 3.29641495947726 7.66702718101442 ex
2793 19.2288096486591 0.109855027403682 10.0246997077484 ex
2794 23.8248751885258 0.424860632745549 13.8575443387963 ex
2795 18.2642554952763 9.03343411372043 8.11969458102249 ex
2796 17.4918839724269 13.8860991126858 8.30843671341427 ex
2797 19.9319208827801 0.708949218504131 5.5630595406983 ex
2798 16.2340770575684 2.8660698402673 6.30423831311055 ex
2799 16.3367620182689 1.4140858987812 5.82086572935805 ex
2800 14.781711085001 4.98556465050206 2.56966541451402 ex
2801 16.91978087998 1.19100801600143 6.31455750809982 ex
2802 25.1906613786705 2.41435679863207 12.6625508000143 ex
2803 24.4315981648397 4.58068767166696 3.55013638758101 ex
2804 24.9982133777812 11.9872397263534 11.7922670834232 ex
2805 27.7167123863474 4.75936682894826 4.62557068746537 ex
2806 25.0977869590279 11.1497353047598 4.48673054133542 ex
2807 24.5736264027655 0.975435135420412 10.5809323587455 ex
