# 5000 of 20000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 28
# Maximum y: 28
# Maximum z: 28
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 2
# Local subdomain 0 boundaries (-0, -0, 14) - (14, 14, 28)
# Local subdomain 1 boundaries (14, -0, 14) - (28, 14, 28)
2499 10.202107654186 9.83973460737616 18.6271843414288 ex
2500 11.493776041083 0.529513577930629 16.5731975275557 ex
2501 19.3493607100099 0.1481721510645 19.1252198144794 ex
2502 17.4105689518619 6.32104847254232 22.0637853490189 ex
2503 25.2906360053457 4.60780849098228 27.5547114280052 ex
2504 26.114733558381 0.267070550471544 17.7695665662177 ex
2505 24.2892120252363 10.2682917502243 20.8509562467225 ex
2506 16.0173417537007 4.22839228040539 16.3656252410728 ex
2507 24.455459933728 7.64940746757202 26.4496316390578 ex
2508 17.2352643264458 12.8042304837145 27.3598553782795 ex
2509 24.4042487256229 11.9553769668564 20.2896980375517 ex
2510 20.8977243986446 1.84276893548667 15.6128269112669 ex
2511 22.7625288076233 10.3231518489774 14.6086460780352 ex
2512 16.4583507017232 11.0066569424234 24.7704962331336 ex
2513 25.2159256094601 2.67282573645934 25.5816298213322 ex
2514 18.3479608071502 13.0188311478123 17.7276766877621 ex
2515 19.3679001752753 1.71689729834907 22.1955510789994 ex
2516 21.0499758536462 2.61153837712482 18.4293837558944 ex
2517 25.0605860871729 0.738469769712538 26.3563461930025 ex
2518 20.7127242367715 9.02740674442612 24.6016925920267 ex
2519 23.0611668282654 7.88283774326555 20.4652688680217 ex
2520 24.4618571950123 13.7488709930331 18.4461340890266 ex
2521 16.5018589566462 0.554226975422353 22.9098961316049 ex
2522 14.0981099402998 7.11699422914535 19.2132119766902 ex
2523 27.0285240593366 5.7299452398438 21.2256894202437 ex
2524 25.5863823133986 2.27719770744443 15.5312514835969 ex
2525 24.1744215055369 13.1374109641183 20.529582222458 ex
2526 17.1532033388503 0.155656644841656 22.8644609670155 ex
2527 25.1355878736358 13.581698716851 22.2839895430952 ex
2528 20.9319875631481 9.733123941347 18.2638179454952 ex
2529 19.9015692195389 12.7944495102856 15.0905246820766 ex
2530 25.4316663162317 2.85934465937316 24.9124971712008 ex
2531 22.2423564651981 6.5497810235247 17.1998413235415 ex
2532 22.3092987779528 9.437922160374 20.0644273899961 ex
2533 20.2766777994111 10.6178338613827 23.8657911277842 ex
2534 20.5702159581706 8.19614315591753 24.8421465142164 ex
2535 17.8405173243955 9.89463976724073 19.9179906200152 ex
2536 20.4434748901986 1.296527284896 26.0791233428754 ex
2537 19.0725984927267 13.6393683189526 25.9549394308124 ex
2538 22.0109392630402 6.59952103439718 19.9473729026504 ex
2539 26.5046476060525 4.00389895471744 25.0227850989904 ex
2540 24.6737720035017 12.9607297719922 25.4813985519577 ex
2541 18.1030661787372 8.12537137395702 20.416622805642 ex
2542 16.7329098645132 2.69067770987749 19.2231225459836 ex
2543 23.2006125454791 2.46954417903908 25.8349637906067 ex
2544 24.0128125797492 9.35726933856495 18.9260942277033 ex
2545 18.7057614987716 0.735473078209907 23.6040198574774 ex
2546 25.3819632628001 7.08531851693988 21.0930293721613 ex
2547 16.9493046596181 1.92119408235885 19.3075001838151 ex
2548 20.3961454068776 9.67100112186745 17.0052832325455 ex
2549 20.8060217199381 4.67804751242511 21.8681931081228 ex
2550 24.5837962785736 2.8944990306627 14.5546967177652 ex
2551 27.5158648849465 6.49777136114426 18.820125852013 ex
2552 27.3805943743791 0.658273529261351 20.7910860595293 ex
2553 15.3306089423131 13.8176877221558 18.8038605027832 ex
2554 19.7995813903399 9.80236244597472 22.3574447373394 ex
2555 16.9504338584375 5.97939525498077 27.4362623197958 ex
2556 14.7628291151486 6.598636260489 26.1265338107478 ex
2557 23.2776545749512 4.50453229364939 21.0101477440912 ex
2558 16.2353673435282 8.74254604405724 26.1985086151399 ex
2559 17.1780696378555 7.80659202137031 18.0005589916836 ex
2560 25.7143530177418 6.52448398410343 14.2721132587176 ex
2561 25.5893146791495 1.01833222643472 15.6194911906496 ex
2562 21.3390752668492 4.86338543985039 19.0062541912775 ex
2563 15.7382200683933 4.28264283319004 23.3258614323568 ex
2564 20.5861220317893 12.6665008403361 21.8775036481675 ex
2565 14.8343523230869 6.84482804336585 27.0699765263125 ex
2566 15.3950877520256 0.996776188258082 17.5784670542926 ex
2567 26.8833155941684 2.59646263741888 23.9791622997727 ex
2568 27.358128814958 10.7725354060531 14.390500263311 ex
2569 22.2734243914019 5.69209376862273 15.0697439475916 ex
2570 21.6330063480418 2.72943451232277 22.1189698746894 ex
2571 21.1198035224807 11.1868093402591 24.809880747227 ex
2572 19.2774014417082 10.8729504079092 21.2774551026523 ex
2573 17.8161291929428 11.890785198193 16.2127969453577 ex
2574 27.8374687558971 4.33303385577165 15.4486760925502 ex
2575 21.1654839736875 6.44728308194317 25.3979417507071 ex
2576 20.6987363228109 2.46880634664558 14.6185587684158 ex
2577 26.7302984765265 1.17658054013737 22.0510132696945 ex
2578 22.2504276901018 4.38331270636991 17.4255829514004 ex
2579 21.3989313226193 8.44463819218799 18.261211752193 ex
2580 21.0739345706534 6.08003961178474 14.9088736295234 ex
2581 27.4023972644936 10.9247863276396 19.1976751098409 ex
2582 16.831317959819 2.69021488702856 25.6865483918227 ex
2583 23.2279624654911 7.46490200795233 15.7186036696658 ex
2584 22.2880137157626 13.6334013773594 17.9166313861497 ex
2585 23.7978538270108 9.38543599843979 27.7549407868646 ex
2586 16.993274818873 0.221044251229614 14.0566484821029 ex
2587 26.1309713916853 10.1037309984677 14.3177923969924 ex
2588 19.436052398989 9.23404711694457 19.1012121664826 ex
2589 21.0034707216546 12.9294120008126 15.6140798067208 ex
2590 14.5312011870556 8.78671162296087 18.0713341385126 ex
2591 18.4273377228528 12.8210337730125 25.355363780167 ex
2592 21.793642153265 10.8577008363791 24.2127931464929 ex
2593 17.8599567920901 7.05514887394384 25.0369287028443 ex
2594 20.8166149528697 11.545205431059 19.6714563311543 ex
2595 27.4247203713749 1.08652090770192 20.8358654750045 ex
2596 24.8215159852989 10.3184738180134 15.1667205747217 ex
2597 14.0576687455177 8.17047116695903 24.9956174700055 ex
2598 14.4763318079058 10.8902943434659 14.7282377197407 ex
2599 20.7905666362494 5.85702632018365 18.1563159942161 ex
2600 15.3280429979786 9.37114554597065 26.2254517851397 ex
2601 19.4762433923315 5.08290775446221 25.3179076006636 ex
2602 16.6072786033619 3.3525003681425 15.8319333090913 ex
2603 26.1779707514215 1.35851500695571 20.2203449858353 ex
2604 16.640468926169 12.5942567400634 19.7982290289365 ex
2605 24.12805248308 5.1549815076869 25.3339072156232 ex
2606 15.6387799286749 1.12129272776656 16.9262594971806 ex
2607 14.770990888821 13.4668692019768 19.816250147298 ex
2608 26.0080045266077 3.13774079899304 14.2862987180706 ex
2609 20.8493272461928 12.7961420062929 18.8215738865547 ex
2610 16.4453278866131 6.61046512704343 25.5502406819724 ex
2611 25.3213688852265 6.00036927964538 25.7986020471435 ex
2612 23.9159495341592 1.29329734202474 25.8290577265434 ex
2613 16.8062858844642 7.43132575578056 26.9637549824547 ex
2614 14.2466452501249 5.02754064649343 15.8558724329341 ex
2615 15.590240143938 5.87862694612704 21.6902116937563 ex
2616 25.0072137855459 12.6271059184801 16.2898674153257 ex
2617 17.5741999233142 1.61761988210492 24.3366933106445 ex
2618 14.2765208792407 12.1385529965628 19.8341728188097 ex
2619 16.0372301810421 11.10264992062 21.1498000542633 ex
2620 21.7815838360693 10.5694698560983 22.7252562330104 ex
2621 18.5213707594667 2.06601110519841 14.5624597719871 ex
2622 27.986961286515 6.26521709724329 19.7476340341382 ex
2623 22.8723587396089 9.26269632717595 25.8118136776611 ex
2624 24.6463243316393 11.6239501619712 27.1493817719165 ex
2625 15.235928815091 9.36069200094789 27.295868123183 ex
2626 23.5387837023009 12.1425313279033 16.2879827825818 ex
2627 19.1271295703482 11.080990210874 20.8938590325415 ex
2628 18.4013874218799 12.6005940930918 26.0332672095392 ex
2629 15.2682760602329 9.01412412035279 24.1024386726785 ex
2630 16.3387913187034 3.00852533825673 24.0521514157299 ex
2631 23.5355248055421 5.67618082650006 21.390358569799 ex
2632 15.7336908900179 3.99975061649457 22.6730589854997 ex
2633 23.0835442736279 1.47684888239019 26.7064795687329 ex
2634 14.5946214608848 2.82755385781638 25.3057105978951 ex
2635 26.3995634326711 6.60706025082618 16.0436681527644 ex
2636 19.688668877352 6.31623185775243 17.8479541672859 ex
2637 16.1425583106466 6.04185152146965 22.2800332915504 ex
2638 24.6037453466561 9.86516656726599 16.7478021942079 ex
2639 17.5819643114228 1.90005620149896 17.3926249206997 ex
2640 15.4443664946593 1.10992816463113 17.442968825344 ex
2641 16.9390811917838 10.0083985638339 19.6402389358263 ex
2642 20.9514229123015 4.5104939667508 14.4178414421622 ex
2643 27.1288874556776 7.76409593387507 22.69775862596 ex
2644 19.825601255754 13.8550040521659 27.4918353885878 ex
2645 17.7190015353262 12.6196283199824 15.158079441404 ex
2646 16.4875874877907 10.6206380743533 27.649101201212 ex
2647 22.1958891560789 2.63499921816401 18.5089722948615 ex
2648 25.9188413659576 3.67956254724413 17.2686869087629 ex
2649 25.9496741937473 5.37618516455404 21.0545023407321 ex
2650 21.5869479894172 8.26215732842684 15.00753240427 ex
2651 27.8818803688046 5.11226971354336 17.4317415214609 ex
2652 17.8400756306946 5.64098734152503 21.1444764169864 ex
2653 22.6215204999316 13.738719340181 19.4444005019031 ex
2654 19.1358852046542 9.58553315885365 24.6760523705743 ex
2655 19.0103012416512 8.36057577910833 26.1445786973927 ex
2656 25.7806219470222 9.97469606040977 20.3254652132746 ex
2657 18.4058039241936 5.39274062472396 21.0118618044071 ex
2658 23.0947176928166 8.96542241773568 17.9177447657567 ex
2659 27.0053210025653 10.3336434867233 23.6906797247939 ex
2660 23.6232455556747 12.9933876318391 21.5258569577709 ex
2661 16.8310653148219 2.67984510259703 15.6861951919273 ex
2662 18.0669865694363 0.696001229807734 21.5633232921828 ex
2663 17.2874084643554 11.8044067462906 25.7612755817827 ex
2664 17.6334943477996 7.84829555731267 19.5817558316048 ex
2665 14.5818449733779 0.453975650016218 22.1500063699204 ex
2666 25.0317567843013 4.53527855616994 22.8289448637515 ex
2667 24.0008965737652 1.17343791178428 15.4337424351834 ex
2668 20.3438417373691 7.71691021299921 27.3063970813528 ex
2669 17.3409305862151 7.64268127991818 14.2038426995277 ex
2670 18.6631213885266 5.57517390861176 27.9856733363122 ex
2671 17.0597344809212 11.8395625287667 17.4477882659994 ex
2672 22.077957327012 13.9236260449979 15.4555077292025 ex
2673 24.4152063988149 9.64571598055772 20.5858858271968 ex
2674 17.5029720594175 11.4091651178896 23.7780022639781 ex
2675 20.1866954464931 12.4098644899204 24.3845650532749 ex
2676 18.8432414780837 1.55327033367939 24.9195517986082 ex
2677 24.9666951072868 5.90988621860743 17.4038777383976 ex
2678 25.5812287430745 11.9237018513959 14.9023798038252 ex
2679 17.1839626070578 7.27074304665439 16.2560239844024 ex
2680 18.5646042972803 6.12415433931164 19.7183220444713 ex
2681 20.2204404880758 7.01694196369499 22.9138070924673 ex
2682 24.6493671115022 7.08254353515804 21.2248259203043 ex
2683 25.6256231216248 10.1890998191666 19.1048608000856 ex
2684 19.7654361899476 13.1482885461301 18.0281984575558 ex
2685 18.9762105962727 2.85388965089805 24.7723745154217 ex
2686 18.0568872988224 5.20409130561166 20.2033366083633 ex
2687 21.8541303004604 3.11924952082336 21.7388992407359 ex
2688 17.2150578226428 8.7718220546376 23.5063815622125 ex
2689 17.7873012104537 8.2794979242608 21.3174677575007 ex
2690 14.7740031669382 9.5531622080598 23.2279553026892 ex
2691 24.1908354270272 1.54537245794199 19.6210859913845 ex
2692 25.0344637278467 10.1289241572376 27.6840790200513 ex
2693 14.18827137677 2.17618496133946 26.961516165873 ex
2694 25.2402107371017 2.57197666610591 27.6934061255306 ex
2695 27.7171357190236 8.76122657675296 19.8034047733527 ex
2696 22.8112837008666 2.33421630878001 16.2922440089751 ex
2697 25.095547667006 0.289680926827714 19.0791172471363 ex
2698 18.2508371002041 8.89532151469029 27.8858063062653 ex
2699 14.7828589146957 10.3179754349403 18.133934059646 ex
2700 18.842035604408 0.331560714170337 25.3984447293915 ex
2701 25.1483055120334 4.41440798062831 23.2220394089818 ex
2702 23.3763875477016 2.95679217926227 15.4766680882312 ex
2703 22.3776486467104 6.33380949753337 21.9825542664621 ex
2704 25.9370259032585 1.06249425536953 20.4203525616322 ex
2705 17.7865016930737 5.27382617699914 26.5336877820082 ex
2706 27.7167411786504 10.432324842317 18.0646181893535 ex
2707 15.4290618151426 1.61261071776971 21.7179895087611 ex
2708 15.9783262317069 9.12082833237946 23.6802506081294 ex
2709 26.1635605476331 13.2293892919552 24.3646379683632 ex
2710 17.9143386424985 8.29789830651134 25.6312900763005 ex
2711 17.3693967801519 7.39414961868897 20.2678202409297 ex
2712 27.4794832819607 13.6324012978002 18.4291171273217 ex
2713 20.1982283610851 11.9665753503796 24.1270456591155 ex
2714 15.9655706428457 1.18943535443395 24.2257098224945 ex
2715 25.1559264818206 1.65588295087218 14.0899564125575 ex
2716 17.8895993991755 3.43818837543949 14.2698878564406 ex
2717 16.9022465939634 2.953438378172 14.8551238947548 ex
2718 15.0965132715646 5.72774521447718 23.7701034243219 ex
2719 15.704632476205 5.39568173582666 17.8813348016702 ex
2720 21.0949648348615 9.75684314896353 19.2783265055623 ex
2721 27.6493610511534 9.53417721996084 21.9670266732574 ex
2722 25.6798305935226 0.41915523330681 17.9526352169923 ex
2723 19.160975021543 9.91873304126784 15.1217538632918 ex
2724 15.0470423088409 9.21442030067556 20.7879394385964 ex
2725 15.3202948656399 1.09447120805271 26.8389625495765 ex
2726 24.1830435018055 13.9766117779072 23.9573307272512 ex
2727 22.0578479098622 8.532668141881 17.2123278947547 ex
2728 21.4919440539088 6.39663506485522 21.9277460728772 ex
2729 17.4361771142576 13.7281683664769 24.3636002498679 ex
2730 16.8831158857793 5.08480162289925 22.2118377387524 ex
2731 22.1144179317635 8.03336647362448 20.6674347429071 ex
2732 21.1323591733817 7.77494341530837 23.1340728132054 ex
2733 24.4097091730218 9.67401096178219 14.426385646686 ex
2734 21.3143700866494 13.665383384563 16.2433645750862 ex
2735 14.0421387513634 3.66825634147972 26.4643674257677 ex
2736 27.4035588777624 5.17276697047055 26.0448893585708 ex
2737 20.432078163838 6.66788504226133 14.9772931011394 ex
2738 21.5236065504141 12.971211793134 25.5068760879803 ex
2739 21.1418285362888 11.9420133263338 15.2357761296444 ex
2740 18.9957923684269 5.14680723682977 17.4049655855633 ex
2741 27.4346632976085 1.17136570764706 26.0927119890694 ex
2742 25.1336025875062 13.0658905778546 24.9898432125337 ex
2743 22.6720053243916 11.6928538416978 17.9305238961242 ex
2744 16.8858825264033 12.2502232282422 23.1981078081299 ex
2745 25.5957774764393 5.46573874680325 17.5253570997156 ex
2746 18.494137222413 9.63978391280398 23.2982972306199 ex
2747 18.2150117342826 11.1587124331854 14.09423161624 ex
2748 27.9003548712935 6.12039161170833 23.4144592517987 ex
2749 20.5385790516157 13.2387431918178 20.3090777178295 ex
2750 15.1240295034368 11.5332616779488 20.4248625331093 ex
2751 21.3202344386373 8.46286287391558 19.7703365546186 ex
2752 27.785275490256 3.64843131974339 21.0501385270618 ex
2753 24.0238009726163 9.22626602603123 25.0768533104565 ex
2754 19.0957158461679 8.17007679236121 18.1515581815038 ex
2755 19.906707164133 1.8892791075632 27.4221197394654 ex
2756 20.3666973391082 12.8746450261679 15.3814243469387 ex
2757 21.026415147353 3.60746023361571 27.10222266661 ex
2758 23.9313402355183 8.9275324572809 25.6688009046484 ex
2759 14.5494554666802 1.61388002592139 19.6441031473223 ex
2760 14.3989223546814 2.03131408127956 19.171699479688 ex
2761 26.2995312358253 4.18506811512634 22.3853704486974 ex
2762 23.0730451729614 0.659350513014942 25.8321293184999 ex
2763 18.4938110117801 11.7058598189615 15.1250712876208 ex
2764 15.1682790198829 13.3944401466288 15.1436020983383 ex
2765 25.839342971798 0.872360661625862 24.8006297659595 ex
2766 25.1286074595992 0.0288792387582362 23.694457259262 ex
2767 22.2199295901228 2.86134582175873 15.6924149484839 ex
2768 17.9275267533958 5.45280705532059 19.7083922983147 ex
2769 18.1206376911141 12.1789034486283 19.6489562608767 ex
2770 23.2024067544844 7.42094975872897 18.0307794553228 ex
2771 22.1469368953258 4.56888375175186 23.219490124844 ex
2772 26.6317447226029 10.7903198150452 24.1948834278155 ex
2773 20.8969080948737 10.4444987988099 26.82760011754 ex
2774 19.7956167920493 0.968376704258844 25.0891086296178 ex
2775 19.5866564684547 13.5515137070324 24.4831186952069 ex
2776 23.4654453399125 1.13448725943454 22.0589336070698 ex
2777 24.6352709641214 8.78754806006327 19.3760155090131 ex
2778 26.3047729439568 8.58453873940744 26.0503510192502 ex
2779 16.6968019397464 10.319673448801 18.1008483995683 ex
2780 14.0220137629658 11.3602001448162 14.8413490189705 ex
2781 16.2934973672964 10.0796742667444 17.1532747496385 ex
2782 21.0931168373208 7.27205827040598 20.7294985281769 ex
2783 16.3848665733822 1.84149700845592 23.4666835831013 ex
2784 14.5198993454687 12.8607677815016 20.7195726879872 ex
2785 22.1486410996877 5.3387735018041 20.6369836397935 ex
2786 26.0097748059779 0.758402199717239 26.3186753343325 ex
2787 17.5617531698663 9.21702847722918 26.3980390571523 ex
2788 22.2556066003162 4.66078461986035 16.2685688356869 ex
2789 14.4861565260217 13.4765817539301 22.6646499093622 ex
2790 23.7533870013431 12.8135788580403 18.9802962993272 ex
2791 22.3707886873744 3.92767515499145 19.3240396403708 ex
2792 27.4415261514951 2.64592450717464 27.5533529438544 ex
2793 17.5785956091713 7.57446876307949 21.8863239593338 ex
2794 22.4349542197306 5.03920078556985 24.3366423267871 ex
2795 14.4188978432212 12.6952383657917 18.031903850846 ex
2796 27.2186793857254 10.3963180142455 15.696527559543 ex
2797 19.184053420322 10.2692107597832 16.9995288224891 ex
2798 17.1129791170824 10.9315594320651 18.1934711094946 ex
2799 21.6736960283015 4.93105975841172 26.3117929704022 ex
2800 14.1202735498082 5.39054709626362 22.0235835874919 ex
2801 15.4599477320444 9.89674107404426 17.6489631670993 ex
2802 22.2218769534957 7.89104308956303 16.5812519665342 ex
2803 20.2278907028958 8.45522273913957 27.1651787648443 ex
2804 24.257480324246 9.4792235402856 26.4546636347659 ex
2805 17.3859001337551 9.53484182991087 22.9179197207559 ex
2806 18.1097614155151 9.52797347540036 24.0894053208176 ex
2807 24.4108612008858 6.19565699878149 21.5342871455941 ex
2808 14.071143156616 5.58635332016274 17.4692198263947 ex
2809 24.2266753234435 10.7014207798056 16.9365242249332 ex
2810 14.8401667017024 4.04552397457883 20.3767831264995 ex
2811 17.6914132300299 0.819274452980608 14.6759767129552 ex
2812 19.9122536892537 5.2377348667942 16.937205001479 ex
2813 16.4247966217808 7.34453693800606 24.4045473649167 ex
2814 25.750453882385 10.5318885503802 26.3189797215164 ex
2815 19.3344986822922 12.73065799498 19.9025392415933 ex
2816 14.7363280474674 9.35641495324671 22.2203845200129 ex
2817 17.3923759052996 9.66596400295384 15.4395675989799 ex
2818 19.587776881177 4.37725328980014 24.1679909925442 ex
2819 23.8285905648954 13.1554963947274 25.9506923437584 ex
2820 26.893346862169 11.6777627579868 18.9628782670479 ex
2821 15.891264207894 3.73075339361094 23.2194871318061 ex
2822 20.6761260479689 6.50988448224962 22.1290810154751 ex
2823 16.5428543263115 6.34126941813156 27.5389653823804 ex
2824 25.6680097912904 3.46318956254981 24.1361824343912 ex
2825 15.8854821571149 7.11079532071017 18.7907751169987 ex
2826 27.0818833350204 1.48004436586052 21.3769040042534 ex
2827 24.3392482830677 7.65465891361237 15.3704680094961 ex
2828 25.9466524363961 6.23060758784413 16.0465168326627 ex
2829 21.4392931491602 0.263307307381183 14.7232654094696 ex
2830 15.2449074194301 2.05282647744752 14.6316881161183 ex
2831 27.9080007192679 7.5246210002806 23.1159304066096 ex
2832 21.4921463818755 6.08582495711744 16.8414955334738 ex
2833 23.1331101611722 8.18974241008982 15.6106324456632 ex
2834 23.2168890035246 8.87776765367016 19.3256663384382 ex
2835 24.0792895662598 13.9577832983341 27.2168361116201 ex
2836 17.9586281392258 13.022433062084 16.3361359531991 ex
2837 19.930309914751 3.08199146692641 26.3232495612465 ex
2838 18.88903529034 11.050562772667 23.6207595267333 ex
2839 26.8099490893073 12.0954565629363 21.8347034563776 ex
2840 27.0317133818753 5.31006161705591 24.3678464533295 ex
2841 17.209922619164 13.4540214100853 15.9396963058971 ex
2842 27.0710544430185 8.88435560814105 21.4888431532308 ex
2843 22.5992129466031 12.9903098770883 20.5031732092611 ex
2844 24.1969401477836 5.37881802138872 24.2708486581687 ex
2845 27.5843817901332 4.03433071519248 22.8756161003839 ex
2846 23.2406288119964 2.77019168343395 23.7934894268401 ex
2847 20.1162038261537 8.45374774513766 19.4344917347189 ex
2848 22.3847071956843 0.998759506037459 14.9782931427471 ex
2849 24.3275950304233 0.823376663727686 15.802426852053 ex
2850 24.3135226129089 7.68409732333384 25.422999848146 ex
2851 25.7318082149141 6.04108852078207 19.94883727259 ex
2852 16.1971950384323 8.49659208301455 17.4325562198646 ex
2853 19.3839452622924 6.85218413174152 19.5849235788919 ex
2854 26.3531690300442 11.3566809901968 26.2344106240198 ex
2855 16.0884705635253 7.59196741436608 15.5733462327626 ex
2856 14.6359576864634 11.2545396734495 20.0936292198021 ex
2857 24.0130481882952 2.97698631300591 16.8637345675379 ex
2858 23.0429547098465 5.29169250582345 16.2169574308209 ex
2859 20.4251918490045 0.936945817898959 17.3572377592791 ex
2860 17.7968223164789 1.52062570629641 27.5350261824206 ex
2861 14.3561664833687 13.9166591204703 18.659201530274 ex
2862 25.4605745482258 1.89206069149077 24.8482164589223 ex
2863 19.3172654726077 8.90008428390138 21.6992204650305 ex
2864 19.3224919582717 11.8386813527904 17.4662926758174 ex
2865 14.1678228857927 3.07061798754148 16.5528987327125 ex
2866 22.2032905344386 3.5663314932026 24.2679114984348 ex
2867 22.8125835736282 4.18135991878808 27.8453310043551 ex
2868 19.3901273601223 10.2895178648178 15.2413972616196 ex
2869 21.4208838634659 1.52695223968476 22.3393390763085 ex
2870 22.1144055214245 10.6549539789557 15.7682128674351 ex
2871 27.0831113867462 8.40519105526619 20.7432029044721 ex
2872 22.3251843727194 13.2640325082466 14.681615893729 ex
2873 14.1532015441917 8.54593752953224 22.362146416679 ex
2874 18.3148784292862 9.12363811256364 26.2708278032951 ex
2875 25.7700209359173 12.8534553521313 23.321493327152 ex
2876 18.0167797552422 6.23278999701142 20.2304682433605 ex
2877 20.6057258436922 13.0017421923112 17.2014597873203 ex
2878 26.5964657119475 1.88834813912399 27.2831737869419 ex
2879 19.5450841239654 1.374864656711 17.6065318221226 ex
2880 14.3243426480331 7.1750797026325 14.096597448457 ex
2881 16.1852991350461 3.21548051713035 26.3074341844767 ex
2882 18.5295944351237 9.03339765104465 16.7562143004034 ex
2883 14.0764824610669 10.7114007831551 21.3939448089805 ex
2884 21.6913759540766 2.62499582371674 24.3599613299593 ex
2885 25.0138670012821 9.3111713710241 22.2789474504534 ex
2886 27.862950185081 10.6764766352717 21.8707917893771 ex
2887 25.9887988551054 3.14868104318157 20.7584278660361 ex
2888 18.4010610166006 10.5373387092259 20.7618006230332 ex
2889 14.1313926840667 2.45743034314364 21.5257173727732 ex
2890 14.524211417418 12.3182862100657 26.3616164147388 ex
2891 23.54180623102 5.42309422045946 18.6322770735715 ex
2892 23.3632133943029 2.03608621819876 16.1777212400921 ex
2893 27.9784641228616 12.1310880149249 14.2681307713501 ex
2894 19.9380966241006 5.26641532755457 18.8994231906254 ex
2895 20.2051799253095 9.6963095953688 20.2895590392873 ex
2896 25.7989464947022 5.60778799653053 14.0381246993784 ex
2897 27.9420304277446 1.17834410676733 24.7604934896808 ex
2898 19.3720515763853 11.2347786424216 24.3915359056555 ex
2899 23.2019651655573 6.55218638456427 21.0772173441947 ex
2900 21.5932274819352 0.754912014584988 20.6912854292896 ex
2901 14.3646546727978 13.1394693099428 26.7347509742249 ex
2902 15.2340484864544 8.783762605628 22.4318480156362 ex
2903 15.9319702852517 11.1626156745479 25.8115961411968 ex
2904 27.1662053212058 12.951916311169 15.2454199229833 ex
2905 17.35339423595 0.387122561456636 18.2941755687352 ex
2906 14.9772561350837 10.3568230150267 16.5802091523074 ex
2907 16.2958391478751 5.35812794486992 18.4655821749475 ex
2908 21.2896406142972 11.8734679084737 19.0928941892926 ex
2909 20.1309885645751 12.5393230549525 14.0928634933662 ex
2910 20.4104699189775 6.53323067980818 19.7423180860933 ex
2911 18.6559491071384 1.94932140689343 23.4941289029084 ex
2912 21.6128518700134 13.0138902778272 23.4459849831183 ex
2913 14.2655446962453 11.8191697541624 16.4850004650652 ex
2914 16.4479665411636 1.67997945379466 22.9793885631952 ex
2915 19.6202440226916 3.01550577813759 24.6709084049799 ex
2916 22.7533161523752 1.02532050153241 14.1833461890928 ex
2917 22.6148877064697 1.0212653297931 23.8573962054215 ex
2918 16.0365299058612 6.85753962653689 16.6085006266367 ex
2919 19.8049879472237 2.59146875934675 17.5923035163432 ex
2920 22.0120511548594 11.3453886124771 22.8717743593734 ex
2921 26.8656412565615 1.0243466545362 23.3548766758759 ex
2922 26.3820551121607 13.4739064180758 17.4748477269895 ex
2923 21.620711106807 3.50880490336567 19.9911230124999 ex
2924 21.8564232802019 11.7318835763726 18.7246648150031 ex
2925 19.5400608191267 2.46953402110375 16.8887555131223 ex
2926 16.3433542945422 2.11944781197235 20.8859039221425 ex
2927 17.1547162332572 9.73880942142569 27.3656585342251 ex
2928 14.7968082772568 13.5129573647864 24.1147776010912 ex
2929 23.0777964689769 7.95156939001754 23.5034982212819 ex
2930 20.5579819069244 13.9955511721782 16.9090427421033 ex
2931 18.6066888505593 2.33999555697665 25.4837795814965 ex
2932 22.494205486495 2.07125633931719 17.1342522299383 ex
2933 16.8963434468023 1.67957642604597 24.8342201157939 ex
2934 16.5347761011217 13.4089539460838 26.5682484058198 ex
2935 24.6215071417391 8.5001505415421 22.7615855764598 ex
2936 23.4898528181948 5.97586868819781 23.5397759038024 ex
2937 18.7159614004195 2.78935279487632 19.0030717293266 ex
2938 24.3641543900594 1.10841360711493 25.3028680076823 ex
2939 16.9918017995078 9.94979098252952 14.7811270439997 ex
2940 15.3070889376104 5.55194587633014 22.0856706034392 ex
2941 16.1090847502928 10.180581046734 25.0702598642092 ex
2942 18.1717764835339 8.03153888508677 14.4443587334827 ex
2943 16.1419819055591 5.77916868380271 14.730403908994 ex
2944 24.7418768627103 6.83567995321937 15.4406904061325 ex
2945 25.9149370293599 10.9863529861905 20.3609560725745 ex
2946 21.5038074189797 1.08347139973193 15.6158557822928 ex
2947 26.924073260976 6.65163275622763 18.9729808692355 ex
2948 17.1170581176411 3.586512951646 15.7524498936255 ex
2949 24.516392941121 8.92628063145094 17.1719566995744 ex
2950 23.4867931874469 1.69976573018357 14.0567605972756 ex
2951 24.0794593198225 6.7190494586248 24.2305330263916 ex
2952 15.7917781325523 0.824617807054892 18.370957480045 ex
2953 19.518838190008 6.27375443186611 21.9599403082393 ex
2954 17.7020529292058 2.45815555867739 18.3602831487078 ex
2955 14.8039022181183 7.4352665215265 20.7506503309123 ex
2956 19.3551280722022 6.46212303964421 15.5569865156431 ex
2957 23.917696489254 3.58638058067299 20.5018099304289 ex
2958 26.8973173724953 4.86071564233862 20.9434843400959 ex
2959 25.8206150778569 10.3236743311863 18.435228434857 ex
2960 27.968522234587 9.57640358572826 26.5970565946773 ex
2961 15.2006528938655 1.44945590547286 19.5824672256131 ex
2962 22.4593541021459 9.35266112699173 23.6539368070662 ex
