# 5000 of 20000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 28
# Maximum y: 28
# Maximum z: 28
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 2
# Local subdomain 0 boundaries (-0, 14, -0) - (14, 28, 14)
# Local subdomain 1 boundaries (14, 14, -0) - (28, 28, 14)
2608 20.9764571376145 23.8467231509276 13.5504806044046 ex
2609 18.2853351030499 22.9296534478199 2.67043700092472 ex
2610 15.2182933776639 25.5583815828431 3.44346212036908 ex
2611 19.0561234373599 18.1426150407642 3.50848875334486 ex
2612 20.6975188683718 24.3097605973016 0.652463983977214 ex
2613 16.2763308361173 22.6414883409161 13.6615655990317 ex
2614 18.6557899578474 21.4183661395218 9.25295766163617 ex
2615 15.3300503571518 21.5560632047709 2.97994768293574 ex
2616 22.6119412966073 18.0075780979823 0.36079545551911 ex
2617 26.0177962016314 25.5768542576116 1.48990676761605 ex
2618 22.8035946786404 14.6678321568761 11.3834070195444 ex
2619 21.822767292615 19.136320035439 4.77082722284831 ex
2620 22.4413088003639 24.3666644846089 11.2802386146504 ex
2621 14.7587382679339 26.2171993693337 5.10041304631159 ex
2622 27.3775887121446 26.0014164515305 13.5511742283124 ex
2623 24.6722218813375 18.5265452843159 5.58099807333201 ex
2624 14.8878897556569 24.6275776971597 5.75892753130756 ex
2625 14.1325950184837 15.0203402657062 12.3245617363136 ex
2626 16.3253092926461 19.2009571681265 13.7367055986542 ex
2627 27.9573424584232 21.3063475238159 0.304819750832394 ex
2628 24.2781138783321 14.2972921496257 7.31057769618928 ex
2629 23.543446747819 26.4481225551572 11.5577167319134 ex
2630 14.7985645483714 27.2027137423865 5.04020089376718 ex
2631 22.5047849898692 16.1099355081096 2.68555759824812 ex
2632 17.3124987375923 15.7148758918047 2.75533737824298 ex
2633 19.4609907655977 25.1646393048577 3.65754593955353 ex
2634 19.8074651714414 25.9831449305639 13.9020110431593 ex
2635 15.6502501738723 27.4842924561817 9.30310874781571 ex
2636 19.9974139274564 24.9498172937892 4.22884689504281 ex
2637 16.3100963206962 21.7853474640287 6.90523712243885 ex
2638 19.7585204185452 17.1492032026872 12.4400116610341 ex
2639 21.4337917973753 22.9862038211431 12.3112762509845 ex
2640 14.2266077650711 24.8722306287382 9.42647682572715 ex
2641 24.1795083605684 27.6024676805828 10.6682482983451 ex
2642 22.3794920311775 25.3920924817212 10.8793476945721 ex
2643 26.252350327326 26.2084245870356 8.98293212708086 ex
2644 26.8141199385282 22.6876614768989 13.9366767187603 ex
2645 15.4883126798086 14.1264675003476 1.43762475601397 ex
2646 19.1001210128888 19.74633214809 0.847211892949417 ex
2647 15.4131492737215 15.8898769365624 0.114401451312006 ex
2648 19.9387494714465 25.7087686248124 12.1581722078845 ex
2649 21.362959100632 16.1002340768464 4.30099883070216 ex
2650 19.3657126992475 27.1099882130511 11.3595479028299 ex
2651 20.9181644020136 15.5344919546042 2.21902103768662 ex
2652 18.4864604847971 15.7922099418938 4.79716908792034 ex
2653 21.0703595075756 27.363637765171 12.6207347484306 ex
2654 23.5718881122302 18.1263236678205 7.19500379869714 ex
2655 18.2454037074931 25.6282862420194 12.2033574031666 ex
2656 23.8161197896115 21.0439339231234 4.36584308510646 ex
2657 17.7380666295066 20.9168162930291 4.12993157375604 ex
2658 20.5382919663098 23.3830078993924 11.3319558016956 ex
2659 14.3851627346594 15.0811076916289 10.6449759651441 ex
2660 21.1381073514931 18.0000878537539 13.5041445165407 ex
2661 27.9433694267645 23.5101155161392 0.230205359635875 ex
2662 16.3368007657118 20.3162601760123 1.2545517871622 ex
2663 23.2254343873356 15.3729818873107 0.890348037937656 ex
2664 25.9453538157977 14.4326049038209 3.01530331629328 ex
2665 16.4162923088297 25.6076564555988 8.75250527192838 ex
2666 24.0656813385431 26.3081524146255 12.3686397043057 ex
2667 17.146065688692 26.942529046908 3.07344568171538 ex
2668 27.390896178782 15.0988244626205 13.7080742504913 ex
2669 19.464455378009 15.1404908848926 3.00873562623747 ex
2670 14.6233206249308 21.7485248357989 0.483550641685724 ex
2671 18.6907945654821 26.1733059899416 6.70777266961522 ex
2672 22.0261731559876 27.6691325989086 6.04445817973465 ex
2673 23.9314061598852 25.3280920528341 10.8130125012249 ex
2674 22.6554434129503 26.2268671486527 10.2453824374825 ex
2675 14.6801317972131 16.3889592785854 7.09415620355867 ex
2676 17.47774172551 17.0493522991892 12.2993577814195 ex
2677 18.4467818683479 24.7865052402485 1.78956307005137 ex
2678 19.5046604757663 26.601787265623 3.33233377686702 ex
2679 22.2071706554852 14.9918833009433 8.81972368923016 ex
2680 21.2171599420253 15.3921737570781 2.33471681014635 ex
2681 24.0619503504131 25.2775733550079 4.73694074642844 ex
2682 25.2799073660281 21.6490822858177 1.30701410397887 ex
2683 14.6091244735289 17.4865598042961 2.71648257598281 ex
2684 20.9638419472612 19.0298957561608 3.33967561251484 ex
2685 20.1824408280663 17.0041915692855 10.5915563681629 ex
2686 26.2912788800895 23.837669295026 8.93986655608751 ex
2687 25.2278613536619 15.4182708139997 7.19265804789029 ex
2688 14.9530156722758 17.899434403982 3.5651755889412 ex
2689 15.3641062416136 15.4709028766956 6.76846050284803 ex
2690 21.8579859840684 19.5665625263937 9.34216797235422 ex
2691 18.2263393721078 15.3216197842266 0.958923754747957 ex
2692 26.8122220239602 21.5185003124643 0.292945977533236 ex
2693 20.3419222498778 24.6116719534621 5.57414961908944 ex
2694 18.2868994921446 14.3361932807602 11.3761132275686 ex
2695 27.3656415925361 18.9546267588157 7.36793567659333 ex
2696 18.4675369136967 16.7999767425936 10.2116119333077 ex
2697 15.2809546301141 23.3764401259832 6.45307344337925 ex
2698 24.4425320171285 24.7404299818445 8.79688751837239 ex
2699 19.2828540022019 16.5669902642258 11.7841612701304 ex
2700 21.7495794417337 24.7030393369496 7.52271171077155 ex
2701 15.3884874095675 21.4835798765998 3.0770399949979 ex
2702 24.6402759288903 27.4433736484498 9.69350625062361 ex
2703 27.5972931929864 17.5508019258268 8.12745522218756 ex
2704 26.4858126605395 21.134314969182 4.72767037688754 ex
2705 14.2018471462652 19.1318974711467 11.2884888327681 ex
2706 23.3247817549855 16.8967506629415 3.95524248480797 ex
2707 25.7000168084633 14.8780335586052 10.4630996750202 ex
2708 14.0836361192632 18.1239242318552 8.92232331517152 ex
2709 22.3803024243098 20.5821899238508 10.4401052445173 ex
2710 19.6865546607878 27.9725115522742 1.9670577715151 ex
2711 22.5657032162417 27.7017930652946 4.24586211750284 ex
2712 25.3832031420898 20.5034867436625 2.90333302365616 ex
2713 15.1122083631344 21.4410581067204 12.5324261428323 ex
2714 15.9591668234207 26.484251933638 5.09308255556971 ex
2715 23.4207571351435 19.5225998316891 8.4249589482788 ex
2716 20.5385308747645 15.4334357248154 1.6905753982719 ex
2717 26.5981683903374 25.8698296234943 8.32684520399198 ex
2718 14.2263052198105 18.462770079961 7.98246809281409 ex
2719 23.1519194783177 17.187015656149 5.94919630140066 ex
2720 18.2212357721291 27.093701827107 10.4966209158301 ex
2721 15.646723944461 19.1904919352382 8.52984424494207 ex
2722 22.6603940976784 15.3406950589269 5.78805243340321 ex
2723 21.660266112769 15.4537926500197 7.4182600537315 ex
2724 26.8083008946851 15.8879592204466 8.49877357599325 ex
2725 16.2849683715031 16.6486308055464 5.24854812026024 ex
2726 27.8801081543788 15.4671624992043 7.80081169470213 ex
2727 24.1440020292066 26.5998377383221 4.6212559917476 ex
2728 19.5706470299046 16.4289624125231 0.862793434876949 ex
2729 18.2018691780977 16.7462088423781 5.22403677203692 ex
2730 20.4932931808289 16.2628489383496 0.984203667845577 ex
2731 27.9424685521517 24.2473662572447 13.9765348387882 ex
2732 22.7110454519279 23.0152949958574 13.7136116106994 ex
2733 23.5722870065365 14.0770495282486 12.5966596789658 ex
2734 23.1661889506504 15.3926904578693 11.6539557999931 ex
2735 26.4986920994706 27.8931287846062 13.8355788190383 ex
2736 18.4281613358762 17.3379153835122 7.24072779295966 ex
2737 16.5390433361754 27.4162533516064 13.4687208896503 ex
2738 20.8576184480917 24.7712212130427 6.47342467540875 ex
2739 24.7581754275598 23.2217759415507 11.4181799741928 ex
2740 17.2227938708384 18.7995460953098 9.96227745735087 ex
2741 24.0076589128003 17.1214282957371 2.4503832035698 ex
2742 20.9819936770946 19.2346211019903 4.3705226671882 ex
2743 25.4993429051246 25.3726459778845 1.29259239463136 ex
2744 14.1653133449145 14.9864779002964 10.093186900951 ex
2745 21.3091166603845 24.5342536184471 3.73433463834226 ex
2746 27.1512070340104 14.8760349890217 3.85032310872339 ex
2747 16.3873950273264 22.0981690364424 6.73914775252342 ex
2748 26.4034627589863 15.2008274004329 10.9154195862357 ex
2749 16.747439367231 22.0458351781126 2.59810525481589 ex
2750 16.9282875075005 26.6991033982486 13.0641113743186 ex
2751 15.7262991690077 27.3992531145923 1.88450904865749 ex
2752 21.8594888970256 21.077331335051 2.72471229196526 ex
2753 27.0229983450845 25.1927693132311 13.8971589060966 ex
2754 18.8713005892932 14.6377369095571 9.47210975387134 ex
2755 15.5002460465766 15.4670468382537 12.1465772406664 ex
2756 25.2596225703601 17.5463583492674 12.975110841915 ex
2757 18.8773214123212 22.5073277954943 6.08331400784664 ex
2758 26.0129473770503 24.5066532937344 3.32012515165843 ex
2759 19.8513686826918 20.4293773791287 11.1337923603132 ex
2760 27.0173229733482 21.9223355613649 8.44726070994511 ex
2761 14.4723026473075 27.9829272495117 12.0357880170923 ex
2762 18.5326732138637 25.2899709620979 2.00555346254259 ex
2763 19.4763100119308 17.646561721107 2.26753466180526 ex
2764 25.7593314726837 23.9369768428151 12.931197130587 ex
2765 23.8386184906121 19.7758706070017 2.92575096688233 ex
2766 21.3175576082431 18.8478770144284 10.5549356532283 ex
2767 26.8959902091883 17.8510769577697 8.76328492350876 ex
2768 26.3018296475057 23.1571188294329 6.32149637187831 ex
2769 26.5924552106299 25.408309021499 13.9261863720603 ex
2770 17.2457520638127 27.9826536648907 9.43090138514526 ex
2771 25.6527697693091 21.571973213926 13.1530460312497 ex
2772 17.6611527418718 19.1116257540416 11.0524031561799 ex
2773 26.3341110507026 16.1599289812148 5.4427545235958 ex
2774 15.3204927272163 15.9866637280211 11.4909262610599 ex
2775 21.6664995457977 14.6307369566057 12.9469579791185 ex
2776 22.7335396143608 25.7432928951457 9.86979911243543 ex
2777 18.1293653063476 14.1175573254004 12.6349851882551 ex
2778 14.0435757162049 21.8739708771463 11.4745282998774 ex
2779 14.8311537450645 23.9602970124688 4.49281488871202 ex
2780 21.1786316125654 27.5666647150647 1.30237080249935 ex
2781 25.1651285490952 25.1287325930316 0.722458886681125 ex
2782 19.9368288440164 22.135999776423 10.7744567824993 ex
2783 26.9883594664279 14.79915864137 1.55808106670156 ex
2784 22.7910245850217 18.7570231631398 12.664113583276 ex
2785 22.7507788278162 25.6554342347663 7.43928658240475 ex
2786 25.8884940992575 27.523389497539 6.52255765302107 ex
2787 21.574783024611 17.1209941932466 4.51251597120427 ex
2788 18.7831087431405 26.5103470706381 11.5218128049746 ex
2789 27.6853788217995 19.5518832469825 10.5310765656177 ex
2790 16.9777693618089 27.627626001602 10.1021069413982 ex
2791 26.286628597416 18.107298502 13.215863966383 ex
2792 23.3596770542208 23.6688660357613 6.81170292268507 ex
2793 16.5055450238287 21.2662445483729 11.4938262978103 ex
2794 18.6650651488453 27.6900507688988 2.66590783628635 ex
2795 17.0814142921008 26.9151116649155 10.6732253092341 ex
2796 18.2125798636116 20.4501784543972 2.57958341971971 ex
2797 27.1599066008348 24.6694622454233 2.613750847755 ex
2798 23.6806589344051 16.9767881552689 9.8598323315382 ex
2799 17.9661446777172 21.6466386446264 5.58425412978977 ex
2800 15.762699362589 20.226953379577 4.94755327282473 ex
2801 24.0514396058861 27.861669012811 11.5161793024745 ex
2802 25.4624146653805 22.161130951019 13.9899254457559 ex
2803 18.3246784722432 14.1206316743046 1.8576530974824 ex
2804 16.6551847001538 16.8893593731336 13.8476989055052 ex
2805 24.8025259189308 24.3910564840771 10.3571366006508 ex
2806 15.6690913443454 18.9622899703681 5.83377162879333 ex
2807 25.1990449628793 26.8016491082963 8.35822434257716 ex
2808 22.0192554078531 16.8109953736421 7.77529077813961 ex
2809 15.6257728291675 19.6497546907049 1.92471886472777 ex
2810 14.7789476471953 16.8420412081759 2.92458003014326 ex
2811 15.5496304258704 23.5333496751264 13.0427656597458 ex
2812 15.3167569576763 20.4747891577426 5.6327708743047 ex
2813 18.2750442738179 23.6928930787835 1.64212592295371 ex
2814 18.1333622578532 16.2904250267893 2.18403696338646 ex
2815 23.8831719940063 16.8683860786259 1.89910107548349 ex
2816 25.535952324979 19.1072931634262 0.944003991317004 ex
2817 23.6347594433464 19.0627657063305 3.32413040287793 ex
2818 18.1203519084956 22.0959716336802 13.7464117091149 ex
2819 14.8465685162228 25.5446758985054 6.72736374405213 ex
2820 20.5998879109975 20.2846502952743 5.39697438967414 ex
2821 17.4947323645465 23.5575667209923 2.7525572925806 ex
2822 14.9352194885723 18.4117510758806 4.55498962593265 ex
2823 24.4479806697927 24.1541660989169 6.61628189962357 ex
2824 19.784857154591 23.3453889943194 3.88474349561147 ex
2825 19.0643876844551 26.1657420042902 12.7287378576584 ex
2826 15.8914003055543 20.1103384217713 12.0304559534416 ex
2827 14.695961501915 19.2826212856453 1.06657296139747 ex
2828 23.6154470446054 22.8211746111047 12.2119290952105 ex
2829 17.394011880504 19.2539086162578 9.71064462629147 ex
2830 20.8654037481174 17.8151105595753 11.0063397588674 ex
2831 22.1800481351092 16.5842655457091 13.9951445269398 ex
2832 26.597035309067 24.0359328284394 9.96025689342059 ex
2833 24.4569763797335 22.4500748103019 0.557798479683697 ex
2834 15.9577262026723 26.195125458762 12.9892476506066 ex
2835 20.5669142131228 25.3954932643101 0.683469296200201 ex
2836 15.3334972660523 18.1897792231757 4.18404807965271 ex
2837 23.4745293473825 16.8568819195498 7.61883426760323 ex
2838 16.6416009729728 23.1211249949411 2.63079254725017 ex
2839 17.25786889554 23.4179795004893 7.95557791297324 ex
2840 18.5642589933705 23.0146355978213 5.45103665674105 ex
2841 27.4564963728189 16.717670609476 3.97093860735185 ex
2842 25.7034749567974 20.8467881360557 8.25407508644275 ex
2843 21.5344720829744 22.1689342751633 4.29690006212331 ex
2844 20.5542893342208 23.4159581903368 10.353659321554 ex
2845 25.2859281112906 15.02013808419 10.0211128368974 ex
2846 16.8777697470505 26.2787593216635 3.64313901634887 ex
2847 14.8225603313185 17.1927879471332 1.33110742503777 ex
2848 25.6515316981822 27.9331446131691 12.7306680600159 ex
2849 26.3870493383147 23.0966452844441 10.2869199027773 ex
2850 26.5058361520059 26.1663932837546 10.4393290746957 ex
2851 21.877059004968 27.9070396074094 13.7302970741875 ex
2852 15.96656244318 21.0053373002447 10.3608095289674 ex
2853 18.763064932311 19.7853520973586 11.3025769114029 ex
2854 22.2357866417151 14.1993574029766 10.6240480290726 ex
2855 25.179079597583 23.829856205266 13.776551507879 ex
2856 17.851784608094 21.2274587734137 10.0334558270406 ex
2857 19.1004499662668 22.3258475488983 6.38178840628825 ex
2858 26.7726519040298 27.2275077411905 8.76373998797499 ex
2859 27.5892127051484 20.0827962185722 8.78327273274772 ex
2860 16.9287867755629 26.9587419859599 5.7840962796472 ex
2861 26.6455229129642 18.8255960375536 11.4790640405845 ex
2862 20.6257315059192 26.6960183673073 8.63704552757554 ex
2863 21.5271816756576 15.9079789193347 11.5552381714806 ex
2864 26.0728849831503 27.4267113823444 7.27599999494851 ex
2865 26.6535495731514 18.5190152323339 10.4831676345784 ex
2866 22.8465956361033 22.017904615961 7.12244620965794 ex
2867 26.657464108197 19.0901729802135 4.37201401172206 ex
2868 27.4713697806001 16.0995741633233 12.3482359740883 ex
2869 18.0143552660011 21.306646322133 0.909654503688216 ex
2870 19.7432141783647 25.6099229902029 6.06274484470487 ex
2871 25.0824309254531 14.1285212673247 12.4909761494491 ex
2872 20.5272596012801 25.6493635831866 1.53013733914122 ex
2873 21.3413256884087 23.1713316943496 8.57726118573919 ex
2874 18.0611322761979 17.1064259528648 2.32205103710294 ex
2875 24.637703275308 27.0610205489211 12.7042785517406 ex
2876 20.0061888527125 16.6057971392293 7.06445373920724 ex
2877 27.5445011470001 25.880188554991 7.2006612373516 ex
2878 19.0449101652484 22.1030353747774 7.98719099117443 ex
2879 23.5915053510107 21.02158856811 8.08747497317381 ex
2880 16.870908717392 19.637678515166 0.667108949273825 ex
2881 19.9634238975123 17.4426499761175 7.85011193598621 ex
2882 15.0149236926809 19.5416583882179 10.8549724719487 ex
2883 14.0522438879125 27.1899419184774 0.663731404580176 ex
2884 18.7422975101508 26.1955517709721 1.96494912193157 ex
2885 24.2428536601365 23.0025794776157 8.85980471852235 ex
2886 26.9255148218945 22.5621441348922 9.93383015785366 ex
2887 21.0448289969936 27.4992629869375 9.70232941443101 ex
2888 22.3576699870173 24.100338046439 13.7318694260903 ex
2889 16.5892864945345 14.3453528326936 6.1908764410764 ex
2890 17.4737040977925 24.6389444549568 2.80710612027906 ex
2891 20.4147890449967 15.848825350171 5.19319983734749 ex
2892 25.8866117626894 24.4767698456999 3.50696518621407 ex
2893 17.785461581545 21.3420337161515 4.43595610000193 ex
2894 19.9353902458679 17.6878008393105 3.84536217129789 ex
2895 22.96717274189 15.4450413675513 11.4594529937021 ex
2896 24.0860380178783 22.9114485555328 3.14158929861151 ex
2897 26.6266890836414 23.8520741059911 2.70502081164159 ex
2898 19.8216523309238 15.555742190918 4.23207689751871 ex
2899 14.8134696860798 21.7824844412971 10.8125279354863 ex
2900 25.6185815050267 19.5214743663091 2.90569486981258 ex
2901 20.0139651882928 14.1250779835973 10.9556148860138 ex
2902 26.0270029646344 23.8719989391975 7.77528263069689 ex
2903 15.7417293384206 25.7594777499326 6.96894561918452 ex
2904 18.2087765848264 25.9497370510362 3.95054560527205 ex
2905 18.157205602387 17.5958412757609 6.96037785476074 ex
2906 16.8013053166214 23.6246097749099 0.790177700575441 ex
2907 18.6927295210771 21.8798499421682 6.46920828591101 ex
2908 20.0628173381556 23.8004563783761 9.55099728005007 ex
2909 23.3683462252375 25.416645803256 4.08124291081913 ex
2910 16.4532404562924 16.833104904741 9.82582711032592 ex
2911 17.0424463909585 17.6539630955085 11.8326994783711 ex
2912 14.4360021580942 21.3931747837923 8.20423033693805 ex
2913 18.6373347823974 20.4239730453119 7.75821269582957 ex
2914 23.6276509249583 22.3163599001709 9.52116559562273 ex
2915 17.0144034463447 18.3593295011669 12.9415764750447 ex
2916 20.0993146505207 24.1364947846159 9.25518542248756 ex
2917 16.7427940422203 26.6860012274701 2.47324978234246 ex
2918 25.045235783793 22.832524189027 6.36722193378955 ex
2919 23.4105607890524 26.867354767397 7.18090270133689 ex
2920 21.7181676907931 18.7850462067872 0.591572005534545 ex
2921 16.7208387744613 20.6674174210057 10.2303192003164 ex
2922 21.4840952241793 16.4176837953273 1.62908403016627 ex
2923 25.0418750289828 15.3377398974262 4.10750742582604 ex
2924 14.683441371657 27.5820164971519 11.8824053646531 ex
2925 24.9250354701653 17.102286565816 1.48105712560937 ex
2926 20.0105729324277 15.2150299442001 6.90118363429792 ex
2927 27.5263193813153 16.1260462554637 6.47981162113138 ex
2928 19.69142653374 15.9093148035463 8.17436334863305 ex
2929 23.1988989119418 23.5200547869317 2.65283694188111 ex
2930 22.1258168264758 17.0873585767113 8.16128812776878 ex
2931 16.2023860372137 25.2615940375254 4.931828108849 ex
2932 18.0746082216501 27.2678868074436 5.9016012379434 ex
2933 24.1705796788447 19.3881312019657 7.3933222356718 ex
2934 25.1052634324878 22.2452428131364 7.23489114246331 ex
2935 27.4181535586249 25.2311253647786 12.9122486538254 ex
2936 24.5256966291927 21.6394454578403 13.2134580581915 ex
2937 24.346665377263 20.542230053572 6.65320664294995 ex
2938 20.9383429379668 21.7621864296962 4.354985922575 ex
2939 16.1501439681742 17.6861653102096 5.43699327809736 ex
2940 19.8455157203134 18.0346355352085 5.76410385454074 ex
2941 22.0251285266131 17.021688698791 12.188091209624 ex
2942 26.0749284296762 17.8156632373575 1.87746055913158 ex
2943 20.8728922812734 26.1840330641717 0.391931935679168 ex
2944 20.3188573943917 20.0085640267935 11.9267316632904 ex
2945 15.6078401340637 15.2087060092017 2.87770753959194 ex
2946 14.737777749775 26.4387228123378 0.882732972037047 ex
2947 20.36593980412 22.5033541310113 11.6935143615119 ex
2948 27.8703780439682 26.8677311784122 9.30148762254976 ex
2949 18.4365087570623 25.981801730115 4.33993991790339 ex
2950 14.4649323697668 24.7467361979652 2.91127340728417 ex
2951 21.0202569304965 20.9882405523676 6.50921357073821 ex
2952 16.0082879248075 14.6823105730582 9.64317254605703 ex
2953 18.6416700750124 24.8824643832631 9.70295771933161 ex
2954 14.8944438726176 15.792281920556 2.65847766911611 ex
2955 22.6295821545646 19.9576176393311 13.319376910571 ex
2956 26.9719160327222 20.7841314647812 9.81080924742855 ex
2957 25.1607403899543 25.081603806233 7.50115100038238 ex
2958 25.0723432486411 27.0568484959658 10.5315637486055 ex
2959 25.6093251458369 26.9575901301578 4.24885448580608 ex
2960 17.7532276983839 18.8115580540616 5.04042678559199 ex
2961 18.8451325797942 23.1237864356954 12.8036169523839 ex
2962 14.0868279167917 22.854490716476 3.48850382259116 ex
2963 27.4356580097228 22.9506272722501 9.25391165609471 ex
2964 19.6736168311909 15.9598387109581 0.99867736781016 ex
2965 22.7768439059146 21.8696547879372 10.9330733595416 ex
2966 20.9166334448382 17.4253610519227 2.96800226252526 ex
2967 25.7315274039283 19.4920828302857 3.15640791459009 ex
2968 24.9606915963814 15.0128615510184 1.97158538689837 ex
2969 14.8576933182776 16.4358190379571 13.5632697122637 ex
2970 20.0745827581268 17.926043428015 5.45551239093766 ex
2971 16.6927437135018 14.7055116719566 7.01353005343117 ex
2972 26.4173137324397 25.0342320797499 12.5570137314498 ex
2973 22.7537762122229 16.992840872379 10.6576433933806 ex
2974 27.0282950736582 22.5178773032967 11.7311458694749 ex
2975 24.7188150824513 17.5103957292158 10.5832333103754 ex
2976 25.095339004416 18.0544017392676 7.66555021656677 ex
2977 24.8984763664193 14.773998884717 6.41509624337777 ex
2978 20.1382867575157 20.1059840135276 3.42183141456917 ex
2979 21.6584563360084 14.3677613558248 2.82159795472398 ex
2980 23.7931956069078 26.497831574874 13.4189186252188 ex
2981 22.5289172485936 23.7870384356938 11.6682007445488 ex
2982 22.1450043933 18.7986357626505 1.67929530818947 ex
2983 16.2525149327703 27.4457253965084 0.546619463013485 ex
2984 27.9462047519628 14.1399921649136 2.03412460535765 ex
2985 18.454968172824 19.5344049076084 12.3477958412841 ex
2986 21.2910513805691 21.248147291597 10.0059664077125 ex
2987 16.1457420354709 27.6531107227784 12.1364854641724 ex
2988 14.7611947865225 19.4089849765878 5.95233369525522 ex
2989 15.7300899985712 14.3498019245453 11.3047726217192 ex
2990 26.4321866324171 22.6894505687524 8.13172745495103 ex
2991 14.7696873759851 16.5738137238659 3.40772996144369 ex
2992 23.8958004706074 21.2496673385613 2.75990911992267 ex
2993 23.9365343279205 25.0886966290418 5.01287543214858 ex
2994 20.3526564447675 26.3381341046188 12.3012731864583 ex
2995 17.4059382819105 24.0886208412703 5.94201505277306 ex
2996 18.0619883744512 25.8051168702077 7.97094870894216 ex
2997 17.3816278572194 15.3479160587303 3.80291286692955 ex
2998 22.3246100617107 19.4562593712471 7.67457511951216 ex
2999 24.1907363932114 20.963404051261 2.98430088814348 ex
3000 27.5158962202258 18.3907976925839 6.36409505968913 ex
3001 23.1632040960249 27.7133842466865 5.13162821577862 ex
3002 16.3065377892926 19.084576098714 4.34439120255411 ex
3003 20.1952378840651 16.4979752104264 2.95796512812376 ex
3004 17.218214565888 21.8866331782192 7.69470613077283 ex
3005 21.1051114334259 27.4597426895052 8.47482700669207 ex
3006 20.9038204173557 14.5761776030995 9.22939792368561 ex
3007 19.0477368077263 22.7279460532591 12.870878482936 ex
3008 27.032032093266 27.4316152776591 7.61891746241599 ex
3009 21.1651653531007 23.0637834509835 5.77299101930112 ex
3010 22.6468167724088 24.2448242257815 4.21400263300166 ex
3011 16.0894781411625 18.5513924071565 1.71537608909421 ex
3012 16.2862106706016 14.9830185922328 2.78783228062093 ex
3013 25.6709988543298 27.0678513343446 9.85965013853274 ex
3014 18.0598384954501 19.4306167687755 13.3037459175102 ex
3015 26.3107833357062 26.730544032529 12.4501218500081 ex
3016 23.082201665733 26.0582532482222 0.429412284865975 ex
3017 18.7166924136691 20.7831912643742 3.81087391241454 ex
3018 25.4156865084078 14.6908356354106 2.27150006848387 ex
3019 19.6876080308575 14.7513887549285 13.6774667524733 ex
3020 21.8224393243436 18.4471507212147 4.91732525802217 ex
3021 26.7458389503881 16.1964919376187 6.1776226896327 ex
3022 21.5762347951531 24.7167561680544 2.14407893177122 ex
3023 27.3968668885063 15.7638587378897 10.339700915385 ex
3024 24.035773265874 16.6008533749264 11.029572240077 ex
3025 27.5642167667393 16.2114532787818 4.771188093815 ex
3026 24.4236582410522 20.1377544773277 1.95115556009114 ex
3027 27.5068790647201 26.1835395332891 6.51369607937522 ex
3028 17.354175430024 16.1327552706935 7.04663272690959 ex
3029 22.9960096424911 17.0785644615535 3.12448129197583 ex
3030 27.9577277689241 14.094700922491 12.0661326986738 ex
3031 22.3381831219885 18.0380011505913 11.8993307275232 ex
3032 21.8367802489083 17.3732998208143 1.72124606999569 ex
3033 17.4110519215465 15.9574879186694 11.9459424237721 ex
3034 23.132643828867 15.735229531303 10.6871651201509 ex
3035 26.39740791847 20.2381394200493 8.4586959828157 ex
3036 15.8547526260372 22.5779978246428 12.3096025725827 ex
3037 25.5365613268223 15.5064261816442 5.92969979485497 ex
3038 16.4942165887915 25.1216170112602 7.71333523071371 ex
3039 20.9310038993135 19.4277684588451 12.1514230391476 ex
3040 16.2460284971166 19.4779682485387 1.25086615094915 ex
3041 25.69173686672 21.8431219356135 3.85576910711825 ex
3042 23.3537103177514 23.5428831668105 10.889938182896 ex
3043 20.8615499816369 26.7722925203852 1.91266152588651 ex
3044 26.429933533771 15.0595152277965 13.5268393908627 ex
3045 25.3670376907103 14.1594385807402 6.21835860563442 ex
3046 19.3716961687896 20.3261635266244 3.796239934396 ex
3047 16.6465594002511 27.3750912656542 8.05142015614547 ex
3048 27.0566830083262 26.6007788474672 0.400048062438145 ex
3049 23.6082775583491 17.1579309571534 8.50605822168291 ex
3050 15.1101604946889 23.273525910452 2.12414023443125 ex
3051 20.2195751380641 27.6675678726751 0.784527894109488 ex
3052 16.020044116769 22.6754918654915 11.970025105169 ex
3053 23.6081165987998 26.9489099702332 3.78183021233417 ex
3054 14.3360811297316 20.2607612460852 8.22906339704059 ex
3055 24.5232303829398 27.2883580191992 7.90490397438407 ex
3056 15.9440281933639 14.8757668749895 0.932141785277054 ex
3057 24.933552071685 22.9502352073323 13.8543840034399 ex
3058 14.6032749360893 18.1909071318805 1.59203008888289 ex
3059 16.9254715326242 23.6596754456405 3.50541032874025 ex
3060 18.1904415283352 23.5214922348969 8.22155030420981 ex
3061 20.7630903101526 15.057872248115 0.0450914271641523 ex
3062 26.2470267345197 17.4971404494718 4.38945587421767 ex
3063 26.9665300745983 20.8521287313197 10.7199229937978 ex
3064 16.0460903733037 17.4699833805207 4.6546275515575 ex
3065 25.8928678638767 24.4719522516243 13.2629660535604 ex
3066 26.7032934885938 22.867796584731 4.54345540027134 ex
3067 25.5087094211485 17.9939724425785 1.71022322960198 ex
3068 16.8439821582288 15.2433798925485 4.76878376118839 ex
3069 16.4470587866381 24.917849563295 1.20052494108677 ex
3070 22.0527329999022 21.8762862421572 9.29516987898387 ex
3071 23.3635368004907 21.6552630180959 3.71298716007732 ex
3072 16.6676252179313 15.2789593099151 2.15320490696467 ex
