# 1000 of 4000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 16
# Maximum y: 16
# Maximum z: 16
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 2
# Local subdomain 0 boundaries (-0, 8, -0) - (8, 16, 8)
# Local subdomain 1 boundaries (8, 8, -0) - (16, 16, 8)
951 8.44737852481194 9.18614595197141 5.45653831958771 ex
952 11.7951150855515 10.7656958263833 4.36184571497142 ex
953 14.9390882118605 11.0540648512542 7.62556893075816 ex
954 9.12018511560746 9.46563692670316 0.859559569275007 ex
955 8.07292829267681 14.2034924053587 5.96205535065383 ex
956 14.777517703129 14.4391510158312 1.98056016350165 ex
957 13.9905599511694 11.4390126068611 7.75214505335316 ex
958 9.60302249784581 8.748692213092 6.91969958064146 ex
959 14.9043525701854 14.9358736779541 3.9411732503213 ex
960 13.6055837022141 14.9375884355977 0.0838626816403121 ex
961 13.4847310318146 13.6427444310393 0.812646225793287 ex
962 11.9770917266142 14.9282843384426 6.51433377736248 ex
963 12.1711303070188 10.2423714722972 0.942317170556635 ex
964 11.6630431446247 8.50861358642578 5.01321428036317 ex
965 14.4010426658206 12.7007449700031 6.09467639192007 ex
966 9.07236092211679 12.9289573777933 5.76668374356814 ex
967 11.468619504245 9.66064606932923 3.340043165721 ex
968 12.0784558253363 8.7705535243731 3.07535756146535 ex
969 11.595144249266 15.4893114413135 7.40958335925825 ex
970 13.9055027654395 9.76557302032597 7.21311638201587 ex
971 10.3351215987932 15.268541629659 7.22007944853976 ex
972 10.933766724309 13.8194340441842 3.36330520641059 ex
973 10.3557943745982 13.4825562473852 6.90643865568563 ex
974 9.47345581417903 8.76075848122127 4.2325737986248 ex
975 11.869686242193 9.94656818942167 6.10039711394347 ex
976 8.65515926177613 11.0049903404433 5.11712984368205 ex
977 11.4887009479571 10.6887804241851 1.72231273492798 ex
978 15.9729726272635 9.5567288142629 0.868718438548967 ex
979 11.9672213727608 11.6997095225379 7.70737370825373 ex
980 10.9923255003523 15.6354522707406 3.21232279157266 ex
981 9.24812006158754 11.2263757041655 7.17243845830671 ex
982 9.44359094300307 10.0898780075368 5.95513689215295 ex
983 13.6308173649013 11.4366162153892 3.74272032221779 ex
984 15.9589582760818 9.00790561479516 2.63532682857476 ex
985 9.19274639477953 10.9709607865661 1.16940031992272 ex
986 14.7506408533081 13.8987239070702 7.9368341693189 ex
987 14.3739739069715 13.5782971372828 2.54256030614488 ex
988 12.7958129681647 14.304009888554 4.7483713531401 ex
989 12.3114205591846 12.5664109187201 1.26159795979038 ex
990 8.48376803356223 9.90321814804338 0.169667464215308 ex
991 8.65038416488096 8.75458411849104 2.16554394876584 ex
992 14.2590644503944 12.319092950318 7.41605286602862 ex
993 12.8686193292961 9.35744724515826 6.0716130041983 ex
994 9.26215822179802 14.6192198195495 2.71639942144975 ex
995 9.35879054898396 15.8021805398166 7.00737618189305 ex
996 13.0772196426988 14.0575883216225 7.03682905249298 ex
997 14.3202274958603 12.8092096634209 4.46717676823027 ex
998 11.3495281583164 10.8888971346896 7.11329429945908 ex
999 12.5337197610643 9.34917231323197 0.73151491349563 ex
1000 11.5629426636733 9.16065736417659 1.36843373207375 ex

