# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, -0, -0) - (18, 18, 18)
2315 2.24574194103479 6.4225709605962 9.7908604494296 ex
2316 2.99600691022351 16.7741031125188 1.49343249830417 ex
2317 14.5855413014069 16.2323347071651 12.8887986545451 ex
2318 16.7370166082401 1.66962381964549 17.7613882268779 ex
2319 17.0969278379343 10.6575006605126 0.313650317955762 ex
2320 6.57349332794547 6.17673135385849 16.5056159468368 ex
2321 4.36533063743263 17.0198958697729 14.7115155283827 ex
2322 0.804171297233552 7.60459988820367 7.48006799770519 ex
2323 0.139914750354365 9.19993672450073 7.1815870446153 ex
2324 5.74564580223523 17.7506172966678 12.0329769174568 ex
2325 2.81437056721188 14.6577902368736 11.5656916261651 ex
2326 10.8384146657772 1.66938394191675 9.56653403816745 ex
2327 4.02278095809743 11.3233653930947 16.3175636103842 ex
2328 1.20421827537939 3.82853294932283 17.6819701711647 ex
2329 5.69713825476356 2.12802908150479 1.87031445954926 ex
2330 8.50693466630764 4.73931386624463 15.4065555904526 ex
2331 14.1655167476274 3.83582370495424 17.2029571936 ex
2332 17.9156538895331 7.85855636489578 5.32570748380385 ex
2333 5.79542792029679 0.874279655283317 1.9644058868289 ex
2334 10.6186559239868 11.319359124871 9.92428355128504 ex
2335 11.5405024678912 0.720456739189103 6.01717639388517 ex
2336 7.57781491638161 12.1316119194962 15.5165558217559 ex
2337 10.1359141527209 15.1058204828296 10.4471221349668 ex
2338 8.91358147794381 15.6106761673 16.1491003441624 ex
2339 17.2218532003462 13.3854695530608 9.55736008449458 ex
2340 12.4214748074301 5.63772258837707 15.5047092398163 ex
2341 12.1501882057637 0.77995027275756 9.71891450928524 ex
2342 13.5140321776271 1.41081129503436 1.60162602830678 ex
2343 12.72201504861 14.2628530985676 14.0555749267805 ex
2344 9.6080293962732 5.87762509705499 9.80078524327837 ex
2345 3.21507591987029 11.797686670674 13.978231301764 ex
2346 14.1654445109889 0.823971268255264 9.76926353783347 ex
2347 13.3632366054226 1.30405953340232 15.7759402608499 ex
2348 16.2645984480623 15.1167974167038 15.0546382085886 ex
2349 0.85782054415904 17.5809900488239 1.23319856729358 ex
2350 14.5051365743857 14.4715902304742 2.3106795467902 ex
2351 8.75502243149094 0.345447851112112 17.4130326500162 ex
2352 2.53457694547251 6.81511674704961 13.4950029870961 ex
2353 10.5337704657577 15.8871969957836 13.1461358801462 ex
2354 17.0920587475412 3.8355005516205 4.48613191023469 ex
2355 4.80829678010195 14.5617847125977 8.60236696363427 ex
2356 12.7995271347463 14.6382909356616 6.56580217904411 ex
2357 2.95938335661776 15.3037895313464 7.95502021443099 ex
2358 6.634215652477 9.29130537179299 14.8507910075132 ex
2359 1.54588682763278 9.92444260627963 12.5979215188418 ex
2360 2.09139737556688 12.9352356127929 16.878471885575 ex
2361 6.38985516852699 3.87921445514075 2.70932257152162 ex
2362 1.58569750422612 5.45732511486858 4.27434740401804 ex
2363 4.78023504256271 8.94564736192115 10.2597728066612 ex
2364 12.9746085836086 1.23394264886156 2.58487611939199 ex
2365 13.1502175244968 15.8524673641659 1.57739491784014 ex
2366 13.5377427774947 2.49510771222413 10.7428478959482 ex
2367 17.0751723186113 8.52667901478708 4.41171478433535 ex
2368 3.29687140067108 6.26345292688347 0.680241759633645 ex
2369 4.42910847859457 16.9538571545854 5.00472632818855 ex
2370 6.02625240199268 3.94264900800772 7.2018377375789 ex
2371 11.5090523895342 6.95608762674965 14.5320761809126 ex
2372 8.73482664884068 1.96410809853114 13.1423804815859 ex
2373 15.2832584029529 4.17133561777882 6.90796530526131 ex
2374 13.2958897622302 12.5385945003945 13.1587985074148 ex
2375 1.24758214084432 9.62212283280678 7.79303251486272 ex
2376 5.3557423769962 9.5282160656061 8.05879272217862 ex
2377 10.9353430303745 14.2883095087018 8.55347217922099 ex
2378 11.7211442433763 6.31096635898575 2.18629002408125 ex
2379 8.28084545116872 5.22544985217974 9.35493664233945 ex
2380 17.39834324806 6.75295328302309 12.8942939836998 ex
2381 0.540975933894515 0.848452623467892 1.29172337800264 ex
2382 1.83733887178823 8.76852573058568 6.44385064579546 ex
2383 17.5821984948125 11.7607487388887 15.6723185819574 ex
2384 12.3136391204316 8.2321944758296 9.3314462043345 ex
2385 7.10718168877065 15.0287591149099 16.9538069583941 ex
2386 2.46035807114094 2.45670104282908 9.16182600869797 ex
2387 3.48494700621814 2.56857727444731 5.66281387489289 ex
2388 2.96259496756829 4.03566116373986 15.5502327999566 ex
2389 8.70478506106883 5.79940144042484 14.3967523700558 ex
2390 10.7637163654435 2.67181803728454 4.95004318794236 ex
2391 5.2154820850119 6.93380011850968 4.61352234729566 ex
2392 3.55315709067509 4.79651140957139 4.52976678777486 ex
2393 3.20339640625753 13.4014140486252 11.5839003287256 ex
2394 3.38830663287081 17.3956762126181 8.44369701785035 ex
2395 4.47539966064505 11.3348704890814 9.91219182056375 ex
2396 17.2083701062948 10.9235488162376 4.92143224738538 ex
2397 11.8073429076467 7.10560590471141 5.66570389550179 ex
2398 15.936441052705 12.2622690210119 8.0327369121369 ex
2399 0.752901702187955 10.6722049661912 10.3488813238218 ex
2400 13.4763662524056 15.9959948624019 12.6209477519151 ex
2401 14.6242747548968 12.8785286799539 6.8804190941155 ex
2402 9.24114059237763 12.5198011854663 3.7729080542922 ex
2403 5.64925375534222 8.82088711904362 4.07720425934531 ex
2404 16.4724844193552 17.4955246283207 15.4155170102604 ex
2405 16.6533497117925 4.66556434496306 14.4197633799631 ex
2406 13.7496784196701 17.6678635005374 8.38466338068247 ex
2407 16.6270732991397 11.4855329429265 6.99812871450558 ex
2408 4.96164526930079 14.707539905794 11.1571064991876 ex
2409 14.7276074998081 13.1575391532388 13.8468559707981 ex
2410 7.01296380953863 2.15282487357035 7.48597254697233 ex
2411 10.7012034298386 12.8204153382685 10.2858694738243 ex
2412 13.8802365029696 13.2314729241189 10.9957332510967 ex
2413 9.59769463725388 14.6136283359956 12.7439352006186 ex
2414 12.0356275301892 16.1245096037164 5.79748177621514 ex
2415 3.97667865129188 0.87510183127597 15.586143797962 ex
2416 4.91617768839933 11.8255859259516 1.53272612369619 ex
2417 16.1189616960473 11.8172892637085 16.0363399758935 ex
2418 9.31185903795995 5.03999186865985 7.07245829212479 ex
2419 14.1380148259923 11.2370850106236 1.1835441396106 ex
2420 0.112791751511395 10.7828170619905 2.41668005357496 ex
2421 1.96732202684507 3.24894298356958 9.86174650769681 ex
2422 14.6580085968599 0.368951938347891 5.62571539334022 ex
2423 16.2660391016398 12.1191274770536 5.14453704352491 ex
2424 10.9677715399303 3.39069664105773 7.97002550633624 ex
2425 4.31093341601081 4.23278213827871 3.8182360434439 ex
2426 13.7250505071133 3.67878946987912 9.88256118167192 ex
2427 12.1162601679098 10.6233650206123 14.7472030185163 ex
2428 11.8909394068178 0.624287492129952 12.9860010750126 ex
2429 15.419134704629 0.965055631706491 13.8714570540469 ex
2430 0.334028237964958 10.2209255709313 17.8314262519125 ex
2431 10.7006919335108 11.5332703310996 10.732061998453 ex
2432 16.2598889062647 16.1656317473389 15.9371044195723 ex
2433 0.451429715380073 15.1017985602375 10.7590419400949 ex
2434 3.26481200591661 0.0442951961886138 7.83413581247441 ex
2435 3.63983925129287 9.31873721629381 11.0706181796268 ex
2436 9.87376057240181 2.08512049214914 0.885334502672777 ex
2437 4.67664343025535 7.62113524670713 17.1494347178377 ex
2438 12.7684041359462 11.0166421078611 0.142939290497452 ex
2439 12.729417586932 11.5142386294901 14.7378727758769 ex
2440 13.1691776686348 15.9459362127818 2.1052733650431 ex
2441 10.7003571847454 7.49032630445436 10.4272529177833 ex
2442 2.95648909918964 7.75251676701009 17.3321775379591 ex
2443 11.8414537298959 15.9726292386185 16.4501072163694 ex
2444 10.1456414281856 6.15258553717285 7.40063821314834 ex
2445 16.0243519458454 9.61912951222621 15.6331303715706 ex
2446 13.935404863907 3.15103455772623 10.2352618321311 ex
2447 0.516679869499058 7.61302166245878 14.4903182594571 ex
2448 14.2125697918236 12.3349131837022 3.17892014072277 ex
2449 12.675943515962 3.19725555018522 4.81668586353771 ex
2450 17.2956181794871 4.70411867438816 2.42341097071767 ex
2451 6.22477855556644 10.413391974289 0.864998867735267 ex
2452 8.97799032530747 13.195211786544 14.4080474341754 ex
2453 8.80217030551285 11.8387204988394 14.3294881910551 ex
2454 15.5048702822533 5.18780963355675 9.1895419722423 ex
2455 1.55143971950747 9.06864729733206 4.95238850545138 ex
2456 4.13504165504128 6.84990274300799 8.27745419787243 ex
2457 12.620002474403 17.6572473340202 1.88863239414059 ex
2458 7.79162796284072 15.4529953282326 11.7948736948892 ex
2459 5.39403571304865 2.50711931381375 15.9964435745496 ex
2460 2.59899168275297 15.4688593179453 10.7576088742353 ex
2461 5.3459798367694 9.41331811319105 16.9115551805589 ex
2462 5.10574610391632 13.6677577265073 8.15159109188244 ex
2463 10.8191656451672 3.51041183085181 5.10355941858143 ex
2464 9.90505725867115 1.96614024392329 11.7329142361414 ex
2465 13.6488442588598 0.541197727434337 0.781398344319314 ex
2466 8.04960114602 8.11853140685707 3.66376378759742 ex
2467 11.9020302763674 1.28021790971979 6.76437395368703 ex
2468 15.3928935034201 9.24152143322863 3.72314881929196 ex
2469 8.77881059143692 12.9061061593238 13.3663606375922 ex
2470 7.1967811146751 2.18677826505154 17.9954674686305 ex
2471 3.03725100611337 14.0082783512771 7.72047830186784 ex
2472 16.5959786276799 5.60905140195973 0.279456852469593 ex
2473 12.8137228374835 2.37045089830644 2.97014884906821 ex
2474 15.3178917171899 15.7525509523693 15.6221785268281 ex
2475 5.40669539151713 11.4626779989339 13.0410782219842 ex
2476 5.16593873687088 2.04121845774353 7.58318948792294 ex
2477 14.6910903218668 7.23522157571279 11.7009673770517 ex
2478 16.7088670053054 8.64393943292089 8.95982161397114 ex
2479 11.1386945806444 15.0484557140153 1.22358093690127 ex
2480 4.6703056874685 3.9635925067123 3.73802273301408 ex
2481 11.7573186866939 9.66575999581255 2.52925895759836 ex
2482 15.0904664730188 5.55454631336033 13.5047158093657 ex
2483 3.6999650017824 2.2631870622281 15.7655429099686 ex
2484 0.892820970155299 15.7641097167507 0.607859231065959 ex
2485 13.4906377268489 11.8914154646918 10.8008090259973 ex
2486 7.13232682482339 4.50137259857729 5.14197584008798 ex
2487 16.484138116939 9.61104468232952 1.1472693872638 ex
2488 9.20136461453512 2.9667964563705 6.76664965809323 ex
2489 16.8696934906766 7.33300226600841 11.1395782346372 ex
2490 7.13974196999334 10.1119548522402 11.4189149120357 ex
2491 2.6099864281714 13.3707600857597 8.47692688088864 ex
2492 16.8712670737877 1.58610990550369 5.04849476995878 ex
2493 12.9449256288353 2.69742093794048 3.94523013127036 ex
2494 9.85475354688242 8.74168889434077 3.01081023551524 ex
2495 2.4142751309555 15.3892232279759 1.54477512440644 ex
2496 7.3456375207752 1.30954939639196 12.2472687996924 ex
2497 17.7673717041034 15.8363688942045 6.53824023972265 ex
2498 1.92210687557235 0.665348840411752 13.3100607502274 ex
2499 3.60826081596315 16.4601340407971 4.87186581455171 ex
2500 8.95953369489871 7.77804085868411 6.26110338745639 ex
2501 16.339301627595 15.0218213468324 2.67433403688483 ex
2502 1.98302578460425 11.0512735517696 17.8654094131198 ex
2503 5.82044295035303 11.0737383682281 1.39797302219085 ex
2504 7.38428479223512 7.21545438864268 10.7248025045265 ex
2505 3.77950227004476 4.79205849394202 17.8764588774648 ex
2506 1.7775153410621 0.91693119215779 0.757573005044833 ex
2507 16.8143301736563 17.7751349436585 14.9010239571799 ex
2508 4.1049177122768 5.00720282574184 13.137766513275 ex
2509 6.81142455572262 13.3456466656644 8.52751836227253 ex
2510 6.18124655005522 17.3080238234252 9.4936042081099 ex
2511 1.05245002009906 9.62050503422506 9.64456902770326 ex
2512 3.16522474610247 6.74976455699652 7.78405731264502 ex
2513 15.0833613197319 14.0717445588671 9.2216358971782 ex
2514 6.96632947493345 7.02611694275402 0.862982624443248 ex
2515 4.64133177604526 12.0826078918763 17.3873185999691 ex
2516 12.549307335401 4.02384809660725 14.2148720764089 ex
2517 2.11290266667493 1.14836576092057 12.6487706867047 ex
2518 0.648514781612903 16.3969773761928 14.5675973778125 ex
2519 2.38435180089436 5.13916515815072 1.02864760323428 ex
2520 8.55166770983487 5.06353547191247 7.44993895059451 ex
2521 12.2024850137532 8.27987129078247 12.2936265652534 ex
2522 2.02833283599466 6.18995107477531 15.5831202294212 ex
2523 0.980827513616532 14.0815386050381 12.8388490795624 ex
2524 10.9315652826335 3.73439986351877 4.0482002212666 ex
2525 13.0156713130418 7.2358702882193 1.12136120069772 ex
2526 4.3389320448041 16.9886385367718 12.4028422075789 ex
2527 4.83252309286036 3.15378645109013 11.5512213029433 ex
2528 8.37949878582731 8.73596706497483 8.74650583369657 ex
2529 16.1963250804693 16.1442177868448 11.4158634638879 ex
2530 8.18252264242619 6.94595288415439 5.78268805728294 ex
2531 14.6475853146985 6.5092664079275 4.43951359437779 ex
2532 2.98031727783382 11.4875832421239 12.3081029960886 ex
2533 14.3657668645028 5.32789982156828 12.9616248530801 ex
2534 5.30833586328663 4.16350912000053 10.6084621080663 ex
2535 12.2960785992909 3.30387250473723 14.2502567486372 ex
2536 7.49196041072719 8.55596568575129 8.60407080966979 ex
2537 10.3452636727598 15.5206736107357 9.37277347943746 ex
2538 9.75742516061291 7.55057838768698 17.4168323518243 ex
2539 0.722102494910359 4.11508640111424 0.920601836871356 ex
2540 6.02303028688766 7.00154955894686 11.1209746599197 ex
2541 1.23275854228996 11.2831402847078 4.89710801234469 ex
2542 17.7989131382201 9.75567885674536 11.4349730454851 ex
2543 14.3980318377726 8.75966462958604 16.679824630497 ex
2544 6.77495901822113 17.9876169296913 10.4023423171602 ex
2545 15.0849970956333 5.79114440339617 7.21478958288208 ex
2546 2.21316891466267 4.67504506628029 17.287649959093 ex
2547 7.56480088760145 12.858025996713 14.2132794663776 ex
2548 1.68523062276654 7.9971067069564 1.91149478894658 ex
2549 10.8987293338869 15.9802074073814 2.35183189040981 ex
2550 6.10899575008079 3.2357529187575 10.0267944771331 ex
2551 16.4197738787625 9.14946581516415 2.55309729557484 ex
2552 13.0429543461651 10.3621625532396 14.2747978144325 ex
2553 1.2140965515282 16.5918524442241 1.07844228344038 ex
2554 3.66038110200316 0.875573498895392 1.88488380983472 ex
2555 11.6940980555955 10.5518142899964 16.7073989922646 ex
2556 13.9562650930602 3.55753565905616 17.6136065868195 ex
2557 3.40875183790922 2.2012498092372 11.6523102906067 ex
2558 11.3612206224352 7.32451744191349 7.00989360851236 ex
2559 14.9660817910917 14.2342145743314 4.12417803471908 ex
2560 9.94092612573877 3.16058852616698 12.2053801254369 ex
2561 16.8954927616287 7.45768174203113 14.4388206659351 ex
2562 14.5848026387393 17.3785750260577 12.7359450841323 ex
2563 5.91847391496412 11.3362730666995 16.510685384972 ex
2564 8.24257609155029 15.8700358816423 2.79731649113819 ex
2565 11.6567923908588 2.59870754135773 3.7357473904267 ex
2566 6.16757189645432 17.5966283637099 17.1153448282275 ex
2567 5.99981771339662 11.8634883530904 5.38419147301465 ex
2568 12.9767252281308 5.30963433813304 8.27370332414284 ex
2569 16.3300660136156 0.0130971206817776 0.0166641911491752 ex
2570 2.26317284163088 13.9188326755539 15.1420059564989 ex
2571 8.12361111841165 15.0883590546437 10.0256451573223 ex
2572 14.8597335249651 17.3413766666781 17.0123758092523 ex
2573 14.0806683292612 4.11951641831547 14.7377911894582 ex
2574 1.38060165243223 5.05449895607308 7.67201253864914 ex
2575 9.0439088686835 15.5055362910498 15.0048270414118 ex
2576 5.45557243051007 11.6212337545585 9.91608296660706 ex
2577 14.9740109906998 4.73890339559875 6.82648859429173 ex
2578 0.000381833640858531 4.22950712800957 16.2155223584268 ex
2579 4.96365585108288 13.7342080071103 9.49242742988281 ex
2580 7.19201962114312 2.89702856098302 8.81040580174886 ex
2581 3.30476727662608 13.1832934045233 3.59273178759031 ex
2582 11.8799068951048 7.70158565603197 1.00625912286341 ex
2583 17.179266449064 9.37586682639085 15.3914221150335 ex
2584 10.3866169434041 4.85529208765365 17.6845924304798 ex
2585 0.949433882487938 9.97194258216769 12.3007148890756 ex
2586 13.2894714663271 13.377863323316 0.218984520528466 ex
2587 1.93156635877676 12.1873029011767 10.4010399496183 ex
2588 9.75520321610384 3.04043593304232 2.22472137957811 ex
2589 14.9127185700927 2.33230607118458 16.7648393053096 ex
2590 12.456619608216 13.873683891492 11.6571380894165 ex
2591 17.0941726602614 2.87192685110494 14.8370264200494 ex
2592 10.4618020029739 15.5493407135364 8.50583006651141 ex
2593 16.1306152387988 14.4177761173341 3.75979218794964 ex
2594 6.72389536071569 15.7494789783377 15.7159298036713 ex
2595 9.7084641426336 13.4156981396955 7.83184069255367 ex
2596 15.4798906636424 7.87746763299219 12.1308794361539 ex
2597 11.6374660246074 12.9221563863102 11.369346447289 ex
2598 8.01138912024908 1.52743767900392 1.63202407280914 ex
2599 9.89362722658552 7.46471223048866 3.50679284404032 ex
2600 4.32606711727567 12.3339780617971 12.7372005647048 ex
2601 12.4176358219702 15.7258376018144 8.88718306156807 ex
2602 7.36094563221559 3.0443971036002 6.17640532925725 ex
2603 9.20379375922494 9.48179278802127 1.02820493723266 ex
2604 15.5248492858373 10.073453378398 16.1033767138142 ex
2605 5.45664382446557 12.2892324747518 8.57229223032482 ex
2606 8.56083640945144 2.00060447026044 13.0440857999492 ex
2607 6.50043556839228 1.73122667847201 17.1284317378886 ex
2608 8.80178952706046 14.3962815082632 10.1131960377097 ex
2609 15.0121729194652 7.7035955095198 16.0998622733168 ex
2610 1.90559326694347 8.28897608676925 3.20186088909395 ex
2611 9.3891975863371 9.40553124295548 9.25088218646124 ex
2612 14.3332872483879 0.576465378049761 10.1808624721598 ex
2613 16.6083801351488 1.76732121268287 4.22544379811734 ex
2614 12.9159222187009 6.37615907518193 14.4930155563634 ex
2615 13.3414813226555 17.3363958017435 16.936871136073 ex
2616 12.8236408624798 14.2015116238035 4.03558210586198 ex
2617 2.1311345838476 14.3800572310574 12.5869496620726 ex
2618 4.84095386811532 12.1523664938286 3.98951378301717 ex
2619 9.3345559258014 16.9620031064842 7.32607175479643 ex
2620 16.1277188009117 9.09684667270631 16.5973394392058 ex
2621 10.2127656522207 15.7165701428894 11.0128586336505 ex
2622 16.1926519693807 16.4356410189066 17.3553285871167 ex
2623 14.1045992716681 6.1057788010221 16.8955978760496 ex
2624 11.7740175030194 2.13494068942964 5.40551305189729 ex
2625 16.6835781962145 9.53681672737002 3.24452870571986 ex
2626 0.552807569736615 2.88704770151526 10.0055815377273 ex
2627 9.42572175036184 13.2308720757719 6.3448927635327 ex
2628 17.0334810665809 0.0490210230927914 10.2139204840641 ex
2629 4.49845221056603 16.6175009231083 13.2212713467889 ex
2630 1.82427636324428 12.0886861511972 7.16002266993746 ex
2631 3.2472957058344 15.9485779243987 2.09800121746957 ex
2632 6.07093921187334 17.8392304172739 0.0198260073084384 ex
2633 3.80085829016753 1.15277029946446 10.0192187286448 ex
2634 16.0492877000943 9.56928645423613 6.69669605069794 ex
2635 8.36559786973521 0.850279045756906 9.05519529012963 ex
2636 15.6798161042389 6.90831540385261 3.16786777065136 ex
2637 12.7550348131917 6.60977887851186 11.9794921393041 ex
2638 13.4925256411079 12.77920274809 2.79255941021256 ex
2639 4.70470714010298 11.3053810244892 12.2702860271093 ex
2640 5.57794783660211 14.2832967219874 12.0831794892438 ex
2641 6.82776554743759 12.0206556245685 8.03824910731055 ex
2642 1.46586678805761 3.88577933073975 14.9710677852854 ex
2643 12.7879742130172 14.8043477407191 10.7827427168377 ex
2644 0.996296105440706 13.7761997825 4.24116658582352 ex
2645 17.0371485946234 1.0338002294302 13.735394079471 ex
2646 6.16096915863454 5.5487606015522 11.8363075635862 ex
2647 13.8977034732234 6.71427110908553 3.47465700958855 ex
2648 6.1618985994719 15.2589874900877 7.53700648457743 ex
2649 17.7598566771485 5.85918351775035 11.4736381429248 ex
2650 12.7894608995412 14.1314182525966 15.369891770184 ex
2651 17.2096675508656 10.82088005892 11.4965531707276 ex
2652 16.812262831023 3.63683331711218 14.687044025166 ex
2653 4.25422063865699 1.58621561550535 14.2927044164389 ex
2654 6.97337187547237 12.369570660172 5.77115501672961 ex
2655 4.29418988781981 17.3470619288273 5.74947142251767 ex
2656 3.15812029060908 10.6576839967165 16.2353367316537 ex
2657 1.97266866313294 11.9507257468067 2.17714808648452 ex
2658 12.218422399601 5.13123058062047 14.6912219794467 ex
2659 4.0138548463583 10.3850869063754 12.0350572625175 ex
2660 10.4671790197026 2.13846981106326 3.18508883495815 ex
2661 3.68004332459532 9.91096112527885 15.22349878354 ex
2662 2.44043827825226 17.6162910906132 5.06496299686842 ex
2663 1.83298557787202 2.15515398769639 0.397212122799829 ex
2664 15.3258354326244 0.4549727269914 6.31784306792542 ex
2665 17.2507861559279 14.8827766994946 14.6586517947726 ex
2666 11.6438206734601 0.667606198694557 1.32266536564566 ex
2667 7.98407080606557 17.120603981195 5.79903483903036 ex
2668 3.49272444308735 17.2942827120423 2.30354434484616 ex
2669 2.37736083078198 16.4212856325321 4.26634812075645 ex
2670 11.6101795805153 17.4697080710903 8.08829850144684 ex
2671 4.33185449545272 7.71707382169552 2.96391306165606 ex
2672 12.0644219873939 0.0340689476579428 1.70890954416245 ex
2673 6.81098933634348 12.6273607469629 15.4474941452499 ex
2674 2.54049743735231 8.20096510858275 12.5268682669848 ex
2675 0.783401320455596 13.412644358119 15.8344220968429 ex
2676 5.94566801842302 16.2130223673303 7.66700494475663 ex
2677 0.466862987959757 3.31905655749142 6.12651999131776 ex
2678 4.40704572270624 7.55160703393631 5.68219576380216 ex
2679 12.6531225235667 14.586240774719 8.52646924345754 ex
2680 14.6729811469559 17.8581877502147 9.30940392706543 ex
2681 17.5013993764296 3.35837587458082 15.8269601296633 ex
2682 14.1084960270673 15.9334920020774 0.94153181114234 ex
2683 12.7179550982546 13.8089905229863 14.4733843533322 ex
2684 8.74014393077232 5.23391443816945 0.598751782439649 ex
2685 14.9682230777107 16.1355090001598 2.24046939774416 ex
2686 0.949045648798347 15.4323592665605 8.43150034639984 ex
2687 7.17265351372771 12.890257560648 13.1900124254171 ex
2688 14.7342659332789 16.6601597003173 4.76025979686528 ex
2689 11.2486100879032 6.12965924642049 8.72971538640559 ex
2690 8.29138628602959 1.27906899666414 16.279833286535 ex
2691 6.94342314195819 10.8302706261165 12.1324973921292 ex
2692 6.05358449229971 7.18719261442311 8.18867281056009 ex
2693 10.9190266076475 8.49409835902043 0.36351721198298 ex
2694 1.56847299775109 14.2045690477826 9.51977726677433 ex
2695 0.690671309828758 10.7729559361469 4.35666024452075 ex
2696 9.0266798643861 14.4372713563498 8.62192978244275 ex
2697 10.3961719295476 16.9257807787508 2.24557593395002 ex
2698 10.3427721550688 14.6892164947931 13.9985258448869 ex
2699 0.149823980638757 7.52056157030165 5.04271478904411 ex
2700 7.54458010918461 1.4742819017265 0.404964555986226 ex
2701 15.9605336857494 1.07659997744486 3.52439147536643 ex
2702 7.97867671144195 5.42205138481222 17.7555146820378 ex
2703 0.862220445182174 0.526159974280745 11.175192381721 ex
2704 1.47509694914334 13.0275824351702 10.8948022352997 ex
2705 10.3193426833022 4.19504048768431 14.0257889733184 ex
2706 1.52529387827963 12.6765514565632 15.650833487045 ex
2707 10.6522793660406 17.3947891562711 5.69591760681942 ex
2708 17.0312035006937 1.68397567118518 7.94908916624263 ex
2709 5.89095753990114 6.4659244902432 6.36716830683872 ex
2710 3.27419812651351 2.5380173441954 4.01712476252578 ex
2711 7.99365923297592 16.9244630478788 10.3454797244631 ex
2712 3.07527190609835 1.47006463003345 16.2025516650174 ex
2713 1.16117093036883 16.1759705033619 2.27554619102739 ex
2714 15.2684820543509 6.56308396835811 2.24983256263658 ex
2715 0.486256705597043 5.23862629127689 9.85006898408756 ex
2716 4.51049285242334 17.9232778178994 4.61221823375672 ex
2717 9.54892356484197 8.08921899972484 0.626506668515503 ex
2718 0.658176824683324 6.47553797252476 1.04034727369435 ex
2719 4.07166379899718 13.1546357164625 11.2942969521973 ex
2720 16.7672632238828 1.43315329332836 3.18278975225985 ex
2721 10.5828288265038 1.52739223814569 2.17060221545398 ex
2722 5.95356139051728 0.865700715221465 0.272219292353839 ex
2723 2.03587127057835 17.0079819732346 3.11839918675832 ex
2724 12.9918701162096 3.36689012171701 15.765333899064 ex
2725 11.1622853358276 8.71944682626054 17.4582335699815 ex
2726 14.5405381741002 9.52036531409249 16.516695835162 ex
2727 6.20604365505278 14.6633398288395 16.8485868573189 ex
2728 5.89400376635604 17.6012369317468 7.54453279799782 ex
2729 10.1105220108293 6.77453406737186 8.50610166648403 ex
2730 9.96186084416695 0.164546532789245 0.248264376074076 ex
2731 13.7838817294687 3.27564472821541 11.5346541460603 ex
2732 9.29641495947726 16.6670271810144 12.2288096486591 ex
2733 0.109855027403682 6.02469970774837 10.8248751885258 ex
2734 16.4248606327455 10.8575443387963 0.264255495276302 ex
2735 15.0334341137204 0.119694581022486 4.49188397242688 ex
2736 3.88609911268577 6.30843671341427 5.9319208827801 ex
2737 14.7089492185041 14.5630595406983 14.2340770575684 ex
2738 4.8660698402673 10.3042383131105 3.33676201826893 ex
2739 16.4140858987812 2.82086572935805 10.781711085001 ex
2740 15.9855646505021 12.569665414514 17.91978087998 ex
2741 12.1910080160014 12.3145575080998 16.1906613786705 ex
2742 6.41435679863207 7.66255080001429 15.4315981648397 ex
2743 11.580687671667 9.55013638758101 13.9982133777812 ex
2744 9.98723972635344 2.79226708342321 13.7167123863474 ex
2745 4.75936682894826 3.62557068746537 14.0977869590279 ex
2746 1.14973530475982 10.4867305413354 6.57362640276551 ex
2747 8.97543513542041 12.5809323587455 14.769544914132 ex
2748 6.96344108670019 4.34171052719466 8.01809587026946 ex
2749 15.7721068453975 14.8195203952491 13.7898647149559 ex
2750 5.35658053029329 8.92615309217945 6.35643158573657 ex
2751 17.341190186562 10.0436906181276 1.67529161483981 ex
2752 13.4905524624046 10.9004344467539 10.476880696835 ex
2753 16.3572758666705 15.6373064466752 1.66593427886255 ex
2754 13.8173884095158 13.4675682561938 6.0090574384667 ex
2755 11.4785725024994 6.22787199146114 4.29790763068013 ex
2756 10.7033482200932 7.98460180172697 3.98997081583366 ex
2757 9.17497875145636 12.6613902458921 10.2863066496793 ex
2758 16.1336733170319 2.23035601573065 2.99947614502162 ex
2759 15.3322019930929 16.1832548752427 15.7066430628765 ex
2760 6.32143631647341 2.36471677292138 1.78533290722407 ex
2761 17.376828903798 15.3981666443869 1.60591186396778 ex
2762 2.39017681824043 8.15672237775289 1.94320277241059 ex
2763 3.58737179241143 7.22774711251259 6.33783734426834 ex
2764 11.6006937068887 14.4783732211217 15.1699130514171 ex
2765 1.57023094198667 1.23174873250537 2.46982952486724 ex
2766 1.91385369026102 4.1662945880089 1.22418010025285 ex
2767 16.2107670630794 0.75806753593497 6.70935025135987 ex
2768 12.9108875126112 13.2161797729786 13.935716035543 ex
2769 9.94863311038353 14.6604399087373 9.06248804903589 ex
2770 7.09672074718401 16.791937146103 4.46971463994123 ex
2771 4.98745271819644 2.04941651667468 3.6160714616999 ex
2772 16.9671735498123 10.6668873340823 11.2723855446093 ex
2773 9.62736549950205 3.15300465747714 9.10997795965523 ex
2774 3.40304720168933 9.54805250675417 8.43834046903066 ex
2775 17.3790253920015 6.50442759227008 13.8678470158484 ex
2776 5.51736726425588 5.92345588118769 3.51918820966966 ex
2777 15.8413024581969 4.39538534567691 11.2985941783991 ex
