# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, -0, 18) - (18, 18, 36)
2362 16.8589587763418 16.4573623600882 34.6916879550554 ex
2363 14.2222877521999 15.9782572670374 20.7484893715009 ex
2364 13.6161102040205 11.3752359761856 31.6225058920681 ex
2365 15.3495076163672 13.9865942648612 32.3876340959687 ex
2366 8.35369356861338 8.51958089624532 32.4992851780262 ex
2367 7.62902789586224 4.83974181930535 35.0703429225832 ex
2368 1.87105098785833 6.70158291561529 23.6899457091931 ex
2369 10.5170981755946 2.2921563514974 34.403485812014 ex
2370 10.2170973741449 5.24880763469264 30.0912652565166 ex
2371 5.55145291914232 14.6975210548844 29.9125301616732 ex
2372 3.63802678650245 4.83301627403125 19.5920642642304 ex
2373 12.5235128840432 9.9168662277516 34.1819720834028 ex
2374 1.24249130720273 0.538306508911774 34.589070658898 ex
2375 2.04477969394065 7.70180827565491 20.0072946783621 ex
2376 5.89702641055919 8.34991561365314 24.0784350540489 ex
2377 2.59142121230252 11.7596836204175 19.9404271636158 ex
2378 17.958152566338 10.770526696695 35.9287988936994 ex
2379 16.3883947217837 15.7524547819048 31.8863001246937 ex
2380 6.90629958128557 2.06926824594848 25.5067699877545 ex
2381 4.99843381112441 10.790670332266 33.6115175518207 ex
2382 6.6920043588616 14.9692720316816 23.6704555689357 ex
2383 15.1876830891706 17.9700308227912 23.8399082901888 ex
2384 2.07841983134858 9.20394390751608 31.6956356139854 ex
2385 14.9602662012912 5.67783172312193 28.9506704979576 ex
2386 7.05670077702962 10.1966615656856 22.58755634306 ex
2387 7.02269715396687 0.385827368823811 20.5690049161203 ex
2388 1.67773859179579 15.993756943848 29.444081179332 ex
2389 9.00853082141839 1.6438441616483 27.2758984698448 ex
2390 15.5822070469148 13.0952091268264 27.3249126332812 ex
2391 13.9634717919398 10.7960443280172 23.4958559272345 ex
2392 12.4965500794351 11.7718342831358 20.0262323736679 ex
2393 9.34091668552719 5.29876962769777 28.8516483290587 ex
2394 8.07300200825557 17.9589736431371 28.6448635044508 ex
2395 5.81608410971239 7.54256432736292 19.3177788597532 ex
2396 17.0177911005449 14.5019805587362 29.587288036244 ex
2397 13.7293621746358 5.47299391240813 18.7081200026441 ex
2398 5.30829567462206 7.79524849331938 34.0316585472319 ex
2399 8.41721083200537 2.42752549028955 28.5729051113594 ex
2400 6.34496765700169 3.24238580116071 28.0082595264539 ex
2401 10.351045656018 0.915862703463063 35.20127683389 ex
2402 15.8147721916903 5.90648441435769 30.8621375965886 ex
2403 7.85813402337953 16.4356340731028 33.5740640596487 ex
2404 6.87312203575857 6.30867954646237 31.2661495096982 ex
2405 9.08018318377435 0.563956272089854 26.1250296151266 ex
2406 5.27284162305295 2.85631968663074 22.4101433786564 ex
2407 9.93219764064997 13.1692845360376 24.5159895864781 ex
2408 15.0724202664569 4.10537734627724 31.303745186422 ex
2409 14.712448367849 14.1020179288462 25.571620113682 ex
2410 3.40281468536705 5.12263533566147 28.0089620517101 ex
2411 8.76684551825747 17.3143120540772 19.0302866881248 ex
2412 11.9425176593941 2.96693656453863 20.4011532969307 ex
2413 15.5499007916078 17.7040977731813 35.4742072010413 ex
2414 11.0519072597381 6.45032332278788 30.8288982729428 ex
2415 2.38074221275747 1.37961675040424 27.7451442924794 ex
2416 2.57696046098135 15.4909111745656 33.3250319738872 ex
2417 12.825039477786 10.5344359565061 19.7549881057348 ex
2418 7.8687565731816 0.0477431765757501 30.3338779362384 ex
2419 8.78506598365493 2.38902061479166 23.3019393107388 ex
2420 7.08606421179138 16.7533824294806 35.7884643783327 ex
2421 8.24131121230312 17.9668942242861 29.0206031044945 ex
2422 8.23484774702229 4.5859192465432 20.4961738788988 ex
2423 8.74180993018672 0.750121895456687 18.2418929822743 ex
2424 5.8665216548834 4.39746662881225 34.8238250915892 ex
2425 12.5556905281264 9.01115756412037 28.5106864797417 ex
2426 3.64139345567673 7.65438906522468 28.8416391096544 ex
2427 17.7827955207322 17.701310013188 19.3136042575352 ex
2428 5.06909872964025 14.2660749028437 24.2865376344416 ex
2429 7.40952866245061 6.36609046463855 29.2110055603553 ex
2430 6.35965987062082 17.9805685954634 32.2940613669343 ex
2431 4.98769448674284 1.22045661695302 26.6271968351211 ex
2432 13.5883488701656 7.1563684688881 24.5411149647553 ex
2433 16.190307116136 5.60772758512758 24.8570886929519 ex
2434 17.2040278180502 11.2608608012088 27.1938540565316 ex
2435 11.5405708341859 14.75062046526 28.2933053201996 ex
2436 3.47209599707276 13.2917223486584 29.8148803291842 ex
2437 10.8054728151765 15.9170758682303 21.0511308305431 ex
2438 12.5663870442659 1.08720057155006 27.7563505861908 ex
2439 8.11116733541712 10.3607043130323 32.0439715837128 ex
2440 0.585190342506394 14.3385708641727 27.5289810982067 ex
2441 1.47208196925931 8.3568464720156 23.4335304712877 ex
2442 11.9368611788377 12.3385792607442 26.1322332015261 ex
2443 2.89091593772173 10.1765895113349 32.8237777745817 ex
2444 10.0634564422071 17.9564164800104 22.020523555344 ex
2445 13.1802757962141 5.15783207211643 33.1231666626409 ex
2446 2.85923344967887 11.8377016463783 29.7241578930989 ex
2447 2.85597730404697 5.31123069440946 35.9894992753398 ex
2448 17.6052533504553 17.8671114547178 27.581552981399 ex
2449 16.9459035976324 12.4805879152846 27.8715221644379 ex
2450 17.0421581128612 0.0298009484540671 35.8737573560793 ex
2451 8.64400437707081 14.3994495198131 33.1883162767626 ex
2452 11.6998221573886 11.0197865054943 33.95202320721 ex
2453 16.4770008055493 14.9303527574521 19.9056435681414 ex
2454 13.8007873729803 14.9943494389299 24.1850579688326 ex
2455 2.71073308982886 16.3823131294921 27.7625230557751 ex
2456 5.20628312905319 1.64999711466953 31.471191315446 ex
2457 9.58252390869893 16.5066710226238 30.6883299674373 ex
2458 13.3907317575067 9.96187687013298 26.4480608508456 ex
2459 13.3405648104381 14.570234796498 19.0041419430636 ex
2460 11.7062100665644 0.882883880520239 31.4294250155799 ex
2461 5.99105590255931 4.12227590754628 26.746985259233 ex
2462 4.90644385339692 14.7767580635846 19.0114303079899 ex
2463 9.7880055019632 17.3286978791002 21.162450508913 ex
2464 16.407478770474 4.36667007533833 26.4960353360511 ex
2465 3.14955031895079 17.2713958744425 25.0336304220837 ex
2466 16.8011202935595 7.84324801969342 21.3889717445709 ex
2467 7.18465889571235 4.7256756122224 21.6465673125349 ex
2468 11.4304600113537 16.3871340686455 20.4360413530376 ex
2469 7.2964733033441 10.8815039030742 25.1689146754798 ex
2470 5.10885077784769 12.4736555151176 25.1333968467079 ex
2471 15.8745968472213 0.269026325084269 22.3928666366264 ex
2472 11.3610775026027 7.06914614303969 33.7960286340676 ex
2473 6.37591143092141 4.31064580869861 29.9441847116686 ex
2474 16.3108123121783 6.6728600144852 30.990844873013 ex
2475 0.726490236120299 14.7819745589513 35.2613997801673 ex
2476 12.3448976380751 16.9792433958501 33.1814458789304 ex
2477 11.6077750325203 0.475647228769958 30.4503923493903 ex
2478 2.48731515230611 1.23705734079704 19.447967607528 ex
2479 5.38099214667454 16.8398541030474 30.8541291092988 ex
2480 4.65736663923599 4.73558107344434 31.7774397316389 ex
2481 6.16245217993855 11.0855973938014 23.7897330892738 ex
2482 8.80065321922302 8.79284919938073 30.6881559956819 ex
2483 2.23756608064286 2.03084531240165 32.3250274092425 ex
2484 13.2311803400517 9.9081496600993 31.6809107735753 ex
2485 10.0419996124692 13.618847648846 19.6527104002889 ex
2486 15.7086491861846 6.4320473598782 26.4823201834224 ex
2487 10.1013035890646 4.91620533773676 20.6217491633724 ex
2488 9.04255328816362 15.4944630765822 34.5499819661491 ex
2489 8.72047680430114 8.19824163708836 26.7368138721213 ex
2490 0.397418278967962 5.48423648974858 19.5914315406699 ex
2491 7.75042858999223 11.9712271501776 21.5477097078692 ex
2492 4.25922492751852 6.67337617278099 24.6286820052192 ex
2493 2.59590358030982 13.0298606997821 18.0676822641399 ex
2494 15.5028777397238 2.78426037589088 18.3120703489985 ex
2495 11.8261124140117 1.63477559015155 19.0469279701356 ex
2496 0.192987903719768 6.94517154921778 31.5202315521892 ex
2497 4.12345075327903 0.896823012270033 23.7561927177012 ex
2498 9.0098659992218 16.2562144063413 32.6295265424997 ex
2499 10.1615197001956 6.52964223176241 21.7112849652767 ex
2500 16.484313744586 15.4150108613539 24.2246167119592 ex
2501 8.99758994695731 1.8043252620846 23.4335539313033 ex
2502 17.2415879566688 13.1647337737959 27.8802522951737 ex
2503 4.77108657243662 12.3397881772835 28.3455644703936 ex
2504 17.2748735332862 8.51522779255174 34.7641785673331 ex
2505 14.114236831665 16.257677460555 35.796971189091 ex
2506 10.1340723228641 10.5492574525997 31.0077884513885 ex
2507 0.814209314761683 9.30568909295835 23.000729332678 ex
2508 3.20455949986354 14.9544622178655 29.7219847226515 ex
2509 3.22838752483949 14.0875050511677 20.1312606073916 ex
2510 5.58034262410365 4.64283441356383 21.6898969216272 ex
2511 9.64378590346314 7.65779857779853 30.6135036465712 ex
2512 17.4578404659405 8.94027604698204 21.1653001501691 ex
2513 13.5654237954877 12.9404810373671 19.3502759456169 ex
2514 4.66219957685098 10.9912467841059 23.4814092156012 ex
2515 1.06723264697939 14.1230893249158 21.8295307366643 ex
2516 2.66781050665304 8.72139663342386 20.2727438088041 ex
2517 10.2255030348897 8.23785187886097 18.6927071681712 ex
2518 2.22154451999813 3.86831862269901 23.3010137558449 ex
2519 1.2478235703893 16.7421510892455 24.7366331676021 ex
2520 14.910392632708 1.53332011261955 31.9546009968035 ex
2521 3.42238428769633 8.0679293575231 18.7278424915858 ex
2522 9.49988905875944 6.57103937119246 27.5685603974853 ex
2523 4.86763108079322 12.5051885170396 20.8179484542925 ex
2524 14.8357561398298 5.43826431944035 19.5773769388907 ex
2525 6.14468957111239 3.11856065574102 26.2477577310055 ex
2526 1.97390488674864 13.1813010333572 34.5924485705327 ex
2527 11.8922763518058 1.52836914965883 30.3881108309142 ex
2528 17.6630011047237 8.00218827906065 30.7304119779728 ex
2529 17.1602862554137 9.0781407088507 32.5717058070004 ex
2530 6.95868999580853 6.91934823361225 28.5571177306119 ex
2531 15.1327725343872 10.3825894864276 31.7609957347158 ex
2532 5.23563961451873 8.43902276828885 34.0696278524119 ex
2533 10.1824369926471 5.13059550244361 19.57848870405 ex
2534 7.80186485918239 7.09268189640716 30.0849461441394 ex
2535 1.64501245645806 0.862792593194172 28.7340653261635 ex
2536 0.530954054323956 13.2248845733702 19.7480339980684 ex
2537 1.016341782175 4.27894417219795 18.9221015360672 ex
2538 8.93228380777873 0.817248072708026 22.6854913383722 ex
2539 8.13969272817485 2.66156289936043 20.6301298534963 ex
2540 0.76872871350497 15.09882990201 35.7063525766134 ex
2541 13.8791323048063 8.6283718678169 18.5931286234409 ex
2542 1.1063654050231 6.43244000314735 32.3691657292657 ex
2543 11.1077841350343 14.8358310188632 20.6881896066479 ex
2544 15.3510782970116 12.9406491259579 32.2491239160299 ex
2545 12.4278656267561 8.28718121722341 30.8438451350667 ex
2546 5.96538984961808 11.1062859471422 27.5930699494202 ex
2547 4.95047647226602 8.56412363075651 22.6617383677512 ex
2548 4.62613627850078 13.7862062237691 27.2474594248924 ex
2549 1.03553270664997 16.831432584906 19.988143913215 ex
2550 12.9310020499397 13.159815793857 19.3855551644228 ex
2551 12.1018565513659 11.8492767107673 18.4231281424873 ex
2552 0.765346855856478 0.604071987094358 22.0343295040075 ex
2553 15.6795629083645 6.55465751234442 34.5623670429923 ex
2554 6.30502630560659 0.883486164500937 29.2369810799137 ex
2555 5.96316021936946 9.65725037269294 26.2601524081547 ex
2556 3.84540597652085 10.5154526296537 23.823879099451 ex
2557 17.4239117512479 11.2538263187744 21.6278621174861 ex
2558 15.7315232905094 6.76127213076688 25.8611242983025 ex
2559 1.46458847471513 7.55094512039796 31.1795884042513 ex
2560 12.3868378687184 6.91262162290514 27.3692497350276 ex
2561 12.2647921484895 1.20189211564139 35.6737309449818 ex
2562 10.9300897624344 11.0712466998957 34.0106230792589 ex
2563 1.95808857260272 9.65075696539134 35.4173964010552 ex
2564 9.81807105988264 7.89267960493453 23.6082811073866 ex
2565 3.75075121363625 14.3280220387969 22.1715071189683 ex
2566 11.2701322757639 12.7713482626714 35.4892569310032 ex
2567 3.39680173946545 0.890811111778021 26.9944993951358 ex
2568 9.96327109332196 17.275491137756 23.624079158064 ex
2569 10.5280356146395 6.06319132167846 33.2477105578873 ex
2570 4.31139370799065 17.6997383462731 35.0050709622446 ex
2571 17.7571185743436 4.47361686313525 23.9834929471835 ex
2572 6.49783649249002 4.91563965543173 20.1328581492417 ex
2573 17.6879784367047 7.56817288626917 26.1027868294623 ex
2574 6.15880821133032 16.0845658448525 33.0109446705319 ex
2575 5.41380493715405 9.24640099424869 32.6430072935764 ex
2576 17.7478829592001 12.0167803426739 35.7278498634696 ex
2577 13.5255725521129 7.94899493851699 34.845300600864 ex
2578 0.535717565566301 13.4189335948322 23.039449994918 ex
2579 12.9452577987686 14.6324391246308 35.0161634243559 ex
2580 15.6036577946506 14.5231681943405 26.8381082105916 ex
2581 16.7002084436826 6.97707822429948 19.8048961635213 ex
2582 8.59318872098811 3.72696174448356 20.521001334535 ex
2583 11.9092902021948 9.16252324008383 33.6546345523093 ex
2584 7.57516488432884 15.7456781284418 32.1421061775181 ex
2585 2.05488836043514 0.787125698290765 26.1830195460934 ex
2586 13.1535976673476 6.41366951703094 19.0552820665762 ex
2587 1.58613654435612 10.5374328829348 19.0053438758478 ex
2588 1.76286034262739 0.34128936403431 18.9820424299687 ex
2589 7.16946699260734 0.386458289809525 26.0759206442162 ex
2590 16.5166691734921 3.6137344785966 20.3521801806055 ex
2591 11.7996045900509 15.3693449893035 23.6276646093465 ex
2592 16.6610726083163 0.434996267780662 27.8850754138548 ex
2593 8.04457410401665 1.30990548594855 34.6881102861371 ex
2594 1.41075703850947 0.375625064363703 31.5098595526069 ex
2595 14.3334176586941 16.579148753779 27.1530757076107 ex
2596 14.8255874630995 16.9259391347878 26.4221233038697 ex
2597 9.2022071168758 3.77592088631354 33.9916573869996 ex
2598 16.7565959261265 7.9168563215062 34.0858349832706 ex
2599 4.17604615888558 10.6731723118573 22.9612696419936 ex
2600 8.15367181273177 6.41958951763809 24.8316637289245 ex
2601 7.33211823762394 10.0384271524381 32.0076012709178 ex
2602 13.5565035808831 2.48550558788702 26.1140583539382 ex
2603 17.4410439170897 4.61704671173356 34.1983134972397 ex
2604 15.5768663291819 3.38305281987414 23.8810897788499 ex
2605 4.1938260209281 2.57407331559807 31.2068084776402 ex
2606 10.6984338567127 7.67158195073716 22.9908221596852 ex
2607 15.0918043388519 15.0739663944114 22.9616369965952 ex
2608 12.8519557395484 6.91253369906917 25.9537470727228 ex
2609 9.54724522400647 0.91689166938886 19.666517843958 ex
2610 0.148585048969835 0.73071504663676 29.9080768707208 ex
2611 6.49860517214984 8.00936236232519 20.1387680782937 ex
2612 3.80096217244864 0.827151281060651 28.1365022489335 ex
2613 12.4609618263785 13.234392510727 32.4571395174135 ex
2614 11.5614961273968 16.2601291169412 33.6876875560265 ex
2615 15.6505389292724 0.472783903358504 32.3902090650517 ex
2616 14.724290386308 11.2905121666845 26.4262522475328 ex
2617 17.7020896521863 15.1489633156452 22.1437697133515 ex
2618 3.24651731969789 6.74827516404912 29.7779417710844 ex
2619 12.6519307845738 2.00613783998415 22.8358444811311 ex
2620 17.7405275523197 1.66175448638387 21.4648289326578 ex
2621 1.86717100208625 12.4050876966212 18.7939425129443 ex
2622 4.26086396211758 14.7919304443058 20.2683928268962 ex
2623 7.41411104099825 13.1443450979423 26.2569326851517 ex
2624 12.0699248067103 3.68567576864734 20.6617427221499 ex
2625 16.7901012655348 11.2562340756413 27.1582038148772 ex
2626 6.36484047723934 16.9973519707564 35.9105524874758 ex
2627 5.76513111335225 4.03558293008246 18.8316469881684 ex
2628 5.07235360285267 11.4553842663299 30.280149977887 ex
2629 4.54725621733814 13.4256472093984 21.7807687504683 ex
2630 13.9660088086966 4.88792750006542 21.860273726983 ex
2631 6.00164524908178 14.6997902018484 26.95779493195 ex
2632 5.29141909233294 2.05979762412608 20.8072944295127 ex
2633 2.9134917887859 2.50217957585119 31.4898015412036 ex
2634 8.04849585774355 2.77356746490113 18.8141536749899 ex
2635 13.7979367170483 14.7959983856417 33.9560984717682 ex
2636 7.21352333342656 11.4041892683599 31.8384686224163 ex
2637 9.08799181506038 6.09746461035684 33.4977249735966 ex
2638 16.1433374499902 9.06191484886222 34.7216543473769 ex
2639 2.95806558127515 13.5605965240393 19.6029591255356 ex
2640 17.4084158716723 5.34109769738279 22.0484989590477 ex
2641 6.68314702040516 14.2048799495678 27.5706387113314 ex
2642 14.5521119055338 12.4002753146924 25.8060735804029 ex
2643 5.44938959996216 7.33512276504189 18.6019508712925 ex
2644 8.21993570611812 13.7106287553906 30.4210943051148 ex
2645 5.05875568510965 5.82978573907167 19.1682047594804 ex
2646 9.31607281789184 14.3030409344938 26.6784111703746 ex
2647 15.0941897460725 12.136731990613 20.1474160249345 ex
2648 9.64575616200455 11.0751969630364 20.6640486940742 ex
2649 13.4116949569434 15.3200334480498 20.2457107710652 ex
2650 7.66628641448915 3.56958395801485 35.9178842487745 ex
2651 15.4344627335668 2.78473072452471 27.9397770734504 ex
2652 14.3101432379335 4.99292655824684 21.3445513648912 ex
2653 15.8703658874147 15.8086129107978 27.2893358888105 ex
2654 2.01081738667563 14.0533885464538 18.8674586461857 ex
2655 4.02544257859699 12.2352085947059 24.2606299512554 ex
2656 4.90344768855721 12.0817719998304 27.7656190602574 ex
2657 15.3710589604452 5.87123648379929 21.9814624376595 ex
2658 11.3578635514714 9.86639076680876 35.9531713591423 ex
2659 11.4497747770511 5.48037306801416 28.3044336526655 ex
2660 15.9086315517779 6.47853181883693 21.6559585083742 ex
2661 1.89875430823304 10.9166056795511 29.0787603156641 ex
2662 5.45854331692681 5.14820691780187 35.8276795104612 ex
2663 16.5372446528636 0.00797368003986776 35.4058367467951 ex
2664 1.6333219120279 7.16043122159317 26.9763812231831 ex
2665 16.4559137236793 7.06102823908441 26.0877194912173 ex
2666 9.14011949812993 2.75955369323492 19.8558759752195 ex
2667 7.59294473589398 9.01269181561656 22.8579164233524 ex
2668 12.4822674903553 17.2257443256676 19.1268823065329 ex
2669 6.11134887929074 0.394714090507478 18.5668803995941 ex
2670 17.5709079445805 4.593684167834 33.9115838930011 ex
2671 2.80432222457603 5.5242414700333 24.1557219466195 ex
2672 15.0995079125278 10.7753794267774 21.6491107495967 ex
2673 0.194455408258364 12.8641607239842 33.7076847888529 ex
2674 1.36889660963789 13.586920210626 25.4704763444606 ex
2675 2.30961883137934 16.035242568003 30.4871849128976 ex
2676 1.28799754846841 10.4823128089774 21.3715752533171 ex
2677 9.8751955833286 5.16138587007299 33.6271459786221 ex
2678 11.8985799769871 14.0251990784891 22.017777018249 ex
2679 3.05981072038412 10.95003823773 35.374537703814 ex
2680 10.3848252056632 3.21056446619332 22.8989735427313 ex
2681 10.5907834258396 0.680947183165699 23.4013059542049 ex
2682 7.00131910899654 16.6608569046948 23.2287535842042 ex
2683 6.11596693005413 13.2239626254886 21.325907706283 ex
2684 11.4695183022413 10.8907283805311 19.2284349496476 ex
2685 3.73369651171379 1.0455507284496 20.3133815627079 ex
2686 10.6855079941452 13.8215513348114 35.2478434697259 ex
2687 7.34405523817986 15.938911909936 24.3065086291172 ex
2688 12.8588437710423 9.3128429800272 23.6104422458448 ex
2689 9.25554221053608 0.227174499304965 27.6831866542343 ex
2690 10.3331634178758 11.7276385466103 23.0747970871162 ex
2691 1.75293817208149 11.681587890489 27.1524406215176 ex
2692 2.36871740943752 9.49224803457037 21.7482615192421 ex
2693 5.27898156270385 10.5702512564603 25.8603440106381 ex
2694 3.53601957857609 0.0957936842460185 23.293437407352 ex
2695 13.8215298717842 13.7185787111521 27.8995337209199 ex
2696 16.1835295485798 8.53200765629299 28.5468638995662 ex
2697 6.41024908819236 14.2601048087236 21.3848414875101 ex
2698 14.8848373873625 1.75692725460976 29.8140422995202 ex
2699 5.79599519912153 5.63745698938146 22.1521298338193 ex
2700 14.5841165182646 3.03605833486654 22.6457485707942 ex
2701 9.45259183435701 12.7731279041618 18.3517803419381 ex
2702 15.8761377152987 3.75398505735211 28.6036582109518 ex
2703 11.169156900607 6.78037936636247 24.822182477219 ex
2704 4.16743707680143 5.10968073899858 30.5978051444981 ex
2705 8.85409921221435 14.6002558525652 35.4044072821271 ex
2706 11.6586684884969 2.35920143523254 23.0192160482984 ex
2707 5.05235746060498 3.21317159361206 32.4292548617814 ex
2708 2.25781495007686 3.14633973268792 25.8021398058627 ex
2709 11.5784701388329 10.4444728360977 33.7163652854506 ex
2710 12.0996292589698 12.6139153132681 24.5161526894663 ex
2711 0.632548681693152 1.84230097616091 24.1163293637801 ex
2712 10.2282196660526 13.0339756740723 34.001942820847 ex
2713 2.89791782619432 15.1045523532666 19.0188658197876 ex
2714 12.2187495769467 4.43259101500735 33.8106889582705 ex
2715 4.47100241784938 16.0573643192183 21.6133665181696 ex
2716 10.2274376011919 12.6428190735169 31.4107886571437 ex
2717 14.7900483421981 8.08842140156776 29.7906430910807 ex
2718 17.4508074286859 0.319976341444999 27.1901035918854 ex
2719 8.62329402356409 4.18636975064874 26.3607269676868 ex
2720 12.8429742502049 16.0393448770046 29.6833348532673 ex
2721 2.31593584595248 17.6460722021293 34.0619265544228 ex
2722 5.75962582463399 11.8101914436556 35.9754974029493 ex
2723 15.4913358369377 10.551966319792 27.3217920213938 ex
2724 1.24349783058278 4.80397420842201 27.4053516383283 ex
2725 4.65313876024447 6.90620174608193 31.4583762655966 ex
2726 4.0187336851377 3.20139636565 21.5051062896382 ex
2727 17.995728059439 16.5967276599258 22.1215590860229 ex
2728 7.59036832093261 15.8005708658602 19.6369077234995 ex
2729 3.00273284269497 6.33110061730258 30.0391968165059 ex
2730 0.448531050002202 16.5533662454691 20.9117810328025 ex
2731 9.79470045748167 12.0242811441422 23.6687415859196 ex
2732 8.8053642148152 12.1061463844962 26.0202801132109 ex
2733 10.3928445177153 17.3189676236361 33.5347572835162 ex
2734 1.71312580094673 11.2849357030354 24.5900178465527 ex
2735 2.24462905013934 1.36698441696353 21.468371240655 ex
2736 11.4914424209855 7.93364681187086 34.1090509386268 ex
2737 2.20921496790834 17.745596664492 29.0819602077827 ex
2738 9.30866139102727 14.9119296881836 25.7153953453526 ex
2739 5.48779598460533 17.2935807283502 28.4895877393428 ex
2740 4.4323052931577 10.1685515593272 35.4783528000116 ex
2741 17.815977795748 8.88058311841451 25.2109775377903 ex
2742 0.041100321803242 13.7457707817666 35.6930402098224 ex
2743 12.0207037781365 5.14533151313663 25.5260283490643 ex
2744 10.8029481756967 15.5810708957724 27.9174621938728 ex
2745 2.88995166239329 8.45420686271973 26.0376635477878 ex
2746 13.6501572243869 2.72670271690004 34.4369359051343 ex
2747 15.9880343470722 1.97391141229309 33.6600644032005 ex
2748 13.3869323623367 2.02851934218779 28.4814674637746 ex
2749 12.3900793073699 0.581720685353503 35.5496201934293 ex
2750 16.3847100036219 7.96470912871882 19.5975537032355 ex
2751 14.0986936276313 8.90652569872327 28.3585324760061 ex
2752 12.810095083667 16.6751255192794 18.7340220857877 ex
2753 0.102317084325477 2.04421476786956 31.505967204459 ex
2754 14.1083155169617 12.8533513543662 33.2979512964375 ex
2755 16.2552690296434 3.86819174792618 19.7620488102548 ex
2756 8.35004053404555 9.0851518814452 26.3296573560219 ex
2757 2.43114737654105 17.7773521062918 27.3919797101989 ex
2758 10.8835933429655 8.15065967664123 20.2306822685059 ex
2759 16.3371680297423 6.61532266880386 33.7408742830157 ex
2760 7.09335533133708 12.7065108732786 22.5017794137821 ex
2761 3.64343718439341 13.5360305886716 26.7934227418154 ex
2762 11.4471470357385 11.2127899567131 27.7113947926555 ex
2763 5.92877003201284 17.4642089665867 20.245092628058 ex
2764 14.8465144399088 10.5012585809454 34.0732334970962 ex
2765 11.0267990217544 6.24729296611622 22.5071522479411 ex
2766 2.46914802095853 13.2652250938118 34.3310996789951 ex
2767 10.3390531023033 12.1147216942627 20.3425953087863 ex
2768 9.95853854413144 12.272675403161 29.4188584305812 ex
2769 7.17868402320892 13.5470171133056 19.796400239924 ex
2770 1.60227704467252 16.1301261107437 26.1563695576042 ex
2771 12.3546528988518 4.50545311556198 35.7856965386309 ex
2772 11.0620365438517 6.19594045099802 28.8584476290271 ex
2773 7.89519504155032 7.37324926257133 23.2808715701103 ex
2774 14.1041749445722 0.989697652868927 23.7029963983223 ex
2775 16.982056555571 17.7378973583691 18.6595732944552 ex
2776 3.17657454567961 8.65162062551826 26.5960759227164 ex
2777 11.0886551106814 6.21977633121423 19.8284004819579 ex
2778 11.8875194906723 3.27849541488104 31.399368067272 ex
2779 11.6405442012474 15.1663375215139 26.523462429177 ex
2780 8.4990629798267 15.9921562734526 35.5042347451672 ex
2781 16.4519642251544 12.2788513158448 32.4945073891431 ex
2782 10.331932551926 15.8092400371097 34.7652454415802 ex
2783 11.3008745764382 6.41188316582702 18.5895024961792 ex
2784 2.71445130277425 7.2259791851975 31.5521688419394 ex
2785 12.4630587401334 14.0951899141073 20.3993723229505 ex
2786 10.936778870644 14.092127994867 29.0990693671629 ex
2787 14.5676645797212 5.77765468042344 20.1389555553906 ex
2788 8.90718636102974 0.449399312958121 26.6452749161981 ex
2789 14.6388434490655 13.9546979176812 33.7788326786831 ex
2790 1.37342451466247 16.1780331186019 20.898130972404 ex
2791 9.62712986231782 7.09957282803953 18.9371468184981 ex
2792 16.8443200471811 3.95545064774342 25.9672210360877 ex
2793 13.2099748689216 14.8571356984321 27.6374666374177 ex
2794 0.93719365564175 5.49280939716846 34.7730185461696 ex
2795 1.56375264073722 12.3756092849653 23.2179160348605 ex
2796 9.33589523495175 7.84901661309414 24.5457001768518 ex
2797 5.46224068873562 1.1665488097351 30.4063498505857 ex
2798 9.5933743675705 3.71946505852975 18.2951497619506 ex
2799 11.6428936028387 14.1724622584879 27.9145699571818 ex
2800 15.0144945480861 6.55945935286582 27.9383239755407 ex
2801 13.6058673632797 7.85578988189809 32.3873084047809 ex
2802 1.9885589228943 7.83603061456233 27.2333840017673 ex
2803 15.1477708076127 9.67231693607755 27.3382555413991 ex
2804 4.42696569836698 16.1549785276875 26.8070507163648 ex
2805 2.57536424743012 14.412106159376 19.3354091979563 ex
2806 2.03901887196116 4.04883912741207 22.8208988574333 ex
2807 2.97505204682238 8.94328629504889 35.660050163744 ex
2808 2.57548647280782 13.8007432953455 21.7509083398618 ex
2809 13.4656388009898 15.6244486607611 33.5084458799101 ex
2810 11.4834299583454 15.3714613716584 28.8927966924384 ex
2811 12.795925415121 12.9281224939041 32.0002708074171 ex
2812 15.2701749228872 12.1299276764039 23.4891023568343 ex
2813 14.125280970009 7.03203312889673 34.8148274694104 ex
2814 7.00979729788378 3.52448023157194 31.2872583060525 ex
2815 10.8661290491 0.394084776984528 28.9051976623014 ex
2816 7.41774246678688 5.66556486929767 35.7606780240312 ex
2817 12.3794727700297 6.3677936529275 30.9415823915042 ex
2818 3.48951488081366 8.82829740364105 30.0729660894722 ex
2819 7.08040608023293 6.59612977574579 28.7828089206014 ex
2820 9.47127707954496 6.60458863642998 26.6674084418919 ex
2821 4.49396141176112 15.834574575536 29.3745952702593 ex
2822 5.08831667620689 15.0210397681221 19.8795878479723 ex
2823 11.909763334319 1.85817224252969 29.869805991184 ex
2824 0.0422812497708946 11.1971180024557 29.1741282339208 ex
2825 15.1112760254182 8.13179334322922 29.1111873751506 ex
