# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (18, -0, -0) - (36, 18, 18)
2237 29.561508948449 4.5519387118984 6.40644452907145 ex
2238 18.1354345723521 4.04317878582515 10.2296094580088 ex
2239 18.420197729487 7.7227828388568 14.5252964769024 ex
2240 35.9342181400862 13.9456831524149 14.0108085500542 ex
2241 26.6568537252024 12.158222121885 0.45603507431224 ex
2242 21.89437799179 12.2403849193361 4.40989333717152 ex
2243 33.3576228001621 15.3652143792715 4.5972453081049 ex
2244 18.0948901576921 3.46680787741207 7.62285267887637 ex
2245 20.5510431004222 9.97406488680281 1.85143405711278 ex
2246 34.0099516140763 16.7358703189529 9.93018958414905 ex
2247 28.2102659873199 2.71533350367099 10.6218248982914 ex
2248 24.4675266698468 2.95788341201842 7.17627644049935 ex
2249 27.684610594064 2.56787116918713 2.09555649454705 ex
2250 19.4674086412415 15.0455860851798 0.978348587173969 ex
2251 29.8802467305213 2.90712035866454 4.97897807019763 ex
2252 23.2000173986889 14.5766114422586 5.13513134070672 ex
2253 27.5373716743197 14.224427027395 8.06228081858717 ex
2254 24.7437854139134 4.54855782329105 5.34118601935916 ex
2255 23.0658000430558 9.9752795167733 9.08095179265365 ex
2256 25.507577347802 6.15967095736414 10.9523265939206 ex
2257 24.3556879777461 17.8345303861424 6.15161604899913 ex
2258 21.771060828818 3.61899479478598 10.7855044126045 ex
2259 26.2700324226171 10.4450167173054 5.41027260245755 ex
2260 19.0302267363295 6.85499642509967 10.7275615988765 ex
2261 24.8352161103394 7.87790805543773 6.23655275977217 ex
2262 20.9620539974421 10.8289775629528 13.8688997402787 ex
2263 33.2931994199753 1.10353232338093 9.5325259489473 ex
2264 30.1736129161436 1.31875178543851 6.61582213151269 ex
2265 34.6574459222611 9.58723314153031 4.98966991342604 ex
2266 24.4525342306588 6.40382280480117 3.66336937714368 ex
2267 21.101268876344 3.90716693550348 13.4870430445299 ex
2268 19.1178043670952 6.68590908008628 4.02678304049186 ex
2269 33.2787432912737 7.2628747834824 8.78228552103974 ex
2270 24.4719947872218 8.42311713751405 5.38585254922509 ex
2271 30.6446108787786 12.3256454910152 9.53582469094545 ex
2272 30.7044541244395 11.0753979596775 15.893912879983 ex
2273 35.8871685171034 7.51555885351263 6.2512146376539 ex
2274 24.096534003038 15.9406887458172 6.56459883786738 ex
2275 18.0272089485079 17.1703186947852 5.50941325561143 ex
2276 22.6094160615467 7.94616479473189 7.6396232272964 ex
2277 32.4488773222547 8.0430056983605 8.20301127037965 ex
2278 29.4496100584511 14.7300836250652 1.6491606826894 ex
2279 24.9336153490003 17.6247962366324 16.4423489752226 ex
2280 20.4242072857451 15.4138120540883 17.0479593945201 ex
2281 27.1347875166684 15.4308011392131 16.0053302387241 ex
2282 26.5688309948891 17.8361091769766 3.00239877682179 ex
2283 28.4396992849652 11.5430191201158 8.47543069790117 ex
2284 27.7116858283989 8.30175534705631 7.8842268968001 ex
2285 19.6101804780774 0.964616860961542 14.712131004082 ex
2286 18.6741469579283 2.38357125874609 15.7374338968657 ex
2287 29.5889971200377 17.9438900460955 6.45477604819462 ex
2288 35.5769118044991 0.591080843005329 12.7551925461739 ex
2289 28.216645733919 8.74662924627773 6.02481196960434 ex
2290 27.5790046157781 8.17488428205252 9.55382617725991 ex
2291 22.063809039304 16.6806484693661 16.834304001648 ex
2292 30.8743229778484 17.514721320942 8.05033817165531 ex
2293 26.1583011373878 4.00913178804331 0.651162684895098 ex
2294 29.9193540629931 3.34348670160398 5.28089006128721 ex
2295 23.4141558324918 13.6808719083201 10.7693037942518 ex
2296 22.8955494652037 8.16618873365223 12.1700627920218 ex
2297 18.8255636326503 10.4617440397851 9.0821055364795 ex
2298 27.8335576029494 6.45458063669503 6.28730026865378 ex
2299 24.306283617625 17.3315832715016 8.30686101154424 ex
2300 29.7527577057481 7.82379836472683 2.16238784184679 ex
2301 18.7166831044015 17.414110858459 4.32615288486704 ex
2302 20.4040542049333 14.2959267261904 1.37232113047503 ex
2303 28.3499439931475 16.7590840149205 12.1250255473424 ex
2304 29.3865689986851 13.4737184413243 12.7132556636352 ex
2305 26.6535295646172 13.2571009390522 14.9589917282574 ex
2306 34.4510076970328 12.1928192942869 8.3223171737045 ex
2307 25.5099267200567 8.10388893052004 15.8284424410667 ex
2308 35.2333908302244 6.85248508607037 0.401004977058619 ex
2309 31.7629726205487 3.82188257807866 14.0644468993414 ex
2310 33.3261627946049 10.8523004904855 5.2975861185696 ex
2311 27.161157628987 14.0155975914095 7.11991892103106 ex
2312 26.8755891816691 4.32894077268429 17.7672266953159 ex
2313 35.3047951066401 13.3415435641073 15.4929370307364 ex
2314 32.2903330177069 0.159796845866367 7.35570268845186 ex
2315 31.9369137566537 1.91261912998743 0.250517497304827 ex
2316 31.2387073973659 15.3959539318457 8.90311278752051 ex
2317 28.7902364933398 4.12834756495431 4.39678764273413 ex
2318 34.728470681468 16.5862364000641 12.2200023708865 ex
2319 21.8622733983211 8.30302144726738 13.4673474431038 ex
2320 27.6212368882261 17.4172400166281 7.21768819633871 ex
2321 18.3614364634268 16.4846608578227 13.0145247376058 ex
2322 32.4291385950055 16.5382367540151 6.39470337703824 ex
2323 25.190558119677 6.02356668538414 2.95349243539385 ex
2324 18.738465720322 10.3568326046225 8.61338036181405 ex
2325 33.0939681914169 11.4821610685904 13.7998128691688 ex
2326 20.5487835947424 13.1677647475153 4.01608524378389 ex
2327 25.5223029223271 16.0378249627538 6.95567727857269 ex
2328 31.7150776479393 5.67768064956181 6.93738661520183 ex
2329 28.3886655706447 5.85849358094856 13.0742487173993 ex
2330 20.7308778914157 14.1075688824058 11.7182708815672 ex
2331 33.1780216307379 15.496199629968 2.07012540381402 ex
2332 19.6889428356662 8.48168126586825 6.84254809399135 ex
2333 21.9543579495512 4.8218731158413 15.5854836695362 ex
2334 27.6389062998351 12.0195063347928 2.91205248446204 ex
2335 23.1933124642819 4.36073707253672 13.5506635715719 ex
2336 21.6720118471421 2.10540469689295 12.3696467801929 ex
2337 30.9827688653022 10.0663420124911 12.2817372891586 ex
2338 20.9113026696723 12.1541781993583 10.6182659994811 ex
2339 23.4485007519834 10.8806065674871 13.4761367291212 ex
2340 24.0168935016263 11.5824619634077 7.35282488097437 ex
2341 31.9538756038528 1.66459202952683 1.87406475632451 ex
2342 19.7883900741581 15.5177454033401 17.9177218126133 ex
2343 26.1325209052302 12.0138301786501 4.59833653084934 ex
2344 27.9442444622982 14.008062296547 9.28075217665173 ex
2345 35.8615580757614 16.0414449393284 5.17933079483919 ex
2346 19.1146589014679 12.0107298039366 5.14899740274996 ex
2347 35.2984133756254 11.547671582317 3.32017953298055 ex
2348 35.8333025258034 3.86532682180405 14.0144779072143 ex
2349 28.3820443616714 1.87012802064419 3.56672027171589 ex
2350 21.3524934223387 17.1611415199004 15.1030229399912 ex
2351 29.4729518669192 10.6877044648863 11.183565067593 ex
2352 20.4475624279585 17.8148207350168 0.672097763745114 ex
2353 28.5980358326342 6.1286519493442 3.68279813230038 ex
2354 26.5217701075599 8.20770966890268 13.7965021431446 ex
2355 22.5291443888564 8.73116413783282 13.4737325278111 ex
2356 30.3341654923279 0.808462941786274 8.05939270346425 ex
2357 18.4921568783466 17.2593856235035 16.388491632184 ex
2358 27.8757718778215 3.76550748920999 7.45879181404598 ex
2359 35.8004402900115 8.24620661255904 15.196926318109 ex
2360 33.1180290954653 1.76051677158102 13.3978443632368 ex
2361 33.622737766942 2.25408869516104 15.0865069318097 ex
2362 26.2353055134881 15.7241035397165 4.39243971765973 ex
2363 28.469592130743 13.0030352794565 10.6022864461411 ex
2364 23.0588974929415 6.13318417523988 14.7257795897312 ex
2365 35.4580508314539 1.60631367284805 4.26531997742131 ex
2366 28.9723122050054 2.42909230361693 0.871074517257512 ex
2367 34.568574094912 10.5298584126867 3.23110121954232 ex
2368 21.0398276699707 8.64325338322669 5.20342314057052 ex
2369 25.7384144526441 11.6622410423588 6.2634058536496 ex
2370 21.1583918295801 1.10577579331584 10.8941066639964 ex
2371 20.7117195611354 13.2881546551362 6.45200849766843 ex
2372 31.962663956685 4.90867422660813 4.11271661077626 ex
2373 33.1936296080239 0.354120003525168 0.918523382628337 ex
2374 20.8064465029165 4.89325185655616 13.3239312204532 ex
2375 35.3739584623836 4.5210540315602 14.7465172670782 ex
2376 32.084926137235 12.2070355452597 17.1663744666148 ex
2377 31.2603731984273 9.74222005880438 16.46228348976 ex
2378 24.5560966469347 4.83054685941897 14.8923009992577 ex
2379 22.0129847440403 12.2259841009509 3.11836859188043 ex
2380 34.0743415397592 3.91039188276045 2.27431425568648 ex
2381 22.050817753654 0.432477291440591 14.0775963603519 ex
2382 28.3432661956176 17.5243822319899 17.3102888618596 ex
2383 19.1135803058278 12.3288769456558 8.32938458956778 ex
2384 18.838168105809 3.73082271241583 8.84956046752632 ex
2385 29.6397334916983 5.41669389931485 9.8826027775649 ex
2386 18.7334147712681 13.0737933032215 14.306804825319 ex
2387 25.5480920185801 4.27649347553961 8.7357353514526 ex
2388 33.4675833699293 9.15075642080046 9.93184542050585 ex
2389 30.8865732261911 12.1498369094916 8.17761815781705 ex
2390 19.1113553999458 1.83587820176035 13.0068419713061 ex
2391 35.2326843854971 11.1663073443342 4.27671682648361 ex
2392 26.2228883700445 10.8959247344173 3.28110318956897 ex
2393 30.0772487102076 6.14294535061345 5.11448157019913 ex
2394 35.1855353864376 14.8867043857463 12.341109697707 ex
2395 33.0443967594765 4.11939746164717 9.39874211233109 ex
2396 27.8154214473907 14.4363799132407 0.084382648114115 ex
2397 23.8322048047557 1.92811543750577 16.9446331677027 ex
2398 30.0661497116089 2.67195355403237 0.40552771021612 ex
2399 20.5296445647255 15.449147506617 4.89261375926435 ex
2400 24.4371026144363 12.932982691098 8.22631182451732 ex
2401 31.3576012188569 15.7256417155731 2.2363151118625 ex
2402 23.3567583663389 3.61577209690586 4.05383848072961 ex
2403 26.8491880458314 12.6271997957956 6.52485322440043 ex
2404 31.3757732398808 17.2719132089987 17.4179324964061 ex
2405 20.2451826049946 2.22604595962912 13.7609035412315 ex
2406 35.7134563908912 1.98066214076243 14.5058675620239 ex
2407 19.3688136278652 7.52364813513122 2.65643781726249 ex
2408 26.6683030675631 5.23325045756064 3.34878332260996 ex
2409 27.7550518941134 16.2514646560885 5.46427836525254 ex
2410 31.4126581449527 14.8605126424227 5.22115157148801 ex
2411 35.6465865564533 10.9203659896739 16.8337459911127 ex
2412 18.9675231724977 2.06459655705839 0.388411157298833 ex
2413 33.0472086938098 8.37917010346428 7.77737019676715 ex
2414 33.1962773799896 5.1867989054881 1.42446160735562 ex
2415 34.123678278178 5.52531489660032 10.1914146398194 ex
2416 18.7187314308248 5.52505631698295 1.43929809960537 ex
2417 18.3214752178174 7.59864785335958 9.59075275063515 ex
2418 32.0204711491242 6.07131427968852 12.2669954320882 ex
2419 20.7898954555858 12.8813518292736 13.0523463382851 ex
2420 32.0214572697878 10.6442690033 10.5064687682316 ex
2421 31.3598245237954 16.0875094735529 4.82831196463667 ex
2422 30.1769410700072 12.9577095096465 13.25622792379 ex
2423 28.1235938344616 0.588573946384713 1.93938545580022 ex
2424 27.8601711445954 17.7475520384032 11.7989732048009 ex
2425 33.1411299156025 6.80606121942401 10.7664824970998 ex
2426 31.6224509049207 6.15927943773568 7.44506668951362 ex
2427 25.2349496665411 0.47622061194852 15.8985341750085 ex
2428 29.0958990699146 8.73180843284354 7.85969359125011 ex
2429 21.8774625496008 15.4204438682646 8.7145122026559 ex
2430 23.0358833253849 8.01183470641263 15.5631898492575 ex
2431 34.2534152797889 3.59128458518535 6.66282401257195 ex
2432 30.4790372070856 14.8344558198005 12.5826136227697 ex
2433 30.1774364437442 14.2655604777392 10.0524311466143 ex
2434 23.3101735145319 5.08174873446114 13.7264933332335 ex
2435 19.0592923176009 17.5093899169005 11.7245174755808 ex
2436 31.2013935123105 4.87118957284838 17.1726172345225 ex
2437 20.5217252804432 17.8057316776831 12.26517787599 ex
2438 28.4571464103647 4.65042840060778 10.4427245724946 ex
2439 26.4613378362264 10.4440069554839 13.7016819501296 ex
2440 18.7746661244892 12.0544469491579 8.51524598104879 ex
2441 25.9660197135527 15.2921690463554 16.8541114004329 ex
2442 30.3128649857827 8.64729906874709 17.0693873325363 ex
2443 31.9988896811847 11.8010291103274 8.10683520976454 ex
2444 32.7527280317154 16.8936660438776 0.579166789539158 ex
2445 25.8359076401684 7.55921518127434 7.15552001865581 ex
2446 25.6716093649156 8.59813804808073 7.61739255371504 ex
2447 23.4783019756433 10.7394648159388 15.1342103495263 ex
2448 18.5537565387785 9.35561196319759 10.5569233533461 ex
2449 33.3222965169698 6.10320571181364 16.2484315561596 ex
2450 29.454925494967 9.22123557655141 3.02694546850398 ex
2451 25.7939601198304 14.8850529347546 4.17114354181103 ex
2452 24.0630299695767 14.5758935778867 4.29079262819141 ex
2453 29.6365246269852 10.6575266721193 6.64449587836862 ex
2454 23.4855611238163 11.7776425201446 14.984281611396 ex
2455 33.5051184613258 13.6579716252163 4.50273294514045 ex
2456 32.4845876435284 1.88776761339977 3.29298698483035 ex
2457 23.8891061176546 14.9258908124175 10.6247060887981 ex
2458 28.8263487601653 7.29695033258758 3.64738128287718 ex
2459 26.9262846009806 4.71686586993746 11.3512059391942 ex
2460 18.6110925211105 6.03942205780186 13.9899461832829 ex
2461 26.4703110924456 17.0876901708543 2.92211703769863 ex
2462 18.356448672479 10.3643183575477 1.55373347410932 ex
2463 26.2204453554004 0.787939583649859 3.28051790478639 ex
2464 21.9176151212305 0.234729918651283 5.22687729075551 ex
2465 30.9259187625721 7.43042669468559 14.7790780216455 ex
2466 20.4958165043499 17.0810287219938 3.58845416968688 ex
2467 22.9784557782114 2.69792539207265 6.58406266546808 ex
2468 23.4458108288236 4.70106711983681 2.3468501099851 ex
2469 21.2576870047487 6.02739376481622 3.99042303138413 ex
2470 22.2252206823323 17.96851014602 14.0572483874857 ex
2471 22.492745810654 11.3786655406002 3.71958075975999 ex
2472 24.7851227221545 1.09397879405878 12.7685465661343 ex
2473 35.4878796858247 1.98861873638816 17.8761994743254 ex
2474 24.3817138890736 0.556938602821901 2.522204851266 ex
2475 34.5199262560345 11.608024605317 11.8929419394117 ex
2476 22.8514020435978 13.8243933361955 5.17344194860198 ex
2477 32.4020240858663 4.80638645496219 12.4544183781836 ex
2478 31.5439216978848 5.01250658836216 8.34998897532932 ex
2479 21.840069167316 17.2736542264465 10.8897125064395 ex
2480 20.0653874354903 2.66639397712424 7.97788406396285 ex
2481 21.2016898605507 3.9493153069634 4.10942640434951 ex
2482 21.3086070094723 2.82663590298034 15.7489991916809 ex
2483 34.756169633707 11.2202458099928 6.63809286104515 ex
2484 32.4081556596793 14.3344771054108 10.0236144401133 ex
2485 33.0033304765821 0.105877806199715 16.8515552654862 ex
2486 26.5450272858143 7.06649316544645 16.95097797364 ex
2487 20.6103300545365 5.52467985916883 2.63801582274027 ex
2488 31.9994742029812 8.78557769604959 1.51920908456668 ex
2489 21.6751676297281 6.35458398750052 5.6683250379283 ex
2490 26.876584342448 8.97874660370871 8.66549436142668 ex
2491 35.1253187393304 6.13514848495834 5.55728155607358 ex
2492 31.9645274656359 17.0535005019046 6.40850205812603 ex
2493 32.9194103754126 2.10100851370953 7.97599915182218 ex
2494 28.5056919730268 10.490312236594 13.1822698968463 ex
2495 26.9319196743891 13.4666062230244 10.7368221271317 ex
2496 30.658459930215 14.0725255752914 9.36666768556461 ex
2497 30.9691008324735 2.46573830093257 14.9378960353788 ex
2498 20.5538188414648 5.85004923935048 3.31527958763763 ex
2499 35.9196152386721 7.09087339020334 11.2080991293769 ex
2500 20.9475382664241 3.66925937356427 14.6072682682425 ex
2501 27.0830006354954 9.20481368200853 16.9641589412931 ex
2502 25.0472026474308 5.77798285637982 2.61383263231255 ex
2503 33.3901274723466 13.9875031195115 8.18826350918971 ex
2504 32.1071415292099 2.14641794026829 4.84265116881579 ex
2505 33.3511394672096 13.7813465290237 2.31694728531875 ex
2506 29.4018436418846 10.9254676599521 9.54940758738667 ex
2507 25.0072548901662 3.20547689683735 16.1929424433038 ex
2508 35.5606188995298 10.2714949680958 6.78234664909542 ex
2509 22.7367212490644 3.43287346279249 3.22760180849582 ex
2510 32.2731991908513 1.3543852053117 7.6919944153633 ex
2511 18.3053005503025 13.9470863272436 17.2525957152247 ex
2512 21.170738871675 0.626477123238146 2.68370536877774 ex
2513 34.1196096444037 15.4236998546403 10.2544947254937 ex
2514 24.7390917227603 13.794981792802 12.0212196183857 ex
2515 24.5892063281499 14.6246515715029 0.285420204978436 ex
2516 32.3401169315912 2.943789830897 17.3410377178807 ex
2517 28.0237507999409 5.20807825145312 14.8609168578405 ex
2518 31.582165754633 12.0244671353139 15.7166440645233 ex
2519 34.5588684685063 16.5839871070348 10.1334948125295 ex
2520 24.9875128245912 7.31541207805276 13.9297294088174 ex
2521 23.6669541264419 17.9458985936362 6.61251367838122 ex
2522 18.249976370018 16.5959492099937 10.0989000967238 ex
2523 19.8829928783234 6.89719469170086 5.84219450806268 ex
2524 25.2044125867542 7.87668076576665 8.40889505320229 ex
2525 24.8953069690615 17.3076905445196 4.88509795279242 ex
2526 33.3643709081225 4.14945551543497 15.5415338901803 ex
2527 35.4634375793394 11.1942119484302 7.40266404766589 ex
2528 28.6829738018569 13.79083920829 8.65527496905997 ex
2529 29.4770069220103 6.68980840779841 5.07046698289923 ex
2530 35.2268763848115 3.80692145973444 12.5088255135342 ex
2531 18.1573768975213 2.9922411639709 16.1494060619734 ex
2532 23.9214549562894 14.3589406362735 11.6698062140495 ex
2533 19.5330410981551 17.166684245225 13.0401565220673 ex
2534 24.001907907892 7.50311345024966 9.8504557008855 ex
2535 23.5694525034633 15.1512236588169 0.353798865573481 ex
2536 32.6426533597987 9.61697771912441 1.99934793217108 ex
2537 34.9470663869288 7.02041506720707 9.70913172676228 ex
2538 26.688490573084 6.47971869655885 7.76096446206793 ex
2539 30.601355480263 12.7365681575611 5.8031660404522 ex
2540 35.4917000688147 5.72848314675502 5.16318558878265 ex
2541 33.0266021767166 1.93613077653572 3.19432784919627 ex
2542 24.3064482687041 8.16763869090937 12.5040990090929 ex
2543 30.2242043677252 5.54210040881298 8.93040239182301 ex
2544 21.4885459921788 11.5430643951986 9.42227365402505 ex
2545 27.0069693070836 3.58073768368922 4.63940258231014 ex
2546 25.8967861046549 0.383037756662816 7.40317860408686 ex
2547 24.9498359893914 3.72851056256332 5.94506229786202 ex
2548 30.7259922937956 4.02777634630911 0.279999244492501 ex
2549 30.2327461813111 4.97645713761449 9.84672315092757 ex
2550 32.5504806044046 10.2853351030499 5.92965344781987 ex
2551 22.6704370009247 2.21829337766394 10.5583815828431 ex
2552 25.4434621203691 1.05612343735993 4.14261504076421 ex
2553 20.5084887533449 0.697518868371844 3.30976059730165 ex
2554 25.6524639839772 10.2763308361173 12.6414883409161 ex
2555 21.6615655990317 8.65578995784745 8.41836613952182 ex
2556 35.2529576616362 4.33005035715178 9.55606320477091 ex
2557 25.9799476829357 3.61194129660726 7.00757809798233 ex
2558 25.3607954555191 17.0177962016314 5.57685425761156 ex
2559 32.489906767616 8.80359467864037 16.6678321568761 ex
2560 18.3834070195444 10.822767292615 13.136320035439 ex
2561 24.7708272228483 3.44130880036391 3.36666448460892 ex
2562 35.2802386146504 8.75873826793395 14.2171993693337 ex
2563 24.1004130463116 11.3775887121446 14.0014164515305 ex
2564 33.5511742283124 7.67222188133746 7.52654528431594 ex
2565 21.580998073332 15.8878897556569 0.627577697159722 ex
2566 31.7589275313076 0.132595018483698 9.02034026570618 ex
2567 34.3245617363136 12.3253092926461 12.2009571681265 ex
2568 18.7367055986542 13.9573424584232 13.3063475238159 ex
2569 24.3048197508324 7.27811387833208 7.29729214962572 ex
2570 18.3105776961893 13.543446747819 8.44812255515717 ex
2571 35.5577167319134 14.7985645483714 14.2027137423865 ex
2572 35.0402008937672 14.5047849898692 2.10993550810963 ex
2573 28.6855575982481 12.3124987375923 11.7148758918047 ex
2574 22.755337378243 6.46099076559767 13.1646393048577 ex
2575 33.6575459395535 5.80746517144144 14.9831449305639 ex
2576 29.9020110431593 9.65025017387234 11.4842924561817 ex
2577 27.3031087478157 6.99741392745636 7.94981729378924 ex
2578 26.2288468950428 0.310096320696175 8.78534746402875 ex
2579 27.9052371224388 11.7585204185452 7.1492032026872 ex
2580 25.4400116610341 0.433791797375306 2.98620382114314 ex
2581 18.3112762509845 5.22660776507109 8.87223062873818 ex
2582 32.4264768257271 16.1795083605684 4.60246768058278 ex
2583 24.6682482983451 15.3794920311775 17.3920924817212 ex
2584 30.8793476945721 16.252350327326 10.2084245870356 ex
2585 32.9829321270809 6.81411993852817 13.6876614768989 ex
2586 34.9366767187603 6.48831267980859 7.12646750034764 ex
2587 26.437624756014 5.10012101288885 10.74633214809 ex
2588 34.8472118929494 4.4131492737215 8.88987693656236 ex
2589 21.114401451312 13.9387494714465 11.7087686248124 ex
2590 23.1581722078845 11.362959100632 9.10023407684639 ex
2591 25.3009988307022 6.36571269924752 9.10998821305111 ex
2592 32.3595479028299 11.9181644020136 11.5344919546042 ex
2593 22.2190210376866 4.48646048479713 16.7922099418938 ex
2594 30.7971690879203 0.0703595075756311 12.363637765171 ex
2595 18.6207347484306 16.5718881122302 6.12632366782054 ex
2596 28.1950037986971 16.2454037074931 1.62828624201939 ex
2597 19.2033574031666 15.8161197896115 5.0439339231234 ex
2598 26.3658430851065 13.7380666295066 5.91681629302911 ex
2599 27.129931573756 13.5382919663098 0.383007899392396 ex
2600 25.3319558016956 12.3851627346594 7.08110769162886 ex
2601 18.6449759651441 13.1381073514931 3.00008785375394 ex
2602 27.5041445165407 8.94336942676455 10.5101155161392 ex
2603 29.2302053596359 6.33680076571181 17.3162601760123 ex
2604 31.2545517871622 8.22543438733555 7.37298188731074 ex
2605 19.8903480379377 4.94535381579772 1.4326049038209 ex
2606 23.0153033162933 3.41629230882972 7.60765645559877 ex
2607 22.7525052719284 7.06568133854307 6.30815241462551 ex
2608 31.3686397043057 11.146065688692 15.942529046908 ex
2609 30.0734456817154 7.39089617878199 17.0988244626205 ex
2610 19.7080742504913 5.46445537800901 7.14049088489264 ex
2611 20.0087356262375 6.62332062493078 15.7485248357989 ex
2612 25.4835506416857 3.69079456548207 5.17330598994158 ex
2613 31.7077726696152 5.02617315598764 11.6691325989086 ex
2614 25.0444581797346 6.93140615988523 13.3280920528341 ex
2615 34.8130125012249 7.65544341295026 5.22686714865267 ex
2616 32.2453824374825 4.68013179721311 7.38895927858539 ex
2617 33.0941562035587 11.47774172551 2.0493522991892 ex
2618 21.2993577814195 7.4467818683479 2.78650524024852 ex
2619 23.7895630700514 15.5046604757663 3.60178726562299 ex
2620 29.332333776867 8.20717065548524 10.9918833009433 ex
2621 20.8197236892302 0.217159942025319 2.39217375707813 ex
2622 22.3347168101463 5.0619503504131 14.2775733550079 ex
2623 28.7369407464284 7.27990736602806 16.6490822858177 ex
2624 35.3070141039789 12.6091244735289 0.486559804296121 ex
2625 29.7164825759828 17.9638419472612 17.0298957561608 ex
2626 20.3396756125148 16.1824408280663 0.00419156928546727 ex
2627 28.5915563681629 14.2912788800895 16.837669295026 ex
2628 31.9398665560875 14.2278613536619 0.418270813999698 ex
2629 27.1926580478903 0.953015672275797 12.899434403982 ex
2630 22.5651755889412 6.36410624161363 15.4709028766956 ex
2631 23.768460502848 2.85798598406836 7.56656252639368 ex
2632 20.3421679723542 10.2263393721078 9.32161978422664 ex
2633 27.958923754748 16.8122220239602 7.51850031246431 ex
2634 24.2929459775332 2.34192224987783 8.61167195346206 ex
2635 21.5741496190894 1.28689949214458 15.3361932807602 ex
2636 23.3761132275686 0.365641592536122 4.95462675881572 ex
2637 20.3679356765933 17.4675369136967 9.79997674259357 ex
2638 20.2116119333077 6.28095463011414 17.3764401259832 ex
2639 23.4530734433793 9.44253201712854 4.7404299818445 ex
2640 26.7968875183724 13.2828540022019 0.566990264225751 ex
2641 30.7841612701304 15.7495794417337 2.70303933694959 ex
2642 20.5227117107715 9.38848740956746 2.48357987659983 ex
2643 18.0770399949979 4.64027592889033 14.4433736484498 ex
2644 18.6935062506236 14.5972931929864 11.5508019258268 ex
2645 33.1274552221876 10.4858126605395 8.13431496918201 ex
2646 31.7276703768875 4.20184714626521 13.1318974711467 ex
2647 31.2884888327681 12.3247817549855 8.89675066294149 ex
2648 24.955242484808 12.7000168084633 2.87803355860524 ex
2649 19.4630996750202 17.0836361192632 0.123924231855199 ex
2650 26.9223233151715 5.38030242430978 0.582189923850819 ex
2651 26.4401052445173 15.6865546607878 17.9725115522742 ex
2652 30.9670577715151 12.5657032162417 7.70179306529462 ex
2653 29.2458621175028 7.38320314208977 15.5034867436625 ex
2654 22.9033330236562 0.112208363134414 8.44105810672045 ex
2655 35.5324261428323 5.95916682342067 11.484251933638 ex
2656 32.0930825555697 10.4207571351435 1.52259983168915 ex
2657 33.4249589482788 3.53853087476455 2.43343572481535 ex
2658 23.6905753982719 1.59816839033738 2.8698296234943 ex
2659 18.326845203992 7.22630521981046 16.462770079961 ex
2660 19.9824680928141 15.1519194783177 15.187015656149 ex
2661 31.9491963014007 6.22123577212915 3.093701827107 ex
2662 25.4966209158301 2.64672394446097 13.1904919352382 ex
2663 31.5298442449421 2.66039409767836 17.3406950589269 ex
2664 21.7880524334032 10.660266112769 11.4537926500197 ex
2665 27.4182600537315 6.80830089468509 2.88795922044665 ex
2666 31.4987735759933 2.28496837150306 9.64863080554642 ex
2667 33.2485481202602 10.8801081543788 11.4671624992043 ex
2668 22.8008116947021 16.1440020292066 2.59983773832209 ex
2669 23.6212559917476 2.57064702990465 15.4289624125231 ex
2670 30.8627934348769 1.2018691780977 12.7462088423781 ex
2671 31.2240367720369 9.49329318082891 10.2628489383496 ex
2672 32.9842036678456 7.94246855215169 7.24736625724472 ex
2673 19.9765348387882 15.7110454519279 16.0152949958574 ex
2674 29.7136116106994 1.5722870065365 14.0770495282486 ex
2675 21.5966596789658 14.1661889506504 4.39269045786932 ex
2676 28.6539557999931 10.4986920994706 12.8931287846062 ex
2677 29.8355788190383 1.42816133587621 0.337915383512154 ex
2678 32.2407277929597 4.53904333617538 11.4162533516064 ex
2679 24.4687208896503 9.85761844809167 4.77122121304274 ex
2680 33.4734246754088 11.7581754275598 11.2217759415507 ex
2681 20.4181799741928 13.2227938708384 10.7995460953098 ex
2682 23.9622774573509 13.0076589128003 6.12142829573713 ex
2683 29.4503832035698 8.98199367709458 4.23462110199034 ex
2684 27.3705226671882 5.49934290512465 5.37264597788453 ex
2685 21.2925923946314 13.1653133449145 2.98647790029645 ex
2686 29.093186900951 6.30911666038446 10.5342536184471 ex
2687 27.7343346383423 6.15120703401044 15.8760349890217 ex
2688 32.8503231087234 0.38739502732642 1.09816903644241 ex
2689 18.7391477525234 2.40346275898628 11.2008274004329 ex
2690 31.9154195862357 16.747439367231 7.04583517811261 ex
2691 31.5981052548159 17.9282875075005 2.69910339824855 ex
2692 32.0641113743186 9.72629916900769 2.39925311459228 ex
2693 25.8845090486575 3.85948889702559 14.077331335051 ex
2694 24.7247122919653 13.0229983450845 16.1927693132311 ex
2695 27.8971589060966 2.87130058929324 5.63773690955713 ex
2696 18.4721097538713 6.50024604657665 11.4670468382537 ex
2697 30.1465772406664 5.25962257036008 0.546358349267393 ex
2698 19.975110841915 14.8773214123212 16.5073277954943 ex
2699 35.0833140078466 8.0129473770503 1.50665329373442 ex
2700 26.3201251516584 3.85136868269183 4.42937737912871 ex
2701 33.1337923603132 14.0173229733482 2.92233556136489 ex
