# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (18, 18, -0) - (36, 36, 18)
2675 31.0788342847954 26.4361752262339 8.59533055080101 ex
2676 33.3882579302881 18.9845338582527 14.9036204805598 ex
2677 25.4854038713966 18.9191899332218 11.2050917705055 ex
2678 25.6431444676127 25.6500497981906 15.8898914617021 ex
2679 20.4714984858874 34.2665270303842 14.6967586604878 ex
2680 29.4267837635707 22.7530733298045 17.3050693504047 ex
2681 27.6719858057331 21.3979879287072 14.6890892635565 ex
2682 31.8840271318331 31.4611160831992 11.8800377226435 ex
2683 26.4383568903431 19.7219221279956 0.113987317541614 ex
2684 28.1343379698228 26.8839172162116 5.31195304729044 ex
2685 33.7520398239139 35.9203876242973 10.7423140960746 ex
2686 22.0227706742007 18.1414827075787 16.9999477344099 ex
2687 20.758869779529 18.1736039263196 7.24243613565341 ex
2688 29.5966094383039 34.6365481617395 3.52187786460854 ex
2689 27.7399164235685 23.8979270961136 14.9277179588098 ex
2690 24.492047643289 31.0265052889008 12.2181486724876 ex
2691 22.487655341858 19.0417395469267 5.00441375398077 ex
2692 32.5497279285919 24.307635700563 3.07073074579239 ex
2693 18.4872584394179 19.5268954404164 17.4704523452092 ex
2694 30.6634966083802 24.5556856782641 7.77856852859259 ex
2695 19.3195193419233 27.2015371460002 1.88991186534986 ex
2696 29.2840261028614 32.9711645196658 13.8263558417093 ex
2697 20.8905757188331 21.573067822028 3.44100846280344 ex
2698 35.2988852693234 34.9633634616621 4.69300040556118 ex
2699 32.6116563363466 32.957847555168 2.42059937678277 ex
2700 22.2897705149371 21.7064465295989 4.08041108818725 ex
2701 31.751425785711 18.6626043133438 3.30395187181421 ex
2702 24.3528416987974 34.8746673692949 1.893757046666 ex
2703 22.1677769867238 35.8388380699325 10.5976549359038 ex
2704 18.5746354784351 18.1917695309967 4.59265442704782 ex
2705 25.1285276936833 35.5888484534808 1.60135238850489 ex
2706 34.5988017343916 31.8931985681411 14.9040493960492 ex
2707 34.0385785175022 29.5420602748636 6.25509369745851 ex
2708 33.4568861692678 28.4420000924729 4.98652169806883 ex
2709 35.1533941733651 18.8677770870272 1.22232226189226 ex
2710 31.5559933390468 26.4263965163846 11.0029402603395 ex
2711 27.8652791676577 24.378925513709 15.0564600722864 ex
2712 24.2177069359459 22.8987120736856 5.90398149215616 ex
2713 32.0373214913998 35.4739921481814 11.1429939954542 ex
2714 24.0207911771722 28.2290379416663 9.7745028201025 ex
2715 27.9553095032461 23.8005756321363 2.01397341163829 ex
2716 25.2329489015974 27.1984251989052 2.63870748411864 ex
2717 29.9851133001503 20.7873891114723 5.38841602765024 ex
2718 18.2410408034921 27.0123021830805 5.56160446023569 ex
2719 31.9285847712308 32.5297065570485 1.44354750891216 ex
2720 23.4036477967165 25.1214170325547 5.49225116008893 ex
2721 25.4129405256826 18.2063310043886 5.82704451261088 ex
2722 26.5873465910554 28.6110235126689 5.32799977692775 ex
2723 31.2193996855058 22.6437880592421 3.35536438017152 ex
2724 20.4577519074082 19.5917455973104 15.5476988453884 ex
2725 20.2015547386836 30.5797019074671 16.2178063758183 ex
2726 31.7367958275136 29.9872765424661 4.84477862529457 ex
2727 24.0596895357594 30.2651585116982 10.5616462004837 ex
2728 34.7026253996883 33.4738288046792 9.40396941383369 ex
2729 33.3257924616337 21.4218939689454 3.79343876428902 ex
2730 35.5414806066547 18.8903206880204 17.0927839016076 ex
2731 29.3214678324293 31.6617653488647 4.04457024601288 ex
2732 24.8358458122239 21.7616347651929 8.03673113812692 ex
2733 27.8422260754742 29.712150207255 4.53159153042361 ex
2734 32.968425109284 32.9582380645443 14.797922097845 ex
2735 21.6731474688277 20.4924486747477 6.41808120906353 ex
2736 19.1276290726382 35.8391115958802 4.23900842340663 ex
2737 21.0897506002802 19.4625428179279 6.85210169618949 ex
2738 22.4212985963095 25.8931412121747 14.4494081523735 ex
2739 31.6214904906228 30.7814955888316 16.1281442504842 ex
2740 25.3454566318542 25.5220896268729 13.9688194021583 ex
2741 28.8570175576024 32.7321723478381 10.7033262797631 ex
2742 22.1612923122011 35.6793665911537 17.4405443707947 ex
2743 30.162078454392 35.937065836275 17.5272552904207 ex
2744 23.7224253681488 23.169322199421 3.13773732772097 ex
2745 25.8582237481605 23.62381267827 3.53966373507865 ex
2746 24.6988838422112 24.0377849191427 3.69726244476624 ex
2747 26.7239246554673 21.5883453877177 12.9893960389309 ex
2748 28.5216340760235 19.6423731513787 6.08048026077449 ex
2749 28.9624317721464 35.5180763909593 7.84389866236597 ex
2750 24.0127718576696 29.9614812128711 14.0090925744735 ex
2751 31.9665651500691 31.1574236550368 1.22714050952345 ex
2752 31.5989332853351 30.596232123673 1.09623893653043 ex
2753 28.1163323975634 32.0809384281747 11.9027755684219 ex
2754 34.0472477956209 20.3796054522973 6.89516784274019 ex
2755 30.9315832578577 34.8334665999282 7.93593624746427 ex
2756 34.6238504718058 21.6384873141069 8.18307624734007 ex
2757 33.1056568487547 24.3144057695754 10.5567159685306 ex
2758 26.1074452407192 35.471572581213 14.79182524723 ex
2759 33.2541339083109 22.241489705164 10.780850416515 ex
2760 27.467063365737 25.0100570202339 15.1565079237334 ex
2761 25.9667070256546 27.12351322826 5.69308769702911 ex
2762 28.8609391998034 28.0287711350247 13.736376498593 ex
2763 35.3432234725915 22.3094519285951 5.01616200758144 ex
2764 28.4358122723643 27.2208645462524 17.9402339516673 ex
2765 22.2612584210001 24.9789890472312 10.8967204215005 ex
2766 20.8392287341412 30.8893490035553 8.59638114646077 ex
2767 26.3843403866049 33.2456693018321 11.9386563552544 ex
2768 21.7484557505231 18.7572009349242 16.2975751264021 ex
2769 33.1420576546807 32.9564234237187 12.1495383309666 ex
2770 23.7662193011492 25.5708225120325 13.5824218902271 ex
2771 20.0963598981034 26.4600523554254 9.49288595444523 ex
2772 31.1469514283817 33.4828750654124 12.0703431912698 ex
2773 22.7398712211289 30.8251228053123 14.5334893830586 ex
2774 26.9339514686726 22.3848532771226 9.19553859485313 ex
2775 34.3128820445854 27.1077202302404 15.8671613996848 ex
2776 32.2367104042787 23.528516831575 3.48356805951335 ex
2777 27.990019237157 33.7356197154149 13.7649757871404 ex
2778 19.4918076968752 19.9066635528579 16.3937129697297 ex
2779 24.119114903966 20.1468490795232 7.12408953439444 ex
2780 25.0682114837691 32.6284665525891 15.6223558241036 ex
2781 30.3061669070739 18.7873879461549 13.5214902085718 ex
2782 33.8729031227995 19.4864183247555 9.84413540014066 ex
2783 35.0333905017469 20.155150112696 3.42752799578011 ex
2784 26.1125934743322 21.4807806804311 7.65955545892939 ex
2785 21.5584506778978 22.5739277570974 13.5610803859308 ex
2786 27.7013746800367 31.9460361653473 13.6815858753398 ex
2787 26.8053320965264 34.2870320724323 0.893021199619398 ex
2788 22.397756194463 22.4409875846468 6.78118074173108 ex
2789 35.1544150728732 35.2642835760489 12.66936601419 ex
2790 19.1525811997708 23.8476960395928 2.86720919981599 ex
2791 29.0311640778091 30.9179333392531 7.59681272367015 ex
2792 21.9447970173787 21.1555293241981 0.934984408318996 ex
2793 22.1548955936451 33.3145498235244 16.2591176819988 ex
2794 24.0444904942997 25.2093019925524 15.523395543918 ex
2795 25.340344033204 35.3147435435094 13.7074764061254 ex
2796 31.0931744349655 23.138189842226 2.92023703618906 ex
2797 18.8076145735104 25.8294463620987 1.64057334838435 ex
2798 30.8765708936844 20.761969642248 3.81046898756176 ex
2799 23.8921830621548 26.2595469690859 1.42474278970622 ex
2800 27.7167362179607 18.5708202354144 12.2585783973336 ex
2801 35.5524016839918 32.4300875198096 13.8857115244027 ex
2802 35.6445571631193 26.2859806322958 2.54772957321256 ex
2803 30.8808276532218 35.7408516670112 8.73729609395377 ex
2804 18.3931519656908 27.6455478554126 3.15500768972561 ex
2805 35.1547511150129 32.7162234284915 10.0335671771318 ex
2806 20.2833872470073 31.8965014675632 15.7152654556558 ex
2807 34.2062706327997 20.6838533871341 4.85935860360041 ex
2808 30.8741711173207 22.3505960288458 10.2650716518983 ex
2809 20.6877247178927 28.8157736423891 10.0470145375002 ex
2810 31.0327668460086 23.5678234812804 1.32590921968222 ex
2811 31.7828810480423 21.3557639685459 1.37137295934372 ex
2812 33.2586966147646 30.532056865748 9.51593240490183 ex
2813 27.4629856785759 18.7328700851649 11.2299938462675 ex
2814 32.8597241027746 26.0943357523065 16.3497655112296 ex
2815 35.0674743072595 34.8890353378374 9.92682152031921 ex
2816 23.8287424177397 25.4744451006409 16.5606415534858 ex
2817 34.0497312603984 23.8657260416076 8.92498218384571 ex
2818 30.7693742776755 33.5225398079492 12.0239013065584 ex
2819 34.9457111468073 24.9894692297094 16.0479979671072 ex
2820 30.9081255272031 25.5107257657219 13.3601406242233 ex
2821 22.4307772889733 22.2027964501176 1.67457582661882 ex
2822 35.649133041501 21.9465916217305 3.36588580836542 ex
2823 30.5926684148144 28.8969609888736 6.05005555273965 ex
2824 28.9124595089816 21.1783811238129 6.3679189721588 ex
2825 27.2226191053633 33.3562418543734 8.65399962221272 ex
2826 22.6098276502453 20.4868259988725 12.8066116240807 ex
2827 22.9294120515697 26.2390689647291 17.5239005698822 ex
2828 20.595981759252 20.7836940297857 17.1704613433685 ex
2829 31.6606139743235 21.1250881659798 2.72620486468077 ex
2830 22.2215919427108 33.1683450958226 3.5172493471764 ex
2831 25.8514067549258 34.7832245191094 9.64040529355407 ex
2832 29.3489309712313 20.9496558569372 3.48440712061711 ex
2833 28.720056563383 18.920751151396 9.77777253929526 ex
2834 18.5500915902667 20.575008287793 4.1042334062513 ex
2835 33.1322919127997 34.1931640889961 16.3057112130336 ex
2836 35.0742753180675 35.215636779787 13.6154717120808 ex
2837 22.9235863457434 27.8198865442537 0.26277061086148 ex
2838 18.3800292524975 24.957398762228 9.98040552879684 ex
2839 29.5794194983318 30.5783352400176 2.3902926701121 ex
2840 21.4710387645755 29.5368032469414 3.95833424455486 ex
2841 32.9993744003586 33.4915413870476 14.2993487650529 ex
2842 24.5277531913016 23.0138655961491 7.48208675347269 ex
2843 27.1169757342432 35.4455309130717 9.95736945280805 ex
2844 35.221204561647 32.7013267984148 12.5800321046263 ex
2845 33.9614218061324 28.9639752102084 0.772854368435219 ex
2846 27.2134629492648 20.2073209164664 13.6466658476274 ex
2847 18.5204289699905 34.4423431558535 0.811746142804623 ex
2848 22.1934128687717 32.9235763051547 8.63535923371091 ex
2849 35.3632889068685 22.573695551604 10.0670604659244 ex
2850 35.8781130672432 18.5551938812714 10.4171710757073 ex
2851 21.2954178501386 25.8657222159673 1.65923024713993 ex
2852 29.879842441529 18.5311206991319 1.69020637357607 ex
2853 30.903669442283 23.7044014709536 8.56749503314495 ex
2854 34.1131978931371 35.7060985735152 16.9242784825619 ex
2855 34.5008511233609 27.5053226219025 13.1963164014742 ex
2856 30.2173597193323 23.4676196309738 2.12070740247145 ex
2857 23.7445411561057 32.7036891372409 13.7790354210883 ex
2858 19.2008704270702 32.6973986986559 17.1204930688255 ex
2859 22.0685839748476 33.6646944144741 11.8942558357958 ex
2860 32.7021181234159 29.8451799659524 11.6087356358767 ex
2861 33.5010708428454 35.6414230335504 1.52056594798341 ex
2862 32.6498363111168 35.1962174419314 0.726640986278653 ex
2863 24.713197453646 32.2254314585589 6.05307119130157 ex
2864 26.117408860242 27.7346485203598 16.5771950855851 ex
2865 31.6662956501823 33.9986317574512 1.2307842806913 ex
2866 19.9783550482243 22.1352570981253 0.0924229500815272 ex
2867 27.1250366368331 23.1911425590515 7.58082416793332 ex
2868 18.6224356782623 22.7862808571663 10.8871359485202 ex
2869 30.2215014507528 25.9314936765004 3.61838042247109 ex
2870 25.4068526844494 33.926084772218 4.04927269578911 ex
2871 23.060015049763 35.441264541354 3.30075604002923 ex
2872 27.3682460840791 19.9996807603166 14.5848265932873 ex
2873 29.3733030275907 18.4490049916785 13.1620444222353 ex
2874 26.9860363642219 18.1619960409589 1.00650271447375 ex
2875 30.2322609678376 24.0737033849582 10.5317153637297 ex
2876 18.9208302304614 26.8835867489688 4.0966861450579 ex
2877 25.695354572963 23.4052654756233 17.9045699457638 ex
2878 31.1941649955697 35.7385940791573 2.64619669574313 ex
2879 25.2635845977347 20.6717529059388 7.02605090755969 ex
2880 35.7842911004554 21.9247569302097 1.26886601373553 ex
2881 18.4065690112766 33.2298454090487 6.20327572477981 ex
2882 35.9020448210649 21.3565205272753 15.2400999041274 ex
2883 25.3223973549902 27.6806069484446 10.5916691122111 ex
2884 29.5385484304279 27.6065310328268 13.917980233673 ex
2885 33.1406647122931 21.0332920700312 17.9955937464256 ex
2886 21.9046014223713 25.0752619619016 6.93973224866204 ex
2887 33.5632816224825 34.7082053590566 1.57606370653957 ex
2888 31.8218697789125 23.3641624820884 11.2607473370153 ex
2889 29.62530163466 18.8880230588838 4.84527446096763 ex
2890 28.8924267904367 27.0781838858966 14.8793614823371 ex
2891 28.4328261087649 27.861830722075 12.0013753634412 ex
2892 18.6548589959275 29.2273744908161 0.995726575609297 ex
2893 22.5148938666098 18.1362109980546 10.5025353925303 ex
2894 31.7652298090979 21.0240604749415 3.20917229750194 ex
2895 20.6018677016255 26.4013564735651 2.86996598192491 ex
2896 33.1967204404064 20.1493227125611 14.7677161626052 ex
2897 26.0833087062929 24.6359572783113 0.524503791704774 ex
2898 27.9568476434797 34.2335064799991 0.855356633663177 ex
2899 28.9949669626076 34.2557498579845 10.5991958798841 ex
2900 25.4447412148584 27.4874448727351 1.02380883623846 ex
2901 31.8726716050878 24.6528277087491 16.7401985302567 ex
2902 22.626229039859 24.0780559650157 5.23569796490483 ex
2903 25.395374433836 18.3229451838415 15.6999089210294 ex
2904 20.3310841440689 20.61064615543 8.59178414195776 ex
2905 32.1159882426728 22.9539290582761 4.87076197238639 ex
2906 23.3180151130073 34.0169812927488 5.95926330960356 ex
2907 18.1035157688893 25.5249263301957 16.1272840313613 ex
2908 31.6056529388297 31.7255010923836 17.5364249008708 ex
2909 26.6673247250728 27.5352892433293 7.15601440309547 ex
2910 28.4900305203628 32.368551161373 2.98602702142671 ex
2911 29.9426261805929 32.4918010686524 15.9063310122583 ex
2912 28.4107215027325 20.2419485936407 12.5278663893696 ex
2913 33.7208490357734 31.4563768007793 4.75378297665156 ex
2914 29.7184239220805 26.4743800559081 7.89636253681965 ex
2915 28.7980920891277 25.2819349463098 12.0861800517887 ex
2916 27.9903289123904 28.3714301029686 9.46548942802474 ex
2917 33.572003482841 18.3210178362206 7.84629233391024 ex
2918 19.513181414688 18.7107221703045 8.13995894393884 ex
2919 34.2246181531809 34.9752440806478 13.8707023237366 ex
2920 35.0321251903661 35.9593642104883 8.796915079467 ex
2921 31.0223520668224 31.9787858850323 10.9393691343721 ex
2922 31.0856113666669 34.3706213543192 17.886067801388 ex
2923 35.856317482423 27.0975690572523 15.0316944506485 ex
2924 27.1514817138668 22.6007798924111 2.22242965037003 ex
2925 35.727755499538 32.091022436507 11.9377361861989 ex
2926 27.6593001964502 29.7004728787579 8.75130653078668 ex
2927 24.9114123575855 31.9756732487585 2.6753193619661 ex
2928 21.5054656460416 19.4603760961909 10.0433032198343 ex
2929 32.9004287954886 23.0632942665834 17.0039678169414 ex
2930 20.332765790401 27.0281216162257 6.88941820943728 ex
2931 31.5896358413156 19.9598465857562 12.4760014032945 ex
2932 31.3923886143602 24.5702261033002 10.425446665613 ex
2933 27.6652215248905 31.9340627421625 15.8466360985767 ex
2934 18.9253300707787 30.3688243418001 13.0630472742487 ex
2935 31.6867600718979 31.0529356724583 5.27010187180713 ex
2936 23.9280224649701 31.7275064177811 1.47426968161017 ex
2937 26.0077867312357 25.5827601640485 16.2616551739629 ex
2938 18.4548883850221 33.371179595124 0.256507312180474 ex
2939 22.3500477338675 35.5362466042861 16.8170120522846 ex
2940 19.8231164149474 28.7360584251583 10.866499976255 ex
2941 34.4219042207114 32.8200672979001 9.05583294201642 ex
2942 28.5446047114674 20.6325283581391 13.1120847580023 ex
2943 26.7359770569019 18.8052466609515 7.21080052200705 ex
2944 22.0052782087587 30.6116527225822 0.336050975834951 ex
2945 24.8789918678813 32.5005704702344 4.43014643643983 ex
2946 26.9450121605769 19.5088254318107 17.2841119014192 ex
2947 28.6655779066496 24.9663701991085 6.3853233254049 ex
2948 21.6251425261144 23.086222098209 1.63023476605304 ex
2949 31.3149478477426 28.4638773400802 1.17964684544131 ex
2950 28.840358315967 25.9274267149158 14.6959859288763 ex
2951 30.22900079377 30.5810435579624 2.80525506380945 ex
2952 22.327585093677 23.7991667299066 9.91625974001363 ex
2953 20.1650666990317 26.491040549241 6.51740388013422 ex
2954 26.350506922463 35.5477450513281 0.555922684026882 ex
2955 19.5159428815823 35.0843063062057 17.9523084759712 ex
2956 32.6080385465175 28.9080509149935 2.17889098450541 ex
2957 23.8321782934945 33.3905323501676 5.40722564072348 ex
2958 28.4215404214337 28.8929259360302 17.3210230285767 ex
2959 27.3537877628114 29.5932900693733 2.22971877316013 ex
2960 27.2856670287438 25.5498374532908 8.95772527554072 ex
2961 26.573331175372 22.0265287684742 14.8275253232569 ex
2962 34.1867759460583 32.1245272296946 4.46130601759069 ex
2963 23.2176519038621 34.4805530202575 2.12277144100517 ex
2964 20.3700792088639 23.5005708839744 14.8828627225012 ex
2965 35.5465321699157 30.7321901854593 9.03276282409206 ex
2966 21.8142061517574 29.7401309229899 7.03581694955938 ex
2967 33.2859690340701 24.181386243552 6.63444563327357 ex
2968 19.4684840403497 31.6563428179361 8.44230248220265 ex
2969 23.8196651136968 25.2240128552075 4.78920351294801 ex
2970 20.1501464536414 24.2467325257603 15.0537238144316 ex
2971 28.5331462163012 32.8531887375284 0.697626799810678 ex
2972 19.7257279052865 29.2688348232768 1.01473399298266 ex
2973 30.1867746205535 34.4524057020899 17.6950674697291 ex
2974 27.3103947835043 20.6637098623905 2.69450982683338 ex
2975 19.330524565652 34.6022312978748 11.5514105740003 ex
2976 30.6278782705776 23.3983159733471 7.40460768342018 ex
2977 35.8628568332642 34.404543827055 8.14012948540039 ex
2978 34.0348662291653 21.8370747219305 7.78642500448041 ex
2979 26.7355873447377 32.6648667254485 11.6720638924744 ex
2980 25.1367212827317 18.0693063971121 6.56255046487786 ex
2981 35.7851218888536 30.3408069524448 6.22718805423938 ex
2982 31.7322249142453 32.4516230176669 4.24781944183633 ex
2983 28.8470578605775 21.586777754128 13.5905244788155 ex
2984 21.1331788331736 18.763227209216 15.0808209020179 ex
2985 20.8111246386543 19.6316188401543 6.22656083432958 ex
2986 29.6741467944812 28.3882232469041 13.7718761144206 ex
2987 21.1968655744568 30.5307936738245 0.699830820085481 ex
2988 24.8823012416251 33.3469960079528 3.5790931712836 ex
2989 29.0483950485941 32.2628616469447 10.9834229741246 ex
2990 30.0898895859718 25.9101852625608 9.58200469566509 ex
2991 23.8742145306896 22.195738328388 1.98083944129758 ex
2992 23.5349643609952 30.2437755963765 8.94721069838852 ex
2993 32.9546225450467 25.6749672768638 1.81154465093277 ex
2994 30.5657493211329 21.3361459311564 14.739377272781 ex
2995 33.9919237894937 35.296983320266 14.1201049748342 ex
2996 32.8640768416226 22.5677858442068 7.76152322115377 ex
2997 30.3283166415058 23.0959847785998 15.2998108901083 ex
2998 19.4695559365209 18.1600903063081 5.15809321613051 ex
2999 34.5741246819962 33.1616373131983 1.53137299395166 ex
3000 20.3173825163394 34.1882982796524 15.5120996825863 ex
3001 27.1506814567838 25.9977858343627 13.9982939152978 ex
3002 21.252412249567 22.3902968426701 2.26472759665921 ex
3003 29.8820946356282 24.0796256922185 17.5117671336047 ex
3004 26.1617767435964 19.9225169303827 2.83402697206475 ex
3005 20.8997616276611 28.7710257889703 16.7801691724453 ex
3006 20.2354336816352 21.3429190947209 10.8465357241221 ex
3007 18.9322983764578 24.2404024053831 10.0690745110624 ex
3008 34.3578308625147 26.6501842539292 5.61107739736326 ex
3009 29.77704702341 33.6126040946692 4.55250333901495 ex
3010 28.580376422964 30.0877052247524 10.0730412635021 ex
3011 25.1448890187312 28.6845717346296 16.5845362527762 ex
3012 20.8586168237962 18.7760933241807 8.62530327332206 ex
3013 32.8170134038664 31.5847854882013 6.30754301603884 ex
3014 33.9116765400395 29.7537480087485 13.1301403567195 ex
3015 25.0735156324226 18.7535425939132 2.38765264581889 ex
3016 20.6676218840294 26.5564392916858 16.2867482299916 ex
3017 23.5421197055839 22.7247521379031 14.553857534891 ex
3018 24.5016243138816 24.7689286593813 13.4275272015948 ex
3019 32.0348803573288 19.0003465325572 3.94606362399645 ex
3020 34.8157221945003 25.1318758442067 6.30584837379865 ex
3021 22.3329057409428 30.6014974399004 7.7968385273125 ex
3022 20.7324379971251 23.0802759986836 2.26072325231507 ex
3023 18.2519877927843 21.46667311294 10.1734020805452 ex
3024 21.515083189588 31.9129596026614 9.76842355844565 ex
3025 28.4341394302901 28.3294612874743 14.2183498819359 ex
3026 24.2824191877153 18.7054753815755 7.42051773401909 ex
3027 27.1585543495603 28.3032301897183 10.5958728722762 ex
3028 25.0040179090574 22.7940337143373 0.0894520792644471 ex
3029 27.6917175306007 21.8046357464045 13.8962692336645 ex
3030 35.5753785579 35.8708394463174 15.013624492567 ex
3031 27.5101923821494 21.0225067699794 5.24037261703052 ex
3032 25.3859799259808 35.3301935733762 16.2214924197178 ex
3033 33.9496509607416 18.5230532223359 17.7806789502501 ex
3034 28.432872902602 33.7058509066701 6.58771247696131 ex
3035 23.8358322421554 33.8121956277173 2.31183330877684 ex
3036 26.3361625866964 25.5610686494038 8.44322601612657 ex
3037 34.13151654182 20.6346528076101 15.0083741394337 ex
3038 31.0982096299995 27.1763846117537 12.7810423150659 ex
3039 34.0634177166503 25.8091360405087 8.15616357582621 ex
3040 29.2011042453814 21.1510486602783 16.2994598227087 ex
3041 28.3299388687592 28.8896352564916 9.81617283448577 ex
3042 18.334732450312 24.1046745295171 17.5949431401677 ex
3043 29.3143391630147 34.7606158605777 12.2154844959732 ex
3044 19.6901297916193 33.8765164171346 8.85169099783525 ex
3045 35.0520089517813 33.073062028503 11.934888392454 ex
3046 35.8842190792784 32.733208382735 7.66208390775137 ex
3047 32.9407739650924 30.0618849750608 17.2410708260722 ex
3048 22.9580897623673 34.7209890249651 12.6946655835491 ex
3049 18.9776359319221 22.4180555527564 8.27005680045113 ex
3050 20.2349016645458 26.8052056401502 4.98981501650997 ex
3051 20.9326759735122 26.8980798330158 8.52817065874115 ex
3052 19.2343997093849 26.1952701585833 6.01532349525951 ex
3053 23.4769575875252 33.2008844995871 10.8687068067957 ex
3054 28.2415191831533 24.0610270753969 15.6812449374702 ex
3055 18.4151604357176 28.9030362865888 2.63953191507608 ex
3056 33.1252070853952 24.6057387732435 15.5003764419816 ex
3057 24.6467169963289 32.0839681944344 16.0008420518134 ex
3058 30.4681281540543 23.1212514413055 0.773526890203357 ex
3059 23.5907980275806 32.0033431334887 4.81621658988297 ex
3060 20.0417441211175 34.97939295182 0.332510888343677 ex
3061 23.7426611350384 25.1636101605836 12.3913361323066 ex
3062 30.9344857870601 25.6593217449263 0.76384508702904 ex
3063 19.8603565539233 28.8190040071495 7.00542192952707 ex
3064 32.5349364455324 35.9433971862309 13.3472688037436 ex
3065 35.5138855311088 28.6329208894167 7.1529363039881 ex
3066 32.0622318047099 22.9551148798782 14.1580524446908 ex
3067 23.360809535021 29.5003152110148 11.0822873152792 ex
3068 32.5941130924039 35.5672633775976 5.39124533929862 ex
3069 35.6246610074304 35.5061421371065 0.625554200960323 ex
3070 27.489851922961 30.4272359209135 11.1832522084005 ex
3071 20.811399841914 27.082511954708 9.8617316253949 ex
3072 23.1417844411917 20.6116443357896 15.5497517914046 ex
3073 23.6797016032506 22.5611668815836 11.9297970610205 ex
3074 32.5653221840039 20.1402172141243 10.5471619148739 ex
3075 27.1636108688544 31.1075433790684 11.3495666894596 ex
3076 34.0390938909259 20.3524036039598 3.84636685764417 ex
3077 29.8567244226579 25.9188411645591 3.22593847778626 ex
3078 18.1096054827794 19.2554486216977 15.3185057011433 ex
3079 33.8979375665076 25.8639812853653 11.5113405848388 ex
3080 22.7918570849579 22.2942323479801 2.56623157579452 ex
3081 18.5798410892021 23.4461524856742 10.7774839953054 ex
3082 23.210712140426 31.5565491179004 5.8422900098376 ex
3083 32.2096196415368 28.0450039950665 15.7957348688506 ex
3084 26.2014056921471 25.9133809600025 11.0920000073966 ex
3085 35.503851484973 30.9881289824843 4.66679451661184 ex
3086 29.3595581816044 22.4634654023685 13.4302245606668 ex
3087 32.8254792492371 25.5279012820683 13.8183547423687 ex
3088 31.3149415776134 22.8026257187594 14.9740255940706 ex
3089 21.9714958462864 28.4950058613904 10.9651022166945 ex
3090 25.7788171973079 21.3118394678459 15.5990970036946 ex
3091 28.4813684083056 25.7944138285238 6.98966762330383 ex
3092 35.7719591520727 34.0705253395718 14.5337939162273 ex
3093 29.6190846520476 29.4819047551136 2.79166165133938 ex
3094 34.6867576113436 29.8389039332978 11.9302235557698 ex
3095 28.2628399750683 23.4856081840117 16.5924190897495 ex
3096 32.8799144062214 24.3106531598605 6.95485306251794 ex
3097 27.1264199865982 26.1531868991442 14.8378300401382 ex
3098 34.66999807721 18.6717001455836 8.24572027800605 ex
3099 32.1614812661428 34.08683457179 11.335688484367 ex
3100 31.9686602409929 33.2154162577353 14.6448425683193 ex
3101 31.5944741833955 25.5801717967261 14.4365116860718 ex
3102 27.8337647947483 31.5821448066272 1.53703035903163 ex
3103 24.0782258049585 18.5780485402793 15.383212816203 ex
3104 25.4937313846312 28.6214474919252 3.96723946765997 ex
3105 19.7784370107111 23.7688107253052 4.01625434192829 ex
3106 29.3585803871974 28.3100254146848 15.2532519144006 ex
3107 29.2470607568976 27.334804125363 17.6634299224243 ex
3108 32.5912013922352 33.610905686859 7.64490868989378 ex
3109 31.7655965825543 33.2114747839514 13.3735494038556 ex
3110 22.1800464156549 33.9730214108713 17.9146603145637 ex
3111 18.8229394524824 30.6735175023787 8.67815725342371 ex
3112 29.0970313574653 35.1140072096605 13.3800617023371 ex
3113 28.9725806107745 22.1029991460964 8.79342739842832 ex
3114 28.1554792772513 22.5129784597084 2.97894249809906 ex
3115 23.330230547348 30.2840249133296 2.08623401657678 ex
3116 35.043255363591 28.6379856492858 9.03075612080283 ex
3117 27.2777558241505 34.2299666197505 8.88207197911106 ex
3118 22.0492560619023 33.4761591751594 8.98399187880568 ex
3119 19.9223549012095 35.7313716707285 6.62482328736223 ex
3120 30.1821360522881 35.4663120282348 6.61961556901224 ex
3121 35.853697191691 32.2820386944804 16.7643526264001 ex
3122 34.8253001978155 34.8424736601301 12.8215380762704 ex
3123 19.3923871372826 25.1968568589073 14.1166980084963 ex
3124 24.8112579728477 35.0361956553534 14.5804482677486 ex
3125 33.1866122595966 31.2080796747468 2.47598001803271 ex
3126 27.0768306255341 35.3472119255457 1.42967467405833 ex
3127 25.9451857169624 33.5385487168096 13.2445329891052 ex
3128 18.8474258524366 31.032412516186 16.0631752724294 ex
3129 22.5995464865118 32.5251676924527 12.1889030123129 ex
3130 33.5737398071215 29.8480634391308 11.5295034935698 ex
3131 29.7959906086326 34.0169844897464 7.00840368797071 ex
3132 18.2920372008812 28.0513764214702 7.90464323014021 ex
3133 30.1044235143345 22.9952651525382 13.8687085793354 ex
3134 22.321965055773 29.4956597525161 10.1139805947896 ex
3135 25.4975727358833 30.4095159457065 15.1338410871103 ex
3136 34.9104162659496 21.4906461834908 15.5010202664416 ex
3137 21.3389608869329 32.0511527508497 1.82720091822557 ex
3138 24.775791261578 23.4317272484768 12.4234113132115 ex
3139 23.1416087187827 19.6048773415387 4.9044335836079 ex
